month,day_of_month,hour,outdoor_temperature,outdoor_humidity,wind_speed,wind_direction,diffuse_solar_radiation,direct_solar_radiation,htg_setpoint,clg_setpoint,air_temperature,air_humidity,people_occupant,co2_emission,HVAC_electricity_demand_rate,total_electricity_HVAC
4.0,4.0,22.0,13.276138305664062,78.0,2.4000000953674316,120.0,0.0,0.0,12.0,25.33329200744629,21.39263153076172,50.59817123413086,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,22.0,13.335979461669922,79.0,2.049999952316284,120.0,0.0,0.0,12.0,26.10666275024414,21.25882339477539,50.920166015625,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,22.0,13.395819664001465,80.0,1.7000000476837158,120.0,0.0,0.0,12.0,26.02513313293457,21.133153915405273,51.24763488769531,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,22.0,13.455659866333008,81.0,1.350000023841858,120.0,0.0,0.0,12.0,26.21411895751953,21.015079498291016,51.58008575439453,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,22.0,13.51550006866455,82.0,1.0,120.0,0.0,0.0,12.0,26.472347259521484,20.904094696044922,51.917274475097656,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,23.0,13.401483535766602,82.83333587646484,1.1833332777023315,106.66666412353516,0.0,0.0,12.0,26.781185150146484,20.79974937438965,52.24724578857422,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,23.0,13.287466049194336,83.66666412353516,1.3666666746139526,93.33333587646484,0.0,0.0,12.0,26.70444107055664,20.71380043029785,52.5235481262207,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,23.0,13.173449516296387,84.5,1.5499999523162842,80.0,0.0,0.0,12.0,27.059114456176758,20.636030197143555,52.77583312988281,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,23.0,13.059432029724121,85.33333587646484,1.7333333492279053,66.66666412353516,0.0,0.0,12.0,26.70489501953125,20.56070899963379,53.02241134643555,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,23.0,12.945414543151855,86.16666412353516,1.9166666269302368,53.33333206176758,0.0,0.0,12.0,26.859506607055664,20.487594604492188,53.26447296142578,0.0,0.0,94.38114929199219,56628.6875
4.0,4.0,23.0,12.831398010253906,87.0,2.0999999046325684,40.0,0.0,0.0,12.0,26.68748664855957,20.417409896850586,53.49982833862305,0.0,0.0,94.38114929199219,56628.6875
4.0,5.0,0.0,12.837428092956543,88.16666412353516,2.183333396911621,31.66666603088379,0.0,0.0,12.0,26.900699615478516,20.350465774536133,53.73622512817383,0.0,0.0,94.38114929199219,56628.6875
4.0,5.0,0.0,12.84345817565918,89.33333587646484,2.2666666507720947,23.33333396911621,0.0,0.0,12.0,23.25,20.28670310974121,53.97852325439453,0.0,0.0,94.38114929199219,56628.6875
4.0,5.0,0.0,12.8494873046875,90.5,2.3499999046325684,15.0,0.0,0.0,12.0,23.25,20.225976943969727,54.227664947509766,0.0,0.0,94.38114929199219,56628.6875
4.0,5.0,0.0,12.855517387390137,91.66666412353516,2.433333396911621,6.666666507720947,0.0,0.0,12.0,23.25,20.168174743652344,54.48264694213867,0.0,0.0,94.38114929199219,56628.6875
4.0,5.0,0.0,12.861547470092773,92.83333587646484,2.5166666507720947,358.3333435058594,0.0,0.0,12.0,23.25,20.11322784423828,54.7420654296875,0.0,0.0,94.38114929199219,56628.6875
4.0,5.0,0.0,12.86757755279541,94.0,2.5999999046325684,350.0,0.0,0.0,12.0,23.25,20.061067581176758,55.00477600097656,0.0,0.0,94.38114929199219,56628.6875
4.0,5.0,1.0,12.842852592468262,94.0,2.7666666507720947,351.6666564941406,0.0,0.0,12.0,23.25,20.011816024780273,55.25874328613281,0.0,0.0,94.38114929199219,56628.6875
4.0,5.0,1.0,12.81812858581543,94.0,2.933333396911621,353.3333435058594,0.0,0.0,12.0,23.25,19.965408325195312,55.497737884521484,0.0,0.0,94.38114929199219,56628.6875
4.0,5.0,1.0,12.793403625488281,94.0,3.0999999046325684,355.0,0.0,0.0,12.0,23.25,19.921606063842773,55.72121047973633,0.0,0.0,94.38114929199219,56628.6875
4.0,5.0,1.0,12.76867961883545,94.0,3.2666666507720947,356.6666564941406,0.0,0.0,12.0,23.25,19.88347053527832,55.91931915283203,0.0,0.0,94.38114929199219,56628.6875
4.0,5.0,1.0,12.7439546585083,94.0,3.433333396911621,358.3333435058594,0.0,0.0,12.0,23.25,19.844745635986328,56.11481475830078,0.0,0.0,94.38114929199219,56628.6875
4.0,5.0,1.0,12.719230651855469,94.0,3.5999999046325684,0.0,0.0,0.0,12.0,23.25,19.80839729309082,56.29821014404297,0.0,0.0,94.38114929199219,56628.6875
4.0,5.0,2.0,12.6539945602417,94.0,3.5166666507720947,350.0,0.0,0.0,12.0,23.25,19.7735652923584,56.471153259277344,0.0,0.0,94.38114929199219,56628.6875
4.0,5.0,2.0,12.58875846862793,94.0,3.433333396911621,340.0,0.0,0.0,12.0,23.25,19.739654541015625,56.63509750366211,0.0,0.0,94.38114929199219,56628.6875
4.0,5.0,2.0,12.52352237701416,94.0,3.3499999046325684,330.0,0.0,0.0,12.0,23.25,19.706626892089844,56.790367126464844,0.0,0.0,94.38114929199219,56628.6875
4.0,5.0,2.0,12.458287239074707,94.0,3.2666666507720947,320.0,0.0,0.0,12.0,23.25,19.67454719543457,56.937217712402344,0.0,0.0,94.38114929199219,56628.6875
4.0,5.0,2.0,12.393051147460938,94.0,3.183333396911621,310.0,0.0,0.0,12.0,23.25,19.643423080444336,57.07615661621094,0.0,0.0,94.38114929199219,56628.6875
4.0,5.0,2.0,12.327815055847168,94.0,3.0999999046325684,300.0,0.0,0.0,12.0,23.25,19.613208770751953,57.2077751159668,0.0,0.0,94.38114929199219,56628.6875
4.0,5.0,3.0,12.18242359161377,93.83333587646484,3.0999999046325684,300.0,0.0,0.0,12.0,23.25,19.583839416503906,57.329315185546875,0.0,0.0,94.38114929199219,56628.6875
