month,day_of_month,hour,outdoor_temperature,outdoor_humidity,wind_speed,wind_direction,diffuse_solar_radiation,direct_solar_radiation,htg_setpoint,clg_setpoint,air_temperature,air_humidity,people_occupant,co2_emission,HVAC_electricity_demand_rate,total_electricity_HVAC
7.0,1.0,23.0,24.564197540283203,89.0,3.0166666507720947,146.6666717529297,0.0,0.0,23.25,28.122896194458008,23.250314712524414,49.302490234375,0.0,0.0,2403.859375,1442315.625
7.0,1.0,23.0,24.540557861328125,89.0,2.933333396911621,153.3333282470703,0.0,0.0,23.25,28.172286987304688,23.25031852722168,48.765785217285156,0.0,0.0,2442.878173828125,1465727.0
7.0,1.0,23.0,24.516918182373047,89.0,2.8499999046325684,160.0,0.0,0.0,23.25,28.17348861694336,23.250320434570312,48.24005889892578,0.0,0.0,2480.685791015625,1488411.5
7.0,1.0,23.0,24.49327850341797,89.0,2.7666666507720947,166.6666717529297,0.0,0.0,23.25,28.18174934387207,23.250322341918945,47.72474670410156,0.0,0.0,2511.38037109375,1506828.125
7.0,1.0,23.0,24.46963882446289,89.0,2.683333396911621,173.3333282470703,0.0,0.0,23.25,28.189498901367188,23.250322341918945,47.21933364868164,0.0,0.0,2538.069091796875,1522841.5
7.0,1.0,23.0,24.446001052856445,89.0,2.5999999046325684,180.0,0.0,0.0,23.25,28.197307586669922,23.250322341918945,46.72336196899414,0.0,0.0,2561.723388671875,1537034.0
7.0,2.0,0.0,24.413639068603516,89.83333587646484,2.683333396911621,181.6666717529297,0.0,0.0,23.25,28.204891204833984,23.250320434570312,46.236671447753906,0.0,0.0,2582.802001953125,1549681.125
7.0,2.0,0.0,24.381277084350586,90.66666412353516,2.7666666507720947,183.3333282470703,0.0,0.0,23.25,26.425689697265625,23.25031852722168,45.759029388427734,0.0,0.0,2601.916015625,1561149.5
7.0,2.0,0.0,24.34891700744629,91.5,2.8499999046325684,185.0,0.0,0.0,23.25,26.648761749267578,23.250316619873047,45.290130615234375,0.0,0.0,2619.49365234375,1571696.25
7.0,2.0,0.0,24.31655502319336,92.33333587646484,2.933333396911621,186.6666717529297,0.0,0.0,23.25,26.621871948242188,23.250314712524414,44.829647064208984,0.0,0.0,2635.855712890625,1581513.375
7.0,2.0,0.0,24.28419303894043,93.16666412353516,3.0166666507720947,188.3333282470703,0.0,0.0,23.25,26.6160831451416,23.25031280517578,44.377281188964844,0.0,0.0,2651.243408203125,1590746.125
7.0,2.0,0.0,24.251832962036133,94.0,3.0999999046325684,190.0,0.0,0.0,23.25,26.607824325561523,23.25031089782715,43.93275451660156,0.0,0.0,2665.842529296875,1599505.5
7.0,2.0,1.0,24.273557662963867,93.16666412353516,2.8333332538604736,186.6666717529297,0.0,0.0,23.25,26.599306106567383,23.250307083129883,43.49541091918945,0.0,0.0,2677.349365234375,1606409.625
7.0,2.0,1.0,24.295284271240234,92.33333587646484,2.566666603088379,183.3333282470703,0.0,0.0,23.25,26.815025329589844,23.25030517578125,43.06479263305664,0.0,0.0,2686.123291015625,1611673.875
7.0,2.0,1.0,24.31700897216797,91.5,2.299999952316284,180.0,0.0,0.0,23.25,26.880647659301758,23.250303268432617,42.640647888183594,0.0,0.0,2694.902099609375,1616941.25
7.0,2.0,1.0,24.338735580444336,90.66666412353516,2.0333333015441895,176.6666717529297,0.0,0.0,23.25,26.96044158935547,23.25029945373535,42.222816467285156,0.0,0.0,2703.0654296875,1621839.25
7.0,2.0,1.0,24.36046028137207,89.83333587646484,1.7666666507720947,173.3333282470703,0.0,0.0,23.25,27.038311004638672,23.25029754638672,41.811161041259766,0.0,0.0,2710.63623046875,1626381.75
7.0,2.0,1.0,24.382186889648438,89.0,1.5,170.0,0.0,0.0,23.25,27.115249633789062,23.250295639038086,41.40555191040039,0.0,0.0,2717.65576171875,1630593.5
7.0,2.0,2.0,24.453048706054688,89.0,1.7666666507720947,178.3333282470703,0.0,0.0,23.25,27.190528869628906,23.25029182434082,41.00615310668945,0.0,0.0,2716.66845703125,1630001.125
7.0,2.0,2.0,24.523910522460938,89.0,2.0333333015441895,186.6666717529297,0.0,0.0,23.25,27.28463363647461,23.250288009643555,40.61298751831055,0.0,0.0,2713.78662109375,1628271.875
7.0,2.0,2.0,24.59477424621582,89.0,2.299999952316284,195.0,0.0,0.0,23.25,27.236248016357422,23.250286102294922,40.22591781616211,0.0,0.0,2709.705078125,1625823.0
7.0,2.0,2.0,24.66563606262207,89.0,2.566666603088379,203.3333282470703,0.0,0.0,23.25,27.2080135345459,23.250282287597656,39.84476852416992,0.0,0.0,2704.560302734375,1622736.125
7.0,2.0,2.0,24.736499786376953,89.0,2.8333332538604736,211.6666717529297,0.0,0.0,23.25,27.17788314819336,23.25027847290039,39.4693603515625,0.0,0.0,2697.690673828125,1618614.375
7.0,2.0,2.0,24.807361602783203,89.0,3.0999999046325684,220.0,0.0,0.0,23.25,27.14945411682129,23.250276565551758,39.099510192871094,0.0,0.0,2690.466796875,1614280.125
7.0,2.0,3.0,24.73111915588379,85.66666412353516,3.866666555404663,228.3333282470703,0.0,0.0,23.25,27.122081756591797,23.250274658203125,38.733829498291016,0.0,0.0,2694.043212890625,1616425.875
7.0,2.0,3.0,24.654876708984375,82.33333587646484,4.633333206176758,236.6666717529297,0.0,0.0,23.25,27.084918975830078,23.250272750854492,38.371524810791016,0.0,0.0,2701.606201171875,1620963.75
7.0,2.0,3.0,24.57863426208496,79.0,5.400000095367432,245.0,0.0,0.0,23.25,26.89216423034668,23.25027084350586,38.01237869262695,0.0,0.0,2709.48828125,1625693.0
7.0,2.0,3.0,24.502389907836914,75.66666412353516,6.166666507720947,253.3333282470703,0.0,0.0,23.25,26.70197296142578,23.250268936157227,37.65642547607422,0.0,0.0,2717.98291015625,1630789.75
7.0,2.0,3.0,24.4261474609375,72.33333587646484,6.933333396911621,261.6666564941406,0.0,0.0,23.25,26.486814498901367,23.250267028808594,37.303707122802734,0.0,0.0,2727.174072265625,1636304.375
7.0,2.0,3.0,24.349905014038086,69.0,7.699999809265137,270.0,0.0,0.0,23.25,26.261320114135742,23.25026512145996,36.954227447509766,0.0,0.0,2737.092041015625,1642255.25
7.0,2.0,4.0,24.194847106933594,69.0,7.449999809265137,271.6666564941406,0.0,0.0,23.25,26.045087814331055,23.250261306762695,36.608863830566406,0.0,0.0,2759.984375,1655990.625
7.0,2.0,4.0,24.03978729248047,69.0,7.199999809265137,273.3333435058594,0.0,0.0,23.25,26.279918670654297,23.250259399414062,36.26805877685547,0.0,0.0,2784.952392578125,1670971.5
7.0,2.0,4.0,23.884729385375977,69.0,6.949999809265137,275.0,0.0,0.0,23.25,26.299978256225586,23.250255584716797,35.93182373046875,0.0,0.0,2811.344970703125,1686807.0
7.0,2.0,4.0,23.729671478271484,69.0,6.699999809265137,276.6666564941406,0.0,0.0,23.25,26.362241744995117,23.250253677368164,35.60001754760742,0.0,0.0,2839.006103515625,1703403.625
7.0,2.0,4.0,23.574613571166992,69.0,6.449999809265137,278.3333435058594,11.333333015441895,0.0,23.25,26.41802215576172,23.25025177001953,35.27247619628906,0.0,0.0,2797.98779296875,1678792.625
7.0,2.0,4.0,23.4195556640625,69.0,6.199999809265137,280.0,16.5,0.0,23.25,26.429140090942383,23.250247955322266,34.94907760620117,0.0,0.0,2759.476318359375,1655685.875
7.0,2.0,5.0,23.558061599731445,69.83333587646484,6.366666793823242,280.0,21.66666603088379,0.0,23.25,26.48822021484375,23.250244140625,34.63021469116211,0.0,0.0,2709.658935546875,1625795.375
7.0,2.0,5.0,23.696569442749023,70.66666412353516,6.5333333015441895,280.0,26.83333396911621,0.0,23.25,26.588706970214844,23.250240325927734,34.31610107421875,0.0,0.0,2653.276123046875,1591965.625
7.0,2.0,5.0,23.8350772857666,71.5,6.699999809265137,280.0,32.0,0.0,23.25,26.5618953704834,23.25023651123047,34.0067253112793,0.0,0.0,2587.016845703125,1552210.125
7.0,2.0,5.0,23.97358512878418,72.33333587646484,6.866666793823242,280.0,48.16666793823242,11.666666984558105,23.25,26.561246871948242,23.250232696533203,33.701988220214844,0.0,0.0,2352.249267578125,1411349.5
7.0,2.0,5.0,24.112092971801758,73.16666412353516,7.0333333015441895,280.0,64.33333587646484,23.33333396911621,23.25,26.566789627075195,23.250226974487305,33.401668548583984,0.0,0.0,2105.2138671875,1263128.375
7.0,2.0,5.0,24.250598907470703,74.0,7.199999809265137,280.0,80.5,35.0,23.25,26.56914710998535,23.250221252441406,33.105316162109375,0.0,0.0,1840.4114990234375,1104246.875
7.0,2.0,6.0,24.25234603881836,74.0,6.766666889190674,278.3333435058594,96.66666412353516,46.66666793823242,23.25,26.577621459960938,23.24948501586914,33.30517578125,0.0,0.0,1479.03271484375,887419.6875
7.0,2.0,6.0,24.254091262817383,74.0,6.333333492279053,276.6666564941406,112.83333587646484,58.33333206176758,23.25,26.8863582611084,23.249507904052734,33.789100646972656,0.0,0.0,1415.2052001953125,849123.125
7.0,2.0,6.0,24.255836486816406,74.0,5.900000095367432,275.0,129.0,70.0,23.25,26.881580352783203,23.249563217163086,34.339176177978516,0.0,0.0,1323.3927001953125,794035.625
7.0,2.0,6.0,24.25758171081543,74.0,5.4666666984558105,273.3333435058594,145.5,88.66666412353516,23.25,26.941068649291992,23.249614715576172,34.85883331298828,0.0,0.0,1241.2449951171875,744747.0625
7.0,2.0,6.0,24.259326934814453,74.0,5.0333333015441895,271.6666564941406,162.0,107.33333587646484,23.25,27.00373077392578,23.249786376953125,35.33278274536133,0.0,0.0,1152.5157470703125,691310.375
7.0,2.0,6.0,24.261072158813477,74.0,4.599999904632568,270.0,178.5,126.0,23.25,27.067821502685547,23.249813079833984,35.771854400634766,0.0,0.0,1061.39208984375,636282.4375
7.0,2.0,7.0,24.388427734375,73.16666412353516,4.866666793823242,273.3333435058594,195.0,144.6666717529297,23.25,27.129575729370117,23.249839782714844,36.19026565551758,0.0,0.0,1009.0385131835938,604766.9375
7.0,2.0,7.0,24.515785217285156,72.33333587646484,5.133333206176758,276.6666564941406,211.5,163.3333282470703,23.25,27.190444946289062,23.249868392944336,36.58821105957031,0.0,0.0,963.06201171875,577101.25
7.0,2.0,7.0,24.64314079284668,71.5,5.400000095367432,280.0,228.0,182.0,23.25,27.09559440612793,23.249897003173828,36.9661750793457,0.0,0.0,912.47705078125,546663.0
7.0,2.0,7.0,24.770496368408203,70.66666412353516,5.666666507720947,283.3333435058594,224.0,253.6666717529297,23.25,27.06751251220703,23.24994468688965,37.23743438720703,0.0,0.0,861.1221313476562,514449.0
7.0,2.0,7.0,24.897851943969727,69.83333587646484,5.933333396911621,286.6666564941406,220.0,325.3333435058594,23.25,27.308900833129883,23.249961853027344,37.40419006347656,0.0,0.0,925.5938110351562,519584.875
7.0,2.0,7.0,25.02520751953125,69.0,6.199999809265137,290.0,216.0,397.0,23.25,27.51064682006836,23.249977111816406,37.66099166870117,0.0,0.0,911.2618408203125,522227.15625
7.0,2.0,8.0,25.277267456054688,69.16666412353516,6.366666793823242,288.3333435058594,212.0,468.6666564941406,23.25,27.737070083618164,24.551944732666016,36.71796417236328,20.0,0.0,1009.211181640625,592538.4375
7.0,2.0,8.0,25.529327392578125,69.33333587646484,6.5333333015441895,286.6666564941406,208.0,540.3333129882812,17.003332138061523,26.406455993652344,25.116443634033203,37.053253173828125,20.0,0.0,1959.7822265625,1185142.125
7.0,2.0,8.0,25.781387329101562,69.5,6.699999809265137,285.0,204.0,612.0,15.383770942687988,26.081762313842773,25.548355102539062,37.43258285522461,20.0,0.0,2168.49365234375,1289382.0
7.0,2.0,8.0,26.033445358276367,69.66666412353516,6.866666793823242,283.3333435058594,198.1666717529297,632.3333129882812,14.204919815063477,25.907712936401367,25.903156280517578,38.05531311035156,20.0,0.0,2330.428466796875,1418326.125
7.0,2.0,8.0,26.285505294799805,69.83333587646484,7.0333333015441895,281.6666564941406,192.3333282470703,652.6666870117188,13.569923400878906,25.75092887878418,25.76008415222168,40.00876998901367,20.0,0.0,2811.909423828125,1687145.625
7.0,2.0,8.0,26.537565231323242,70.0,7.199999809265137,280.0,186.5,673.0,13.617879867553711,25.785341262817383,25.784290313720703,42.30292892456055,20.0,0.0,2684.638427734375,1610783.125
7.0,2.0,9.0,26.72169303894043,68.66666412353516,7.116666793823242,280.0,180.6666717529297,693.3333129882812,13.552836418151855,25.754655838012695,25.756755828857422,44.3851318359375,20.0,0.0,3867.540283203125,2320524.25
7.0,2.0,9.0,26.905818939208984,67.33333587646484,7.0333333015441895,280.0,174.8333282470703,713.6666870117188,13.274454116821289,25.636306762695312,25.64599609375,46.176727294921875,20.0,0.0,4363.93896484375,2618363.25
7.0,2.0,9.0,27.08994483947754,66.0,6.949999809265137,280.0,169.0,734.0,13.438244819641113,25.633237838745117,25.633237838745117,47.28902816772461,20.0,0.0,4348.76708984375,2609260.25
7.0,2.0,9.0,27.274072647094727,64.66666412353516,6.866666793823242,280.0,171.0,743.6666870117188,13.35894775390625,25.605121612548828,25.60608673095703,48.09041213989258,20.0,0.0,4704.42822265625,2822656.75
7.0,2.0,9.0,27.45819854736328,63.33333206176758,6.7833333015441895,280.0,173.0,753.3333129882812,13.282012939453125,25.558074951171875,25.560474395751953,48.68434524536133,20.0,0.0,4885.06201171875,2931037.25
7.0,2.0,9.0,27.642324447631836,62.0,6.699999809265137,280.0,175.0,763.0,13.225296020507812,25.53893280029297,25.53917121887207,49.04883575439453,20.0,0.0,4915.67724609375,2949406.5
7.0,2.0,10.0,27.70733070373535,62.0,6.616666793823242,281.6666564941406,177.0,772.6666870117188,13.114113807678223,25.5152530670166,25.515636444091797,49.284751892089844,20.0,0.0,5121.1669921875,3072700.25
7.0,2.0,10.0,27.772335052490234,62.0,6.5333333015441895,283.3333435058594,179.0,782.3333129882812,13.063815116882324,25.529647827148438,25.52693748474121,49.35835266113281,20.0,0.0,5086.197265625,3051718.25
7.0,2.0,10.0,27.83734130859375,62.0,6.449999809265137,285.0,181.0,792.0,13.020709037780762,25.53128433227539,25.5292911529541,49.40970993041992,20.0,0.0,5208.3427734375,3125005.5
7.0,2.0,10.0,27.902345657348633,62.0,6.366666793823242,286.6666564941406,171.8333282470703,806.6666870117188,12.999977111816406,25.531946182250977,25.530073165893555,49.436676025390625,20.0,0.0,5237.57861328125,3142547.25
7.0,2.0,10.0,27.96735191345215,62.0,6.2833333015441895,288.3333435058594,162.6666717529297,821.3333129882812,13.101801872253418,25.555498123168945,25.551788330078125,49.40435791015625,20.0,0.0,5190.83642578125,3114502.0
7.0,2.0,10.0,28.03235626220703,62.0,6.199999809265137,290.0,153.5,836.0,13.134946823120117,25.566930770874023,25.564016342163086,49.38985061645508,20.0,0.0,5239.43212890625,3143659.25
7.0,2.0,11.0,28.440391540527344,60.33333206176758,6.5333333015441895,293.3333435058594,144.3333282470703,850.6666870117188,13.214120864868164,25.58323860168457,25.580570220947266,49.46315002441406,16.0,0.0,4737.8525390625,2842711.75
7.0,2.0,11.0,28.848424911499023,58.66666793823242,6.866666793823242,296.6666564941406,135.1666717529297,865.3333129882812,12.45804214477539,25.61570930480957,25.61210823059082,49.8951301574707,16.0,0.0,4436.43603515625,2661861.75
7.0,2.0,11.0,29.256460189819336,57.0,7.199999809265137,300.0,126.0,880.0,12.38483715057373,25.60272216796875,25.603185653686523,50.74580764770508,16.0,0.0,4484.54443359375,2690726.5
7.0,2.0,11.0,29.664493560791016,55.33333206176758,7.5333333015441895,303.3333435058594,125.33333587646484,880.8333129882812,12.196613311767578,25.574626922607422,25.577199935913086,51.861244201660156,16.0,0.0,4472.98193359375,2683789.0
7.0,2.0,11.0,30.072528839111328,53.66666793823242,7.866666793823242,306.6666564941406,124.66666412353516,881.6666870117188,12.028395652770996,25.535900115966797,25.540016174316406,53.100440979003906,16.0,0.0,4603.2109375,2761926.5
7.0,2.0,11.0,30.480562210083008,52.0,8.199999809265137,310.0,124.0,882.5,12.0,25.495758056640625,25.50039291381836,54.337440490722656,16.0,0.0,4771.36474609375,2862818.75
7.0,2.0,12.0,30.44854736328125,51.5,8.033333778381348,308.3333435058594,123.33333587646484,883.3333129882812,12.0,25.455806732177734,25.460556030273438,55.413795471191406,8.0,0.0,4095.65185546875,2457391.25
7.0,2.0,12.0,30.416532516479492,51.0,7.866666793823242,306.6666564941406,122.66666412353516,884.1666870117188,12.016901969909668,25.83658218383789,25.835886001586914,55.20607376098633,8.0,0.0,3800.187255859375,1859349.0
7.0,2.0,12.0,30.3845157623291,50.5,7.699999809265137,305.0,122.0,885.0,12.0,25.644439697265625,25.67142677307129,56.1571159362793,8.0,0.0,4436.78662109375,2662071.75
7.0,2.0,12.0,30.352500915527344,50.0,7.5333333015441895,303.3333435058594,123.0,878.8333129882812,12.0,25.64862060546875,25.65110206604004,57.197879791259766,8.0,0.0,3400.270751953125,2040162.5
7.0,2.0,12.0,30.320486068725586,49.5,7.366666793823242,301.6666564941406,124.0,872.6666870117188,12.213366508483887,25.739599227905273,25.730928421020508,57.886695861816406,8.0,0.0,3356.3212890625,2013792.875
7.0,2.0,12.0,30.288471221923828,49.0,7.199999809265137,300.0,125.0,866.5,12.172093391418457,25.667997360229492,25.6751708984375,58.834381103515625,8.0,0.0,3955.745361328125,2373447.25
7.0,2.0,13.0,30.349138259887695,49.0,7.0333333015441895,300.0,126.0,860.3333129882812,12.159217834472656,25.62273406982422,25.62863540649414,59.67945098876953,16.0,0.0,4684.0126953125,2810407.75
7.0,2.0,13.0,30.409805297851562,49.0,6.866666793823242,300.0,127.0,854.1666870117188,12.068024635314941,25.35405731201172,25.386259078979492,60.08765411376953,16.0,0.0,6445.28369140625,3867170.0
7.0,2.0,13.0,30.47047233581543,49.0,6.699999809265137,300.0,128.0,848.0,12.06008529663086,25.41925621032715,25.41472816467285,59.42400360107422,16.0,0.0,5288.08154296875,3172849.0
7.0,2.0,13.0,30.531139373779297,49.0,6.5333333015441895,300.0,127.66666412353516,840.0,12.173242568969727,25.442676544189453,25.438152313232422,58.547828674316406,16.0,0.0,5849.5947265625,3509757.0
7.0,2.0,13.0,30.591806411743164,49.0,6.366666793823242,300.0,127.33333587646484,832.0,12.03750228881836,25.400785446166992,25.402502059936523,57.55551528930664,16.0,0.0,6092.0107421875,3655206.25
7.0,2.0,13.0,30.65247344970703,49.0,6.199999809265137,300.0,127.0,824.0,12.076467514038086,25.424701690673828,25.420696258544922,56.31716537475586,16.0,0.0,5823.4931640625,3494096.0
7.0,2.0,14.0,30.658401489257812,49.5,6.366666793823242,298.3333435058594,126.66666412353516,816.0,12.053030967712402,25.427440643310547,25.42435646057129,55.136260986328125,20.0,0.0,6293.4873046875,3776092.5
7.0,2.0,14.0,30.664329528808594,50.0,6.5333333015441895,296.6666564941406,126.33333587646484,808.0,12.088314056396484,25.372188568115234,25.373802185058594,53.961483001708984,20.0,0.0,6710.2431640625,4026146.0
7.0,2.0,14.0,30.670257568359375,50.5,6.699999809265137,295.0,126.0,800.0,12.039337158203125,25.397048950195312,25.392601013183594,52.74966049194336,20.0,0.0,6311.05908203125,3786635.5
7.0,2.0,14.0,30.676183700561523,51.0,6.866666793823242,293.3333435058594,135.8333282470703,763.0,12.0,25.40315055847168,25.399904251098633,51.82435989379883,20.0,0.0,6375.47265625,3825283.75
7.0,2.0,14.0,30.682111740112305,51.5,7.0333333015441895,291.6666564941406,145.6666717529297,726.0,12.0,25.360877990722656,25.362117767333984,51.22643280029297,20.0,0.0,6489.146484375,3893487.75
7.0,2.0,14.0,30.688039779663086,52.0,7.199999809265137,290.0,155.5,689.0,12.0,25.345521926879883,25.34493637084961,50.74541091918945,20.0,0.0,6350.8115234375,3810487.0
7.0,2.0,15.0,30.684314727783203,52.0,7.116666793823242,288.3333435058594,165.3333282470703,652.0,12.0,25.327573776245117,25.32718276977539,50.4429931640625,20.0,0.0,6169.388671875,3701633.25
7.0,2.0,15.0,30.68058967590332,52.0,7.0333333015441895,286.6666564941406,175.1666717529297,615.0,12.0,25.334793090820312,25.33237648010254,50.20845031738281,20.0,0.0,6069.39794921875,3641638.75
7.0,2.0,15.0,30.676864624023438,52.0,6.949999809265137,285.0,185.0,578.0,12.0,25.305599212646484,25.306154251098633,50.105506896972656,20.0,0.0,6256.931640625,3754159.0
7.0,2.0,15.0,30.673139572143555,52.0,6.866666793823242,283.3333435058594,182.0,494.8333435058594,12.0,25.280746459960938,25.281217575073242,50.0208625793457,20.0,0.0,6171.76611328125,3703059.5
7.0,2.0,15.0,30.669414520263672,52.0,6.7833333015441895,281.6666564941406,179.0,411.6666564941406,12.19826602935791,25.269123077392578,25.26847267150879,49.92756271362305,20.0,0.0,6092.1513671875,3655290.75
