Office_Heating_RL,Office_Cooling_RL
0.9161800742149353,-1.0
0.1451810598373413,-0.4732851982116699
0.032401442527770996,0.640896201133728
0.3096521496772766,0.39372768998146057
0.31003355979919434,1.0
-0.5323384404182434,0.9548854827880859
0.47783327102661133,-1.0
0.1145743727684021,-1.0
1.0,-0.7486230134963989
0.8711161613464355,-1.0
-0.028915226459503174,0.1789325475692749
-0.22162052989006042,0.3891597092151642
-0.14899155497550964,1.0
-0.016258113086223602,1.0
-0.4271320104598999,1.0
-0.6888195872306824,0.4927162230014801
-0.6859699487686157,-0.5622189044952393
-0.36866867542266846,0.08852437138557434
1.0,1.0
-0.42812463641166687,-0.44394147396087646
-1.0,-0.7893478870391846
0.6044249534606934,-0.4614046812057495
-0.19657546281814575,-0.9207439422607422
1.0,1.0
0.2994849383831024,1.0
0.4769599139690399,1.0
0.27453792095184326,-0.18286490440368652
0.5897183418273926,1.0
-0.35557228326797485,0.3689805269241333
0.5166923999786377,1.0
-0.039422452449798584,0.19087210297584534
0.0833425223827362,0.4179556667804718
-0.0963360071182251,0.6519104838371277
-0.06701511144638062,1.0
0.04198601841926575,1.0
1.0,1.0
0.7065701484680176,1.0
0.23325082659721375,1.0
0.10990583896636963,1.0
0.7045122385025024,1.0
-0.13337662816047668,-0.27808213233947754
0.07803642749786377,1.0
0.04975268244743347,1.0
0.14095766842365265,0.7436438798904419
0.9229692816734314,-1.0
0.06565776467323303,-0.7449022531509399
0.2721249759197235,1.0
0.06869694590568542,0.3259558081626892
1.0,0.5286082625389099
0.24177458882331848,-0.2548501193523407
0.7920166254043579,0.07902491837739944
0.9358797073364258,-1.0
-0.8648819327354431,-0.8132361173629761
1.0,-0.5751075744628906
1.0,-1.0
0.43928855657577515,-0.6001272201538086
1.0,-0.9651892185211182
0.8104875683784485,0.34001588821411133
0.9117177724838257,1.0
0.8382019996643066,1.0
0.5421950817108154,1.0
1.0,-0.0985364243388176
1.0,-0.8281749486923218
1.0,0.0873335599899292
1.0,1.0
0.8130545616149902,-1.0
0.7820729613304138,-0.2813045084476471
0.5666360259056091,-1.0
0.8333909511566162,-1.0
1.0,-1.0
0.7023835182189941,-0.11353278160095215
0.4236655831336975,-0.9683619141578674
1.0,0.365556001663208
1.0,-0.2781483829021454
0.33829939365386963,-0.4103138744831085
1.0,0.9859402179718018
1.0,0.1285264492034912
0.2835639715194702,-1.0
-0.44885796308517456,-0.8196465969085693
1.0,-0.6874662637710571
0.5887356996536255,-0.34652912616729736
0.6157763004302979,-0.8095357418060303
0.7472903728485107,-1.0
1.0,0.045536041259765625
1.0,-0.9116492867469788
0.22387850284576416,-0.10976588726043701
0.5109268426895142,-1.0
0.6996023654937744,-1.0
-1.0,-1.0
-0.11928695440292358,-1.0
0.6467742919921875,-0.8461323976516724
1.0,-1.0
1.0,-0.8838965892791748
0.9391240477561951,0.03735753893852234
0.7251683473587036,-0.796372652053833
0.3408803939819336,0.37466180324554443
0.6612141132354736,-1.0
1.0,0.25180116295814514
1.0,-0.849229633808136
0.9150135517120361,-0.20945370197296143
0.8773481845855713,0.42630305886268616
-0.5581282377243042,0.3181214928627014
0.3296057879924774,0.883682370185852
0.9877550005912781,-1.0
0.5864486694335938,-1.0
0.19610688090324402,0.4553409814834595
-0.0320887565612793,0.7287733554840088
-0.909724235534668,-0.9788020849227905
-0.416914165019989,0.24647051095962524
-1.0,-1.0
0.7840197086334229,0.03187453746795654
0.4214537739753723,-1.0
-1.0,-0.2428351640701294
-0.49248775839805603,-0.6132155060768127
-0.29311057925224304,-0.001193225383758545
-0.45857203006744385,-1.0
-0.6652348041534424,-0.8635764122009277
-0.5514217019081116,-0.385357141494751
-1.0,-0.21326576173305511
0.884515643119812,-0.6428601145744324
-0.34460675716400146,-1.0
-0.4573803246021271,-1.0
-0.43891462683677673,-0.40517929196357727
-1.0,-0.5225124359130859
-0.9806155562400818,-0.8580581545829773
-0.25425589084625244,1.0
0.6423259377479553,-0.3414263129234314
-0.6610807180404663,-0.12645764648914337
-0.5011101961135864,-0.7391592264175415
-0.31364601850509644,-0.16631942987442017
0.42168664932250977,-1.0
0.032599568367004395,0.35207298398017883
-0.9921507239341736,-1.0
-1.0,-1.0
-1.0,-1.0
-0.13186633586883545,-0.9156297445297241
-0.7222528457641602,0.4771963953971863
-1.0,-0.3160213530063629
1.0,-1.0
0.04163104295730591,-1.0
-1.0,-0.8924689292907715
-0.3991614580154419,-1.0
-1.0,-1.0
-1.0,-1.0
-0.19721174240112305,-1.0
-1.0,-0.6394935846328735
-1.0,-1.0
0.763888955116272,-1.0
-1.0,-1.0
-0.22624391317367554,-1.0
0.7153530716896057,-1.0
1.0,-1.0
0.5116991996765137,-0.2623279094696045
0.014787614345550537,-0.091031014919281
1.0,-0.1053972840309143
1.0,0.35566794872283936
-0.8809378147125244,-1.0
0.3328952491283417,0.26389288902282715
0.3984415829181671,-0.7928617596626282
0.28927356004714966,-1.0
1.0,-0.9917919635772705
0.9922549724578857,-1.0
1.0,-1.0
0.4539692997932434,-1.0
0.7474951148033142,-1.0
1.0,0.9137555360794067
0.9562206268310547,-1.0
0.7544439435005188,-1.0
0.9747787714004517,-0.6314083337783813
-0.7149035334587097,-1.0
1.0,0.25305837392807007
1.0,-0.6104898452758789
0.9051953554153442,-1.0
1.0,-1.0
0.997509241104126,-1.0
0.11934566497802734,-1.0
1.0,-1.0
1.0,-1.0
1.0,-0.3716466426849365
1.0,-0.5811362266540527
1.0,0.10988271236419678
-0.4422626495361328,-0.5810302495956421
1.0,-0.5421403646469116
1.0,-1.0
-0.8174512982368469,-0.8822562098503113
1.0,0.42606258392333984
1.0,0.8042477965354919
-0.06564861536026001,0.7281584143638611
-0.12101978063583374,-0.1989087015390396
0.3187803626060486,0.06205010414123535
0.20215070247650146,-0.19471049308776855
1.0,-0.18678924441337585
1.0,-0.4291885197162628
1.0,-0.21273311972618103
0.7441019415855408,0.33391302824020386
-0.4735509753227234,-0.1866939663887024
1.0,-1.0
1.0,-0.7975888252258301
-0.03597146272659302,-1.0
-0.8852401971817017,-1.0
0.09314372390508652,-1.0
0.7403982877731323,-0.42273402214050293
-1.0,-0.13870912790298462
0.44129717350006104,-1.0
-1.0,-0.3839471936225891
-0.5163434743881226,-1.0
-1.0,0.607377290725708
0.2189236879348755,-1.0
0.39520448446273804,0.3331966698169708
1.0,-0.2711167335510254
-0.9106811881065369,0.19237956404685974
1.0,-0.47792360186576843
0.25798267126083374,-0.7716405391693115
0.21003806591033936,0.9137818813323975
-0.339884877204895,0.08809426426887512
-1.0,-1.0
-0.3905660808086395,-1.0
0.07077151536941528,-0.8660135269165039
-0.693181574344635,-0.8651443719863892
-1.0,-1.0
-0.71625816822052,-0.5625779032707214
-1.0,-0.1532144844532013
-0.9944273233413696,0.36601027846336365
0.6726039052009583,-0.38809332251548767
-0.8514478206634521,-0.0385940819978714
-0.9774941205978394,0.7085986733436584
-1.0,0.1447637677192688
-1.0,0.6738158464431763
-1.0,0.17618750035762787
-0.17285466194152832,1.0
-1.0,-0.8208563923835754
-0.34064704179763794,0.9925705194473267
-1.0,0.02526704967021942
-1.0,-0.9392064213752747
-1.0,0.7796168327331543
-1.0,-0.8474400043487549
-1.0,1.0
-0.9049671292304993,0.6459839940071106
-1.0,0.3052658438682556
-0.49393290281295776,-1.0
-1.0,-1.0
-1.0,1.0
-1.0,0.32564055919647217
-1.0,0.13674066960811615
0.9296889305114746,-1.0
-0.6114625930786133,-0.057634174823760986
-1.0,-0.26166030764579773
-1.0,-1.0
-1.0,-0.4788357615470886
0.559805691242218,-0.13808538019657135
-0.8146372437477112,0.2385139763355255
-0.49415022134780884,0.6817721128463745
-1.0,0.11203677207231522
-0.8868325352668762,-0.5092170238494873
-1.0,0.30379077792167664
-0.1567586064338684,1.0
-0.13260400295257568,-0.297690749168396
-1.0,-0.9618092775344849
-0.5928382873535156,-0.07368609309196472
-1.0,-1.0
-1.0,1.0
-1.0,-1.0
-0.23945099115371704,0.2112749218940735
-1.0,-0.5489904880523682
-0.7409945130348206,-0.7070002555847168
-1.0,-0.6681700944900513
-1.0,-0.2549552917480469
-0.9021570086479187,-0.6901084184646606
0.11311173439025879,-0.020771577954292297
-1.0,0.7012782692909241
-0.5641763210296631,0.40811607241630554
-1.0,0.09251473098993301
-1.0,-0.982778012752533
-0.28632837533950806,1.0
-1.0,1.0
-0.30633795261383057,-1.0
-0.41144824028015137,-0.5171639919281006
-0.9063750505447388,0.35575103759765625
-0.6701241731643677,0.11717754602432251
-1.0,-0.9021553993225098
-1.0,1.0
-1.0,-0.4825890064239502
-1.0,-0.07944363355636597
-1.0,0.9057759046554565
-1.0,-0.40517911314964294
-1.0,0.8801944255828857
-1.0,1.0
-1.0,0.024734437465667725
-1.0,0.9366165995597839
0.18622255325317383,0.7210720777511597
-1.0,0.5875497460365295
-0.7699541449546814,1.0
-1.0,1.0
0.7347276210784912,-0.5884843468666077
-0.4596220850944519,1.0
0.21107539534568787,0.994939923286438
-1.0,-0.11825138330459595
-1.0,0.9363199472427368
-0.2705349624156952,1.0
-0.5671702027320862,1.0
-0.605896532535553,0.9245703816413879
-0.8958724737167358,1.0
0.2641734778881073,-0.27487754821777344
-0.5402510166168213,0.6674946546554565
1.0,0.5052530765533447
0.4790557324886322,-1.0
0.3844982385635376,1.0
0.3449040353298187,0.36148911714553833
-0.579756498336792,1.0
-1.0,0.004693448543548584
-0.4670950174331665,1.0
0.10455524921417236,1.0
-0.6470186114311218,0.29058438539505005
-0.43111956119537354,1.0
-0.19122785329818726,0.5316722393035889
-0.6271069645881653,-0.6021392345428467
-0.7411424517631531,1.0
-1.0,0.04984372854232788
0.099361352622509,1.0
0.6521837711334229,-0.12193089723587036
-0.6761316061019897,0.6910194754600525
-0.28706490993499756,1.0
0.9038680791854858,0.36635148525238037
0.897244930267334,0.13723361492156982
-1.0,0.04310739040374756
0.46181944012641907,-0.21717697381973267
-0.7950369715690613,-0.365503191947937
0.4712511897087097,-0.8698607087135315
-0.8832993507385254,1.0
-0.4801158308982849,0.19275209307670593
-0.6153664588928223,1.0
-1.0,0.42541536688804626
-0.6981581449508667,1.0
-0.3916138708591461,0.6002238988876343
-1.0,0.8558779358863831
-1.0,0.6228996515274048
0.6916238069534302,-1.0
0.15440931916236877,-0.13132500648498535
-0.5641293525695801,-0.6557193994522095
-1.0,0.7149255275726318
-1.0,-1.0
0.8309701085090637,0.7752273678779602
-0.5750362873077393,-0.5043407678604126
-1.0,1.0
-0.888755738735199,-1.0
0.1735396832227707,-0.8587357997894287
1.0,-0.13349393010139465
0.1699833869934082,-0.23510614037513733
0.6030212640762329,-0.11972308158874512
1.0,0.11818952858448029
-0.5216478109359741,0.013864889740943909
-0.2966657280921936,0.13799592852592468
0.961591899394989,0.314639151096344
-1.0,0.6445989608764648
0.4530225396156311,0.2315022200345993
1.0,1.0
-0.2990708351135254,1.0
1.0,0.0369756817817688
0.22202949225902557,0.5052815675735474
1.0,0.9666028022766113
0.3174280524253845,0.050775349140167236
1.0,-1.0
0.5230227708816528,0.41877156496047974
0.6439094543457031,0.8206948041915894
-0.09688514471054077,-0.1866137981414795
-0.4456729590892792,0.9165709018707275
0.886672854423523,1.0
0.7936160564422607,0.6728742718696594
-0.1772366762161255,1.0
0.7042803764343262,0.44689205288887024
0.829186737537384,1.0
-0.7074792981147766,-0.5414059162139893
0.16310396790504456,1.0
-0.01915869116783142,0.15947014093399048
0.3863031268119812,1.0
0.7469491958618164,1.0
0.09920348227024078,-0.16601985692977905
-0.9764052033424377,0.1832226812839508
0.4966896176338196,1.0
0.036839261651039124,0.6272991895675659
0.4707815945148468,1.0
-0.9515559077262878,0.2871248424053192
-0.48661133646965027,1.0
0.46601787209510803,0.30391034483909607
0.8581417798995972,1.0
-0.5153800845146179,1.0
0.9738062620162964,0.9504284858703613
1.0,1.0
0.5479978919029236,0.8079286813735962
0.24667829275131226,-0.21346861124038696
0.6553168296813965,-0.5748918652534485
0.14685317873954773,0.0581001341342926
0.11633974313735962,0.8339314460754395
-0.21494026482105255,-0.7597380876541138
-0.2483276128768921,-1.0
-0.48376962542533875,-0.1088632345199585
-0.6967527866363525,0.1645771563053131
-0.032497942447662354,0.8600418567657471
-0.5043202638626099,1.0
0.6403630375862122,-0.21764111518859863
-0.6700652837753296,0.29678893089294434
-0.07350829243659973,0.8570750951766968
-1.0,-0.10122501850128174
0.25079941749572754,0.11991187930107117
0.20918706059455872,0.3509802222251892
-0.11797288060188293,0.8189586400985718
-0.23152193427085876,0.10367950797080994
0.16219785809516907,0.5597487092018127
-0.9294836521148682,0.5988046526908875
-0.4898422062397003,-1.0
-1.0,0.4680635333061218
-0.02674064040184021,0.4440683424472809
-0.7587149143218994,0.6673976182937622
0.6388837099075317,-1.0
-1.0,0.9201594591140747
-0.05807211995124817,0.21389544010162354
-0.4995250105857849,1.0
-0.026232600212097168,-0.2645832300186157
-1.0,1.0
-0.5953146815299988,0.0984213650226593
-1.0,0.043227195739746094
-1.0,0.06329774856567383
-0.21327805519104004,1.0
-1.0,0.6007512211799622
-1.0,-0.0705297589302063
-1.0,-1.0
-1.0,0.7334389686584473
-0.8849121928215027,-1.0
1.0,-1.0
-0.4419839084148407,-0.3891049027442932
0.026212092489004135,-1.0
-0.7667919397354126,-0.2064812183380127
-0.6904230117797852,-1.0
-1.0,-1.0
-1.0,-1.0
-0.06981873512268066,-1.0
0.31755223870277405,-0.9489306211471558
-1.0,-0.8601537942886353
-0.8473482131958008,-0.6110122799873352
1.0,-0.42863041162490845
0.24699163436889648,-1.0
-0.4495089054107666,-1.0
1.0,-1.0
1.0,-0.9308958053588867
1.0,-0.9762436151504517
0.11911839246749878,-0.8939685225486755
0.09811562299728394,-0.9703589677810669
1.0,0.16803902387619019
1.0,0.7309801578521729
1.0,0.4718226194381714
-0.09491384029388428,-0.7126886248588562
1.0,0.023106135427951813
0.7007399797439575,1.0
0.579750120639801,0.7097002267837524
0.8443549275398254,0.4142719507217407
1.0,0.6634016036987305
1.0,-0.687110185623169
1.0,0.8008135557174683
0.45834094285964966,0.4074566066265106
1.0,0.4329306483268738
1.0,-1.0
0.2673790454864502,0.3398514986038208
1.0,0.2846945524215698
-0.1279599666595459,0.19935640692710876
1.0,1.0
1.0,-0.10430160164833069
1.0,0.8523812294006348
0.06207144260406494,1.0
1.0,-0.7213526964187622
1.0,-0.4152261018753052
0.9187732338905334,0.7151768207550049
1.0,0.08038631081581116
1.0,-0.1182401180267334
-0.10976284742355347,1.0
-0.17972493171691895,0.6067667007446289
0.9491368532180786,-0.6527116894721985
0.4089621305465698,0.08310180902481079
0.9975872039794922,-1.0
0.7332111597061157,-0.7637361288070679
0.7564476132392883,-0.13048383593559265
1.0,1.0
1.0,0.1260901540517807
1.0,0.42052018642425537
0.6075353622436523,-0.5749390125274658
0.6427756547927856,0.7858413457870483
1.0,1.0
1.0,-0.24341052770614624
1.0,1.0
1.0,0.4924837648868561
0.9639161825180054,0.7781429290771484
1.0,1.0
1.0,0.40359386801719666
1.0,1.0
1.0,-0.25091278553009033
0.6181132197380066,-0.24187695980072021
1.0,1.0
1.0,0.15190450847148895
0.06729495525360107,0.9000753164291382
0.45637524127960205,-0.17325377464294434
1.0,1.0
1.0,0.033216699957847595
1.0,1.0
1.0,0.4407820999622345
0.2466779351234436,-0.04911297187209129
0.5815414190292358,-0.5825400948524475
1.0,0.06307089328765869
1.0,-0.8603930473327637
1.0,-1.0
1.0,0.4645577669143677
0.5950566530227661,0.023298442363739014
0.39027467370033264,0.3317470848560333
-0.0593794584274292,-0.18432390689849854
-0.11608028411865234,0.09173184633255005
0.8779274821281433,0.2608623504638672
0.38523566722869873,1.0
0.09008339047431946,0.42599600553512573
-0.45290204882621765,0.7956317663192749
0.3807254731655121,1.0
1.0,-0.46444812417030334
-0.37190210819244385,1.0
-1.0,-0.36243414878845215
0.05265527963638306,0.5989327430725098
-1.0,0.8834390640258789
-1.0,1.0
0.22294044494628906,0.4254162907600403
-1.0,1.0
-1.0,0.08575189113616943
-0.4017627239227295,0.6486670970916748
0.29254668951034546,1.0
-0.23236095905303955,1.0
0.08043944835662842,1.0
-0.8291816115379333,0.5815790295600891
-1.0,1.0
-1.0,-0.8681060671806335
-1.0,1.0
-0.18744981288909912,0.22421795129776
0.35823601484298706,-0.19339758157730103
-1.0,1.0
-0.20917648077011108,-0.2620466947555542
-0.7852877378463745,1.0
-1.0,-1.0
-0.07407313585281372,0.9510229825973511
-1.0,0.3716566562652588
-0.7269128561019897,0.29424530267715454
-0.6206839680671692,-0.26139211654663086
-0.6449991464614868,1.0
-1.0,1.0
-1.0,1.0
0.15977948904037476,0.34809446334838867
0.009653449058532715,1.0
-0.5783519148826599,1.0
-0.5345853567123413,-0.07409381866455078
-1.0,-0.5951952934265137
-0.7505211234092712,-0.23778045177459717
-1.0,0.18878579139709473
0.2548028230667114,1.0
-0.17292851209640503,0.8066306710243225
-0.33509981632232666,0.27973490953445435
-1.0,1.0
-1.0,1.0
-1.0,0.35237938165664673
0.41207265853881836,0.3488655090332031
1.0,1.0
0.03824912756681442,1.0
1.0,0.32729291915893555
-0.6582213044166565,1.0
-0.3869873583316803,1.0
1.0,0.6102868318557739
0.2990095615386963,0.6570561528205872
1.0,1.0
0.79978346824646,1.0
1.0,0.5273226499557495
0.10993647575378418,1.0
0.054070472717285156,1.0
1.0,0.6403217911720276
0.5692299604415894,1.0
0.749247670173645,1.0
1.0,0.7557684183120728
1.0,0.9440233111381531
-0.19077396392822266,0.6717427968978882
1.0,0.7206301093101501
1.0,0.673469603061676
0.22067052125930786,0.8272894620895386
1.0,-0.3203381896018982
1.0,0.6704863905906677
1.0,1.0
1.0,0.509347140789032
0.7624479532241821,1.0
1.0,-0.823533296585083
0.8223944902420044,0.6431190967559814
-0.2813604474067688,1.0
1.0,0.408798485994339
0.5804854035377502,1.0
0.2846202254295349,-0.7002856731414795
1.0,-0.6220076680183411
1.0,0.4806607961654663
0.7832344770431519,-1.0
0.16957348585128784,0.5322431921958923
0.881679117679596,0.5823038816452026
0.5569812059402466,-1.0
0.6884549856185913,0.2189820110797882
0.887509822845459,1.0
0.7950142621994019,1.0
1.0,0.1818360686302185
1.0,1.0
0.9153617024421692,0.6368931531906128
1.0,1.0
0.7268891334533691,0.7489455938339233
0.7649227976799011,-0.9348922371864319
0.1305503249168396,0.5859562158584595
1.0,-0.5863630771636963
1.0,1.0
0.35739025473594666,-0.2605251967906952
0.3441907465457916,0.42548179626464844
0.36735349893569946,0.9447982311248779
0.07092034816741943,-0.6526744365692139
1.0,-0.4319317936897278
0.700137734413147,-0.4019983112812042
1.0,1.0
1.0,1.0
0.34097129106521606,-0.8046602010726929
0.27786749601364136,-0.31000688672065735
1.0,-0.7575459480285645
-1.0,0.6046227812767029
1.0,-0.7961786985397339
1.0,0.460882306098938
1.0,1.0
1.0,-0.5195052623748779
0.6336334943771362,0.10521604120731354
0.9232903718948364,0.8237520456314087
-0.6359825134277344,-0.9816150665283203
1.0,0.6024590730667114
1.0,1.0
1.0,0.7339242696762085
1.0,1.0
1.0,0.6615244150161743
0.37794071435928345,-1.0
0.5916783809661865,-0.7086646556854248
1.0,0.4400700032711029
0.28705132007598877,1.0
-0.5412843823432922,0.014436628669500351
0.7538983821868896,-0.5188262462615967
1.0,-0.4869925379753113
0.5645177960395813,-1.0
0.850680947303772,-0.37080344557762146
1.0,-0.350760817527771
0.7564740180969238,-0.28005632758140564
0.8282663226127625,-1.0
1.0,-1.0
1.0,-1.0
-0.5350840091705322,-1.0
0.5813548564910889,0.21708834171295166
1.0,-1.0
1.0,-0.238084614276886
0.903498649597168,-0.9695049524307251
1.0,-1.0
-0.530021071434021,-1.0
-0.011087954044342041,-1.0
1.0,-0.3707248270511627
0.24102255702018738,-0.29021593928337097
-0.5994211435317993,-1.0
0.11708274483680725,-0.03099125623703003
-0.3282167911529541,-0.25373923778533936
1.0,-0.9330610036849976
0.7372593879699707,-0.009175866842269897
0.08785554766654968,0.7078412771224976
0.2966330647468567,0.8920880556106567
-0.37467679381370544,0.49855679273605347
-0.6874148845672607,-1.0
-0.721209704875946,1.0
-0.9124424457550049,0.28253793716430664
-0.9022007584571838,0.0585908517241478
-0.06151074171066284,-0.09492073953151703
-0.47030383348464966,-1.0
-1.0,0.1955479383468628
-1.0,0.5961631536483765
-0.08518683910369873,0.11485663056373596
-1.0,0.5491408109664917
0.7169495224952698,0.08644914627075195
-0.9307525157928467,0.340312659740448
-1.0,-1.0
-0.9911236763000488,-1.0
-1.0,-0.9103704690933228
-1.0,-0.8866984248161316
-1.0,-1.0
-1.0,-1.0
-1.0,-0.38696232438087463
0.4041273593902588,-0.8157688975334167
-0.13489288091659546,-0.1788731813430786
-1.0,-0.6483359336853027
-1.0,-0.8515862822532654
-1.0,-1.0
-1.0,-1.0
-1.0,-0.6977218389511108
0.21151477098464966,-1.0
-0.7249215841293335,-1.0
-1.0,0.9129422903060913
-0.29898858070373535,-0.19825683534145355
-0.9350628852844238,-0.6790345311164856
-1.0,-0.2716602385044098
-0.5037556290626526,-1.0
-1.0,0.05351865291595459
0.19520902633666992,-1.0
-1.0,0.11523962020874023
-0.0012540221214294434,0.3142954707145691
-1.0,-0.9566377401351929
-0.42028340697288513,-0.32684046030044556
-1.0,0.46292465925216675
1.0,-1.0
-1.0,-1.0
-0.25180912017822266,0.4425557851791382
1.0,-1.0
-0.19755339622497559,-1.0
0.997545063495636,-0.5128883123397827
-0.2746911644935608,-0.11350660771131516
-0.13379254937171936,0.35209962725639343
0.664923369884491,0.12808412313461304
-0.15750038623809814,0.33556485176086426
0.43913865089416504,1.0
1.0,-0.7916420102119446
-0.29137906432151794,0.7710741758346558
0.1740502417087555,-1.0
-0.1083400547504425,-1.0
0.7104343771934509,-0.6049293279647827
0.7394950985908508,-1.0
0.31699052453041077,-1.0
0.7204300761222839,-0.8671451210975647
-0.2936953008174896,-0.21856069564819336
-0.21678264439105988,-0.5328477621078491
1.0,-0.17171043157577515
1.0,-0.7308829426765442
-0.2870199978351593,-0.9394726157188416
0.7971209287643433,0.15829896926879883
0.3369373679161072,0.05742722749710083
1.0,-1.0
-0.9166607856750488,-1.0
0.005937784910202026,-0.4767775535583496
0.15008234977722168,-0.20335790514945984
0.23928847908973694,-0.6930063962936401
-1.0,0.9917972683906555
-1.0,-0.44065728783607483
0.029321372509002686,0.15282198786735535
0.3864094018936157,-0.3608153462409973
0.6038811206817627,0.12465323507785797
0.6524521112442017,1.0
1.0,1.0
-1.0,0.14015766978263855
-0.19718793034553528,0.45922961831092834
-0.5277394652366638,-0.5472891926765442
0.16604307293891907,-1.0
0.2686774432659149,-0.15689697861671448
0.26439306139945984,-0.5492972135543823
1.0,-0.0642351284623146
-0.343137264251709,-0.12802857160568237
-0.833175778388977,1.0
-1.0,0.5110123157501221
0.13746827840805054,-0.8253308534622192
-1.0,-1.0
-0.522473156452179,-1.0
0.8805701732635498,0.567834734916687
-1.0,0.9845032691955566
0.6025068759918213,-1.0
0.10518690943717957,0.7458077669143677
0.25535011291503906,-0.22336046397686005
0.5265785455703735,0.9793649315834045
-0.6695575714111328,-1.0
0.3089386522769928,0.12577086687088013
-0.06222188472747803,-1.0
0.14220401644706726,1.0
0.08974963426589966,-1.0
1.0,0.008955329656600952
0.7709473371505737,0.7145218849182129
0.7018623948097229,1.0
1.0,0.9139251708984375
0.1886925995349884,0.15237197279930115
1.0,1.0
1.0,1.0
1.0,0.4247938394546509
1.0,1.0
0.8503032326698303,-0.6182296276092529
-0.352328360080719,-1.0
-0.5907863974571228,-0.5248507261276245
0.7054607272148132,0.7746192216873169
0.6683541536331177,-0.09901656955480576
1.0,-0.673818051815033
0.5164231061935425,0.03559330105781555
1.0,-1.0
0.49937698245048523,-0.008389115333557129
0.5533965826034546,-0.7065616250038147
1.0,-0.5289936065673828
1.0,-0.0006620883941650391
0.4474380612373352,-0.9266874194145203
1.0,-1.0
1.0,-1.0
0.17560040950775146,0.05373275279998779
1.0,-0.667570173740387
1.0,-1.0
1.0,-1.0
1.0,-1.0
0.15643739700317383,-1.0
-0.05680781602859497,-1.0
0.5028337240219116,-1.0
1.0,-1.0
-0.6761670112609863,-1.0
-0.22616690397262573,-0.4094656705856323
0.5220351815223694,0.0325770378112793
0.19638700783252716,-1.0
0.9775124788284302,-1.0
-0.34391725063323975,-1.0
-0.5739856958389282,-0.7695292830467224
0.35651805996894836,-1.0
-0.3320121765136719,-0.2628213167190552
0.9108603000640869,0.24982643127441406
0.1450606882572174,-0.7075169682502747
-0.030361369252204895,-1.0
-0.022898301482200623,-0.748982310295105
1.0,-0.9340323805809021
1.0,-0.7530921101570129
0.39453840255737305,-0.74013352394104
-0.962091326713562,-0.0009366273880004883
0.21181386709213257,-0.18568956851959229
