Heating_Setpoint_RL,Cooling_Setpoint_RL
0.48386842012405396,1.0
0.5804988741874695,1.0
0.6665179133415222,0.9455920457839966
0.6889511346817017,0.8172212243080139
0.6355345845222473,0.7380806803703308
0.5645382404327393,0.6137303709983826
0.42849165201187134,0.46261775493621826
0.18690134584903717,0.38441768288612366
-0.01627310737967491,0.3467382490634918
-0.23742657899856567,0.29016637802124023
-0.5342110395431519,0.32927656173706055
-0.8232062458992004,0.15401123464107513
-1.0,0.05116099864244461
-1.0,-0.04690663516521454
-1.0,-0.11848734319210052
-1.0,-0.1692018359899521
-1.0,-0.05467991530895233
-1.0,-0.07402942329645157
-1.0,-0.0985800176858902
-1.0,-0.12495061755180359
-1.0,-0.1469661146402359
-1.0,-0.16458268463611603
-1.0,-0.05868223309516907
-1.0,-0.05125867575407028
-1.0,-0.052709221839904785
-1.0,-0.05834531784057617
-1.0,-0.06691841781139374
-1.0,-0.07325206696987152
-1.0,0.0029906686395406723
-1.0,0.01018754206597805
-1.0,0.011147534474730492
-1.0,0.011858439072966576
-1.0,0.012652819976210594
-1.0,0.013495301827788353
-1.0,0.06834444403648376
-1.0,0.06295433640480042
-1.0,0.056365616619586945
-1.0,0.04821328818798065
-1.0,0.038492560386657715
-1.0,0.027272162958979607
-1.0,0.07861241698265076
-1.0,0.07627756893634796
-1.0,0.08314134180545807
-1.0,0.08805237710475922
-1.0,0.0931459367275238
-1.0,0.09801454842090607
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9989138245582581
-1.0,-0.9785208106040955
-1.0,-0.9607649445533752
-1.0,-0.9429596066474915
-1.0,-0.925362765789032
-1.0,-0.8316578269004822
-1.0,-0.7905277609825134
-1.0,-0.7482637763023376
-1.0,-0.7070234417915344
-1.0,-0.6671072840690613
-1.0,-0.5105456113815308
-1.0,-0.566709578037262
-1.0,-0.573066771030426
-1.0,-0.5744914412498474
-1.0,-0.5758115649223328
-1.0,-0.5774920582771301
-1.0,-0.579522430896759
-1.0,-0.5054917931556702
-1.0,-0.4696439802646637
-1.0,-0.43945586681365967
-1.0,-0.4097191095352173
-1.0,-0.37945711612701416
-1.0,-0.3483959436416626
-1.0,-0.26113224029541016
-1.0,-0.21657975018024445
-1.0,-0.1851104199886322
-1.0,-0.1336057335138321
-1.0,-0.0818042904138565
-1.0,-0.03422332555055618
-1.0,0.1288323551416397
-1.0,0.15154078602790833
-1.0,0.1584099978208542
-1.0,0.1525152325630188
-1.0,0.14505794644355774
-1.0,-0.04206661880016327
-1.0,0.1546284407377243
-1.0,0.1820898801088333
-1.0,0.1889990121126175
-1.0,0.20557111501693726
-1.0,0.22331427037715912
-1.0,0.23878870904445648
-1.0,-0.8774628639221191
-1.0,-0.818463921546936
-0.563040554523468,-0.6628413796424866
0.03391914442181587,-0.44149744510650635
0.40022677183151245,-0.30782586336135864
0.6744883060455322,-0.18446765840053558
1.0,-0.06269301474094391
1.0,-0.07611330598592758
1.0,-0.05278463661670685
1.0,-0.08842872828245163
1.0,-0.10184219479560852
1.0,-0.1140899509191513
1.0,-0.10996533930301666
1.0,-0.12439756095409393
1.0,-0.1292211264371872
1.0,-0.08502703905105591
1.0,-0.07664663344621658
1.0,-0.03902444243431091
1.0,0.009571133181452751
1.0,0.008780820295214653
1.0,0.022179415449500084
1.0,0.01512993685901165
1.0,0.017617924138903618
1.0,0.013603566214442253
0.7245231866836548,0.05470341444015503
0.7552011609077454,0.037634097039699554
0.8607796430587769,0.03854279965162277
0.8157128095626831,0.03443959355354309
0.8652252554893494,0.032757461071014404
0.878240704536438,0.026867782697081566
1.0,-0.018619457259774208
1.0,-0.0006335843354463577
1.0,-0.026676440611481667
1.0,0.007696410641074181
1.0,-0.023206913843750954
1.0,0.02265743725001812
1.0,-0.06374716013669968
1.0,0.030007531866431236
1.0,-0.0723859965801239
1.0,0.021548470482230186
1.0,-0.11186684668064117
1.0,-0.028062107041478157
1.0,-0.11939898133277893
1.0,-0.03184572607278824
1.0,-0.14247319102287292
1.0,-0.08222523331642151
1.0,-0.1422315239906311
1.0,-0.09825773537158966
1.0,-0.12035775184631348
1.0,-0.10275401175022125
1.0,-0.10300172865390778
1.0,-0.08834391832351685
1.0,-0.08341094851493835
1.0,-0.07941648364067078
1.0,-0.08707480132579803
1.0,-0.13101041316986084
1.0,-0.16346819698810577
1.0,-0.17875294387340546
1.0,-0.20116449892520905
1.0,-0.21743322908878326
0.6138259768486023,-0.11261485517024994
0.9237847924232483,-0.19056561589241028
0.5528545379638672,-0.1616952121257782
0.6843317151069641,-0.19219528138637543
0.48866409063339233,-0.18773506581783295
0.49084722995758057,-0.20830295979976654
-0.44152477383613586,-0.12008148431777954
-0.3315134644508362,-0.07511641085147858
-0.45403480529785156,-0.11679257452487946
-0.6608005166053772,-0.09859073162078857
-0.7251697182655334,-0.0939958244562149
-0.8417746424674988,-0.10301156342029572
-1.0,-0.019146190956234932
-1.0,-0.15480612218379974
-1.0,-0.2435401827096939
-1.0,-0.3467864394187927
-1.0,-0.42362117767333984
-1.0,-0.4761292338371277
-1.0,-0.3230666518211365
-1.0,-0.30079638957977295
-1.0,-0.2939966022968292
-1.0,-0.2804274559020996
-1.0,-0.25875356793403625
-1.0,-0.23132862150669098
-1.0,-0.15899606049060822
-1.0,-0.2527088224887848
-1.0,-0.2099718600511551
-1.0,-0.18819768726825714
-1.0,-0.16891975700855255
-1.0,-0.153105691075325
-1.0,-0.08010324835777283
-1.0,-0.06343322992324829
-1.0,-0.0484311580657959
-1.0,-0.036558568477630615
-1.0,-0.027337858453392982
-1.0,-0.12624484300613403
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.8407958149909973
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9984498620033264
-1.0,-0.9933475852012634
-1.0,-0.9886112809181213
-1.0,-0.6417755484580994
-1.0,-0.951079249382019
-1.0,-0.9446956515312195
-1.0,-0.9316039085388184
-1.0,-0.9105415940284729
-1.0,-0.8806255459785461
-1.0,-0.8422335982322693
-1.0,-0.7373561263084412
-1.0,-0.7285596132278442
-1.0,-0.7347269058227539
-1.0,-0.7266872525215149
-1.0,-0.6966826319694519
-1.0,-0.4524042010307312
-1.0,-0.4422451853752136
-1.0,-0.3873974084854126
-1.0,-0.32645392417907715
-1.0,-0.2782767117023468
-1.0,-0.2424486130475998
-1.0,-0.20992465317249298
-0.9545251131057739,-0.3040080666542053
0.0822540670633316,0.18296124041080475
0.455281138420105,-0.06140231341123581
0.6034308075904846,0.21803832054138184
0.703647255897522,-0.04602350294589996
0.9563434720039368,0.13137219846248627
0.877116322517395,-0.01456964947283268
1.0,0.06126343458890915
1.0,-0.028311045840382576
1.0,-0.001211443915963173
1.0,-0.039463579654693604
1.0,0.027306096628308296
1.0,-0.05883905291557312
1.0,0.0521092563867569
1.0,-0.06883729249238968
1.0,0.10725367814302444
1.0,-0.025947505608201027
1.0,0.1261397749185562
1.0,0.02616545371711254
1.0,0.19557097554206848
1.0,0.04285505414009094
1.0,0.23106974363327026
1.0,-0.011525901034474373
1.0,0.505430281162262
1.0,-0.0851738303899765
1.0,0.7711901068687439
0.8359948992729187,-0.08348619937896729
1.0,0.6679455041885376
0.9283087253570557,-0.07540775835514069
1.0,0.638073742389679
1.0,-0.07953909039497375
1.0,0.7360261678695679
1.0,-0.09179779887199402
1.0,0.5043045878410339
1.0,-0.16551418602466583
1.0,0.6672969460487366
1.0,-0.18965734541416168
1.0,1.0
1.0,-0.20883356034755707
1.0,1.0
1.0,-0.270230770111084
1.0,1.0
1.0,-0.28936561942100525
1.0,1.0
1.0,-0.2986443042755127
1.0,1.0
1.0,-0.2917139530181885
1.0,1.0
1.0,-0.25891339778900146
1.0,0.8566883206367493
1.0,-0.23823820054531097
1.0,0.6291295886039734
1.0,-0.20746058225631714
1.0,0.03859812021255493
1.0,-0.21947482228279114
1.0,-0.0059587229043245316
1.0,-0.2612974941730499
1.0,-0.03677169978618622
1.0,-0.2894332706928253
1.0,-0.06316312402486801
1.0,-0.20036432147026062
1.0,-0.15024496614933014
1.0,-0.14420391619205475
1.0,-0.13502155244350433
1.0,-0.13975676894187927
1.0,-0.14528755843639374
0.1975044459104538,-0.20931290090084076
0.004969742149114609,-0.14127661287784576
-0.02281208708882332,-0.17242835462093353
-0.20605254173278809,-0.17304055392742157
-0.3281993865966797,-0.1674470156431198
-0.43400058150291443,-0.16856996715068817
-0.6292951703071594,-0.05174180865287781
0.04650886729359627,0.039755091071128845
-0.06277745962142944,-0.10247114300727844
-0.4216878414154053,-0.11532573401927948
-0.5281577110290527,-0.09364860504865646
-0.6164669990539551,-0.09954850375652313
-0.9909617304801941,0.05452065169811249
-0.9098517894744873,0.048623278737068176
-1.0,-0.23020587861537933
-1.0,-0.22602514922618866
-1.0,-0.25747454166412354
-1.0,-0.2866045832633972
-1.0,-0.19504360854625702
-1.0,-0.2177659273147583
-1.0,-0.2420986443758011
-1.0,-0.2620198726654053
-1.0,-0.27766919136047363
-1.0,-0.2896715998649597
-1.0,-0.20035944879055023
-1.0,-0.1919456124305725
-1.0,-0.18735648691654205
-1.0,-0.18200574815273285
-1.0,-0.17554472386837006
-1.0,-0.1681113839149475
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.8781909346580505
-1.0,-0.8260185122489929
-1.0,-0.8396734595298767
-1.0,-0.8483409881591797
-1.0,-0.8575068116188049
-1.0,-0.8668196797370911
-1.0,-0.8763382434844971
-1.0,-0.7941020131111145
-1.0,-0.7924639582633972
-1.0,-0.786592423915863
-1.0,-0.7797843217849731
-1.0,-0.77348393201828
-1.0,-0.7672409415245056
-1.0,-0.6886658668518066
-1.0,-0.6835983395576477
-1.0,-0.6740982532501221
-1.0,-0.6638561487197876
-1.0,-0.6539199948310852
-1.0,-0.6437878012657166
-1.0,-0.5729157328605652
-1.0,-0.561051070690155
-1.0,-0.5478885769844055
-1.0,-0.5338588356971741
-1.0,-0.5188275575637817
-1.0,-0.502302348613739
-1.0,-1.0
-1.0,-1.0
-0.82908034324646,-1.0
-0.3667715787887573,-1.0
-0.22403274476528168,-1.0
-0.05666203424334526,-1.0
0.18049554526805878,-0.8090598583221436
0.903637707233429,-0.5637983679771423
1.0,-0.36899328231811523
1.0,-0.37395182251930237
1.0,-0.361586332321167
1.0,-0.3536171317100525
1.0,-0.29776251316070557
1.0,-0.3058958351612091
1.0,-0.29795873165130615
1.0,-0.2973487973213196
1.0,-0.29376453161239624
1.0,-0.29099223017692566
1.0,-0.2297460287809372
1.0,-0.2451801747083664
1.0,-0.09018019586801529
1.0,-0.1977628916501999
1.0,-0.14238643646240234
1.0,-0.1945006102323532
1.0,-0.020912831649184227
1.0,-0.152814581990242
1.0,-0.062187641859054565
1.0,-0.12819863855838776
1.0,-0.08475298434495926
0.9568290114402771,-0.11466231942176819
1.0,-0.12627564370632172
1.0,-0.11371181905269623
1.0,-0.11416086554527283
1.0,-0.1058005839586258
1.0,-0.10331164300441742
1.0,-0.09767227619886398
1.0,-0.09210675954818726
1.0,-0.09179836511611938
1.0,-0.08979596197605133
1.0,-0.08852656185626984
1.0,-0.08801476657390594
1.0,-0.08896341174840927
1.0,-0.06998364627361298
1.0,-0.07981123775243759
1.0,-0.07976599782705307
1.0,-0.08722939342260361
1.0,-0.09293664246797562
1.0,-0.10200124979019165
1.0,-0.11277572810649872
1.0,-0.14856043457984924
0.839106023311615,-0.184437558054924
0.7024267315864563,-0.22414474189281464
0.5689614415168762,-0.26239195466041565
0.4599102735519409,-0.3020157814025879
0.2858201563358307,-0.28759220242500305
0.29110777378082275,-0.32303836941719055
0.16935354471206665,-0.3329790234565735
0.13496533036231995,-0.35285136103630066
0.07686790823936462,-0.36097681522369385
0.042811889201402664,-0.37430500984191895
-0.5498452186584473,-0.37277889251708984
-0.4730740785598755,-0.3997769355773926
-0.5684618353843689,-0.42540502548217773
-0.6186086535453796,-0.45545071363449097
-0.6904689073562622,-0.4938490390777588
-0.7769209742546082,-0.5469890236854553
-1.0,-0.40089112520217896
-1.0,-0.3415428400039673
-1.0,-0.34626463055610657
-1.0,-0.37966832518577576
-1.0,-0.4251505136489868
-1.0,-0.47184303402900696
-1.0,-0.41763636469841003
-1.0,-0.4763266444206238
-1.0,-0.5126484036445618
-1.0,-0.5431156754493713
-1.0,-0.5606856942176819
-1.0,-0.5706943273544312
-1.0,-0.478792667388916
-1.0,-0.4918666481971741
-1.0,-0.50002121925354
-1.0,-0.5041982531547546
-1.0,-0.5062700510025024
-1.0,-0.5070977807044983
-1.0,-0.4472731947898865
-1.0,-0.43499040603637695
-1.0,-0.4198893904685974
-1.0,-0.4037637710571289
-1.0,-0.3869068920612335
-1.0,-0.36956122517585754
-1.0,-0.31250011920928955
-1.0,-0.297985315322876
-1.0,-0.2870619595050812
-1.0,-0.2762245535850525
-1.0,-0.2649920880794525
-1.0,-0.25333693623542786
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9366788268089294
-1.0,-0.9227208495140076
-1.0,-0.9076812863349915
-1.0,-0.8935717940330505
-1.0,-0.8804181218147278
-1.0,-0.8682841658592224
-1.0,-0.767967700958252
-1.0,-0.7860696911811829
-1.0,-0.8022469282150269
-1.0,-0.8216323256492615
-1.0,-0.8352952003479004
-1.0,-1.0
-1.0,-0.9973296523094177
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9979472756385803
-1.0,-0.8043543100357056
-1.0,-0.6651312708854675
-1.0,-0.529704749584198
-1.0,-0.4541635811328888
-1.0,-0.3850475549697876
-1.0,-0.3177550435066223
0.13370321691036224,-0.6942243576049805
0.5536872744560242,-0.2783236503601074
1.0,-0.2739650011062622
1.0,0.04592514783143997
1.0,-0.15755684673786163
1.0,-0.0781046524643898
1.0,-0.06300000101327896
1.0,-0.07203198224306107
1.0,-0.07387442886829376
1.0,-0.08422867208719254
1.0,-0.08115042001008987
1.0,-0.08031781017780304
1.0,-0.03619863837957382
1.0,-0.0372646301984787
1.0,-0.02228436805307865
1.0,-0.016886653378605843
0.9658015370368958,-0.007303671911358833
0.8692391514778137,0.003145730122923851
0.5627642273902893,0.07591109722852707
0.5694072842597961,0.06751476228237152
0.6459587812423706,0.051335737109184265
0.722679078578949,0.04333485662937164
0.8024207949638367,0.032471634447574615
0.8917803168296814,0.023255473002791405
0.3552840054035187,0.10485076904296875
0.4549430012702942,0.11721409857273102
0.6532768607139587,0.08994019031524658
0.648847758769989,0.0803820937871933
0.678650975227356,0.08165894448757172
0.7306563854217529,0.07905369997024536
1.0,0.043707266449928284
1.0,0.0327414870262146
1.0,0.03584416210651398
1.0,0.02536862902343273
1.0,0.011714724823832512
1.0,-0.006075980141758919
1.0,-0.08050806820392609
1.0,-0.11475954949855804
1.0,-0.15813766419887543
1.0,-0.1804399937391281
1.0,-0.20271189510822296
1.0,-0.21784016489982605
1.0,-0.21227119863033295
1.0,-0.22668646275997162
1.0,-0.2277296930551529
1.0,-0.24017111957073212
1.0,-0.2392573207616806
1.0,-0.25172966718673706
1.0,-0.21962924301624298
1.0,-0.2639825940132141
1.0,-0.2219642549753189
1.0,-0.283760130405426
1.0,-0.21468816697597504
1.0,-0.2982975244522095
1.0,-0.14212265610694885
1.0,-0.2952476143836975
1.0,-0.1621936857700348
1.0,-0.28017839789390564
1.0,-0.1853105127811432
1.0,-0.2642381191253662
0.8485092520713806,0.05223545432090759
1.0,-0.14033935964107513
0.8877222537994385,-0.041801586747169495
0.9722245335578918,-0.12336958944797516
0.8020145893096924,-0.0668431892991066
0.8234022855758667,-0.1066063791513443
0.018878508359193802,0.04698432981967926
0.12587366998195648,0.08959951996803284
-0.08500318229198456,0.044966891407966614
-0.2855624258518219,0.07078942656517029
-0.4441940188407898,0.06673648953437805
-0.6421030163764954,0.05211538076400757
-0.9574950933456421,0.1399390548467636
-1.0,0.008608957752585411
-1.0,-0.12316872179508209
-1.0,-0.22487519681453705
-1.0,-0.3088003098964691
-1.0,-0.3599488139152527
-1.0,-0.2330729216337204
-1.0,-0.226594939827919
-1.0,-0.22608886659145355
-1.0,-0.2162323296070099
-1.0,-0.19990618526935577
-1.0,-0.1803491860628128
-1.0,-0.12181709706783295
-1.0,-0.12670670449733734
-1.0,-0.13048358261585236
-1.0,-0.13438084721565247
-1.0,-0.1385733187198639
-1.0,-0.14313854277133942
-1.0,-0.0801231861114502
-1.0,-0.07500925660133362
-1.0,-0.05894914269447327
-1.0,-0.04610035568475723
-1.0,-0.032569482922554016
-1.0,-0.019467012956738472
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9792883992195129
-1.0,-0.8839662075042725
-1.0,-0.8591135144233704
-1.0,-0.8372460603713989
-1.0,-0.8158261179924011
-1.0,-0.795355498790741
-1.0,-0.7763345837593079
-1.0,-0.6471125483512878
-1.0,-0.5686379075050354
-1.0,-0.4969356656074524
-1.0,-0.42758840322494507
-1.0,-0.3598390817642212
-1.0,-0.2926359176635742
-1.0,-0.21290092170238495
-1.0,-0.20779182016849518
-1.0,-0.17193765938282013
-1.0,-0.15145601332187653
-1.0,-0.13269513845443726
-1.0,-0.1132897287607193
-1.0,-0.03912205249071121
-1.0,-0.016024665907025337
-1.0,-0.008129017427563667
-1.0,-0.003520900383591652
-1.0,0.1442491114139557
-1.0,0.20554065704345703
-1.0,0.2781248688697815
-1.0,0.020590538159012794
-1.0,0.12416967749595642
-1.0,0.11856092512607574
-1.0,0.1472017765045166
-1.0,0.16259196400642395
-1.0,0.2070881575345993
-1.0,0.23353387415409088
-1.0,0.2789738178253174
-1.0,0.2908035218715668
-1.0,0.30643951892852783
-1.0,0.3074657917022705
-0.6542465090751648,-0.06742741167545319
-0.9391489028930664,-0.30679357051849365
-0.7207563519477844,-0.18034403026103973
-0.32699328660964966,-0.36029505729675293
-0.12338997423648834,-0.2675665020942688
0.2280840128660202,-0.3053674101829529
0.5424007773399353,-0.18983466923236847
0.8127990365028381,-0.32473209500312805
0.8426350951194763,-0.2513476312160492
1.0,0.0867118388414383
1.0,-0.019843416288495064
1.0,-0.0027176905423402786
1.0,0.012133261188864708
1.0,0.008940747007727623
1.0,0.01222730241715908
1.0,0.01315305195748806
1.0,0.013930154964327812
1.0,0.014849631115794182
1.0,0.05528298765420914
1.0,0.03920523822307587
1.0,0.05269860476255417
1.0,0.04504907876253128
1.0,0.05308975279331207
1.0,0.04966606944799423
0.8175787329673767,0.08227615058422089
0.7668067812919617,0.06765999644994736
0.7177165150642395,0.0749008059501648
0.6931977868080139,0.0755879357457161
0.6664662957191467,0.0788838341832161
0.6451966166496277,0.08179927617311478
1.0,0.03052152507007122
1.0,0.032376110553741455
0.9946078658103943,0.01091163419187069
1.0,-0.017774904146790504
1.0,-0.0458337664604187
1.0,-0.07138096541166306
1.0,-0.16181038320064545
1.0,-0.1998804360628128
1.0,-0.2595818042755127
1.0,-0.25322338938713074
1.0,-0.23826323449611664
1.0,-0.21887747943401337
1.0,-0.146955668926239
1.0,-0.11182178556919098
1.0,-0.08389409631490707
1.0,0.04629797115921974
1.0,0.011466454714536667
1.0,-0.025210583582520485
1.0,-0.04633121192455292
1.0,-0.22083799540996552
0.8740707039833069,-0.1768423169851303
0.8536585569381714,-0.23248188197612762
0.9276918768882751,-0.1893245279788971
0.8741511702537537,-0.2424858957529068
0.9577544331550598,-0.15503795444965363
1.0,-0.22622619569301605
1.0,-0.17782534658908844
1.0,-0.2026752084493637
0.9725068211555481,-0.18796232342720032
0.9691086411476135,-0.192704975605011
0.5115998387336731,0.0003519337624311447
0.8001400232315063,-0.1056881994009018
0.6712647080421448,-0.05431355535984039
0.7440952658653259,-0.08406999707221985
0.6908679008483887,-0.0784776508808136
0.682186484336853,-0.09212575107812881
-0.134763702750206,-0.006120653823018074
-0.07151192426681519,0.010906068608164787
-0.25474831461906433,-0.08200639486312866
-0.46801185607910156,-0.16048388183116913
