Heating_Setpoint_RL,Cooling_Setpoint_RL
12.0,26.354652404785156
12.0,26.410913467407227
12.0,26.461544036865234
12.0,26.501615524291992
12.0,26.532733917236328
12.0,26.198923110961914
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.78731346130371
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.255231857299805
12.0,23.272451400756836
12.0,23.288436889648438
12.0,24.459007263183594
12.0,23.41510772705078
12.0,23.43665313720703
12.0,23.480836868286133
12.0,23.551921844482422
12.0,23.652889251708984
12.0,23.782461166381836
12.0,24.136423110961914
12.0,24.16611099243164
12.0,24.145296096801758
12.0,24.17243003845215
12.0,24.273696899414062
12.0,25.098134994506836
12.0,25.132423400878906
12.0,25.317533493041992
12.0,25.523218154907227
12.0,25.685815811157227
12.0,25.80673599243164
12.0,25.91650390625
12.255796432495117,25.59897232055664
18.087678909301758,27.242494583129883
20.185955047607422,26.417766571044922
21.019298553466797,27.36087989807129
21.58301544189453,26.46967124938965
23.004432678222656,27.068382263183594
22.558780670166016,26.57582664489746
23.25,26.831764221191406
23.25,26.529449462890625
23.25,26.62091064453125
23.25,26.491809844970703
23.25,26.7171573638916
23.25,26.42641830444336
23.25,26.80086898803711
23.25,26.39267349243164
23.25,26.986980438232422
23.25,26.53742790222168
23.25,27.050722122192383
23.25,26.713308334350586
23.25,27.285051345825195
23.25,26.769636154174805
23.25,27.404861450195312
23.25,26.58609962463379
23.25,28.330825805664062
23.25,26.33753776550293
23.25,29.227767944335938
22.327472686767578,26.34323501586914
23.25,28.879316329956055
22.846736907958984,26.370498657226562
23.25,28.778499603271484
23.25,26.356555938720703
23.25,29.109088897705078
23.25,26.315181732177734
23.25,28.327028274536133
23.25,26.066389083862305
23.25,28.877126693725586
23.25,25.984907150268555
23.25,30.0
23.25,25.92018699645996
23.25,30.0
23.25,25.712970733642578
23.25,30.0
23.25,25.648391723632812
23.25,30.0
23.25,25.617074966430664
23.25,30.0
23.25,25.640464782714844
23.25,30.0
23.25,25.75116729736328
23.25,29.51632308959961
23.25,25.820945739746094
23.25,28.74831199645996
23.25,25.924819946289062
23.25,26.755268096923828
23.25,25.884273529052734
23.25,26.604888916015625
23.25,25.743122100830078
23.25,26.500896453857422
23.25,25.648162841796875
23.25,26.41182518005371
23.25,25.94877052307129
23.25,26.117923736572266
23.25,26.1383113861084
23.25,26.169301986694336
23.25,26.1533203125
23.25,26.134654998779297
18.7359619140625,25.918569564819336
17.6529541015625,26.148191452026367
17.496681213378906,26.043054580688477
16.465953826904297,26.04098892211914
15.778878211975098,26.059865951538086
15.183746337890625,26.056076049804688
14.085214614868164,26.45037078857422
17.886611938476562,26.759174346923828
17.27187728881836,26.279159545898438
15.253005981445312,26.235774993896484
14.654112815856934,26.308935165405273
14.157373428344727,26.289024353027344
12.050840377807617,26.80900764465332
12.507083892822266,26.789104461669922
12.0,25.848054885864258
12.0,25.862165451049805
12.0,25.756023406982422
12.0,25.6577091217041
12.0,25.96672821044922
12.0,25.890039443969727
12.0,25.80791664123535
12.0,25.74068260192871
12.0,25.6878662109375
12.0,25.647357940673828
12.0,25.948787689208984
12.0,25.977184295654297
12.0,25.992671966552734
12.0,26.010730743408203
12.0,26.032535552978516
12.0,26.05762481689453
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.66110610961914
12.0,23.837186813354492
12.0,23.791101455688477
12.0,23.76184844970703
12.0,23.730915069580078
12.0,23.69948387145996
12.0,23.6673583984375
12.0,23.94490623474121
12.0,23.9504337310791
12.0,23.970251083374023
12.0,23.993227005004883
12.0,24.01449203491211
12.0,24.03556251525879
12.0,24.300752639770508
12.0,24.317855834960938
12.0,24.349918365478516
12.0,24.384485244750977
12.0,24.418020248413086
12.0,24.45221710205078
12.0,24.691410064697266
12.0,24.73145294189453
12.0,24.775875091552734
12.0,24.823226928710938
12.0,24.87395668029785
12.0,24.929729461669922
12.0,23.25
12.0,23.25
12.96142292022705,23.25
15.561909675598145,23.25
16.36481475830078,23.25
17.306276321411133,23.25
18.640287399291992,23.89442253112793
22.707962036132812,24.72218132019043
23.25,25.379648208618164
23.25,25.362913131713867
23.25,25.404645919799805
23.25,25.431541442871094
23.25,25.620052337646484
23.25,25.592601776123047
23.25,25.619388580322266
23.25,25.621448516845703
23.25,25.633544921875
23.25,25.642900466918945
23.25,25.849607467651367
23.25,25.797515869140625
23.25,26.320642471313477
23.25,25.957550048828125
23.25,26.144445419311523
23.25,25.96856117248535
23.25,26.554418563842773
23.25,26.109251022338867
23.25,26.415117263793945
23.25,26.19232940673828
23.25,26.338958740234375
23.007164001464844,26.238014221191406
23.25,26.198820114135742
23.25,26.241222381591797
23.25,26.239707946777344
23.25,26.26792335510254
23.25,26.276323318481445
23.25,26.29535675048828
23.25,26.31414031982422
23.25,26.3151798248291
23.25,26.32193946838379
23.25,26.326223373413086
23.25,26.32794952392578
23.25,26.324748992919922
23.25,26.388805389404297
23.25,26.355636596679688
23.25,26.355789184570312
23.25,26.33060073852539
23.25,26.311338424682617
23.25,26.280746459960938
23.25,26.244380950927734
23.25,26.123607635498047
22.344970703125,26.00252342224121
21.576148986816406,25.868511199951172
20.825408935546875,25.73942756652832
20.211994171142578,25.605697631835938
19.232738494873047,25.654376983642578
19.262481689453125,25.534746170043945
18.577613830566406,25.501195907592773
18.384180068969727,25.434125900268555
18.057382583618164,25.40670394897461
17.865816116333008,25.36172103881836
14.532120704650879,25.366870880126953
14.963958740234375,25.275753021240234
14.42740249633789,25.189258575439453
14.145326614379883,25.087854385375977
13.74111270904541,24.95825958251953
13.254819869995117,24.778911590576172
12.0,25.271991729736328
12.0,25.472293853759766
12.0,25.456356048583984
12.0,25.34362030029297
12.0,25.19011688232422
12.0,25.032529830932617
12.0,25.215476989746094
12.0,25.017396926879883
12.0,24.894811630249023
12.0,24.79198455810547
12.0,24.732685089111328
12.0,24.69890594482422
12.0,25.009075164794922
12.0,24.964950561523438
12.0,24.937427520751953
12.0,24.923330307006836
12.0,24.916337966918945
12.0,24.913545608520508
12.0,25.115453720092773
12.0,25.15690803527832
12.0,25.207874298095703
12.0,25.262296676635742
12.0,25.319189071655273
12.0,25.377731323242188
12.0,25.5703125
12.0,25.619298934936523
12.0,25.656166076660156
12.0,25.69274139404297
12.0,25.73065185546875
12.0,25.769989013671875
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.463708877563477
12.0,23.51081657409668
12.0,23.561574935913086
12.0,23.609195709228516
12.0,23.653589248657227
12.0,23.69454002380371
12.0,24.033109664916992
12.0,23.972015380859375
12.0,23.917417526245117
12.0,23.851991653442383
12.0,23.805879592895508
12.0,23.25
12.0,23.25901222229004
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.256927490234375
12.0,23.91030502319336
12.0,24.38018226623535
12.0,24.83724594116211
12.0,25.09219741821289
12.0,25.325464248657227
12.0,25.552576065063477
18.3770809173584,24.281991958618164
20.739490509033203,25.685657501220703
23.25,25.700368881225586
23.25,26.779996871948242
23.25,26.093246459960938
23.25,26.36139678955078
23.25,26.41237449645996
23.25,26.381893157958984
23.25,26.375673294067383
23.25,26.340728759765625
23.25,26.351118087768555
23.25,26.353927612304688
23.25,26.502830505371094
23.25,26.499231338500977
23.25,26.549789428710938
23.25,26.568008422851562
23.057632446289062,26.60034942626953
22.514469146728516,26.635616302490234
20.79054832458496,26.88119888305664
20.82791519165039,26.852863311767578
21.25851821899414,26.79825782775879
21.69007110595703,26.771255493164062
22.13861846923828,26.73459243774414
22.641265869140625,26.703487396240234
19.623472213745117,26.978870391845703
20.18405532836914,27.020597457885742
21.2996826171875,26.92854881286621
21.274768829345703,26.896289825439453
21.442411422729492,26.900598526000977
21.734943389892578,26.89180564880371
23.25,26.772512435913086
23.25,26.735502243041992
23.25,26.745973587036133
23.25,26.71061897277832
23.25,26.66453742980957
23.25,26.604494094848633
23.25,26.35328483581543
23.25,26.237686157226562
23.25,26.091285705566406
23.25,26.016014099121094
23.25,25.940847396850586
23.25,25.889789581298828
23.25,25.908584594726562
23.25,25.859933853149414
23.25,25.856412887573242
23.25,25.814422607421875
23.25,25.817506790161133
23.25,25.77541160583496
23.25,25.883750915527344
23.25,25.734058380126953
23.25,25.875869750976562
23.25,25.667308807373047
23.25,25.900426864624023
23.25,25.61824607849121
23.25,26.145336151123047
23.25,25.6285400390625
23.25,26.07759666442871
23.25,25.679397583007812
23.25,25.999576568603516
23.25,25.733196258544922
22.397865295410156,26.801294326782227
23.25,26.15135383605957
22.618438720703125,26.483919143676758
23.093761444091797,26.208627700805664
22.136333465576172,26.399404525756836
22.256637573242188,26.26520347595215
17.731191635131836,26.783571243286133
18.333038330078125,26.927398681640625
17.1468563079834,26.776763916015625
16.01871109008789,26.863914489746094
15.126408576965332,26.850234985351562
14.01317024230957,26.80088996887207
12.239089965820312,27.097293853759766
12.0,26.654054641723633
12.0,26.209304809570312
12.0,25.866046905517578
12.0,25.58279800415039
12.0,25.410173416137695
12.0,25.83837890625
12.0,25.86024284362793
12.0,25.861949920654297
12.0,25.89521598815918
12.0,25.9503173828125
12.0,26.016321182250977
12.0,26.2138671875
12.0,26.197364807128906
12.0,26.18461799621582
12.0,26.171464920043945
12.0,26.15731430053711
12.0,26.14190673828125
12.0,26.354583740234375
12.0,26.371843338012695
12.0,26.42604637145996
12.0,26.469411849975586
12.0,26.515077590942383
12.0,26.55929946899414
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.319902420043945
12.0,23.64161491394043
12.0,23.725492477416992
12.0,23.79929542541504
12.0,23.8715877532959
12.0,23.940675735473633
12.0,24.004871368408203
12.0,24.440994262695312
12.0,24.705846786499023
12.0,24.94784164428711
12.0,25.181888580322266
12.0,25.41054344177246
12.0,25.637353897094727
12.0,25.90645980834961
12.0,25.923702239990234
12.0,26.044710159301758
12.0,26.11383628845215
12.0,26.177154541015625
12.0,26.242647171020508
12.0,26.492963790893555
12.0,26.5709171295166
12.0,26.597564697265625
12.0,26.613117218017578
12.0,27.111841201782227
12.0,27.31869888305664
12.0,27.563671112060547
12.0,26.69449234008789
12.0,27.0440731048584
12.0,27.025142669677734
12.0,27.12180519104004
12.0,27.173748016357422
12.0,27.32392120361328
12.0,27.413177490234375
12.0,27.56653594970703
12.0,27.606462478637695
12.0,27.65923309326172
12.0,27.662696838378906
13.944863319396973,26.397432327270508
12.342287063598633,25.589570999145508
13.570745468139648,26.016338348388672
15.785662651062012,25.40900421142578
16.930931091308594,25.72196388244629
18.90797233581543,25.594385147094727
20.67600440979004,25.98430824279785
22.19699478149414,25.529029846191406
22.364822387695312,25.776700973510742
23.25,26.917652130126953
23.25,26.558029174804688
23.25,26.615827560424805
23.25,26.66594886779785
23.25,26.655174255371094
23.25,26.66626739501953
23.25,26.669391632080078
23.25,26.672014236450195
23.25,26.67511749267578
23.25,26.811580657958984
23.25,26.75731658935547
23.25,26.802858352661133
23.25,26.777040481567383
23.25,26.80417823791504
23.25,26.79262351989746
22.223880767822266,26.902681350708008
21.938289642333984,26.853351593017578
21.662155151367188,26.877790451049805
21.52423858642578,26.880109786987305
21.373872756958008,26.891233444213867
21.254230499267578,26.901073455810547
23.25,26.728010177612305
23.25,26.734268188476562
23.219669342041016,26.661827087402344
23.25,26.56501007080078
23.25,26.47031021118164
23.25,26.38408851623535
23.25,26.078889846801758
23.25,25.950403213500977
23.25,25.748910903930664
23.25,25.770370483398438
23.25,25.82086181640625
23.25,25.886287689208984
23.25,26.129024505615234
23.25,26.247600555419922
23.25,26.34185791015625
23.25,26.7812557220459
23.25,26.663700103759766
23.25,26.539915084838867
23.25,26.468631744384766
23.25,25.879671096801758
22.54164695739746,26.028156280517578
22.426830291748047,25.840373992919922
22.8432674407959,25.98603057861328
22.54210090637207,25.806610107421875
23.012367248535156,26.101747512817383
23.25,25.861486434936523
23.25,26.024839401245117
23.25,25.94097137451172
23.09535026550293,25.99062728881836
23.076236724853516,25.974620819091797
20.502748489379883,26.626188278198242
22.12578773498535,26.26830291748047
21.400863647460938,26.441692352294922
21.810535430908203,26.341262817382812
21.511131286621094,26.360137939453125
21.462299346923828,26.314075469970703
16.866954803466797,26.60434341430664
17.222745895385742,26.661808013916016
16.192039489746094,26.348228454589844
14.992433547973633,26.08336639404297
14.113640785217285,25.81754493713379
13.287179946899414,25.560850143432617
12.0,25.502153396606445
12.0,25.239482879638672
12.0,24.95718765258789
12.0,24.80425262451172
12.0,24.784311294555664
12.0,24.85951805114746
12.0,25.435958862304688
12.0,25.65007781982422
12.0,25.855533599853516
12.0,26.04402732849121
12.0,26.230640411376953
12.0,26.70580291748047
12.0,26.913719177246094
12.0,27.028919219970703
12.0,27.1336612701416
12.0,27.224212646484375
12.0,27.302772521972656
12.0,27.365755081176758
12.0,27.39468765258789
12.0,27.397642135620117
12.0,27.402318954467773
12.0,27.404081344604492
12.0,27.403770446777344
12.0,27.401229858398438
12.0,24.142465591430664
12.0,23.974159240722656
12.0,23.885116577148438
12.0,23.816049575805664
12.0,23.755239486694336
12.0,23.700239181518555
12.0,23.944292068481445
12.0,24.021648406982422
12.0,24.164329528808594
12.0,24.291168212890625
12.0,24.415809631347656
12.0,24.536815643310547
12.0,24.91730308532715
12.0,25.103382110595703
12.0,25.246305465698242
12.0,25.375709533691406
12.0,25.49569320678711
12.0,25.511323928833008
12.0,25.78018569946289
12.0,25.95578956604004
12.0,26.098541259765625
12.0,26.2242488861084
12.0,26.334129333496094
12.0,26.427677154541016
12.0,26.990325927734375
12.0,27.189260482788086
12.0,27.264551162719727
12.0,27.309385299682617
12.0,27.337919235229492
12.0,27.353904724121094
12.0,27.535755157470703
12.0,27.54058837890625
12.0,27.590679168701172
12.0,27.646923065185547
12.0,27.68389892578125
12.0,27.709461212158203
12.0,27.833995819091797
12.0,27.79021453857422
