Heating_Setpoint_RL,Cooling_Setpoint_RL
12.0,26.18050193786621
12.0,26.050121307373047
12.0,26.202346801757812
12.0,26.280200958251953
12.0,26.357616424560547
12.0,26.422452926635742
12.0,26.62740135192871
12.0,26.660961151123047
12.0,26.716323852539062
12.0,26.753009796142578
12.0,26.78395652770996
12.0,26.50743293762207
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25624656677246
12.0,23.312057495117188
12.0,23.36187744140625
12.0,24.438819885253906
12.0,23.566640853881836
12.0,23.57286834716797
12.0,23.595998764038086
12.0,23.619144439697266
12.0,23.641386032104492
12.0,23.662050247192383
12.0,23.81475257873535
12.0,23.848684310913086
12.0,23.8707275390625
12.0,23.889873504638672
12.0,23.90732192993164
12.0,25.143932342529297
12.0,24.381317138671875
12.0,24.228511810302734
12.0,24.258214950561523
12.0,24.388145446777344
12.0,24.568878173828125
12.0,24.775785446166992
12.0,25.538524627685547
12.0,25.92063331604004
12.0,26.059450149536133
12.0,26.079471588134766
12.0,26.0858211517334
12.0,26.109176635742188
12.0,26.534114837646484
12.0,26.810325622558594
12.0,26.89827537536621
12.0,26.817119598388672
12.0,26.685930252075195
12.0,26.548702239990234
12.0,25.204593658447266
16.035032272338867,27.327220916748047
19.108076095581055,26.7380313873291
20.0561466217041,27.178319931030273
21.005481719970703,26.685373306274414
21.515575408935547,26.964588165283203
22.215578079223633,26.731416702270508
23.25,26.822256088256836
23.25,26.67401695251465
23.25,26.542062759399414
23.25,26.62497329711914
23.25,26.48430633544922
23.25,26.77263069152832
23.25,26.396839141845703
23.25,26.80970001220703
23.25,26.5781192779541
23.25,26.92046356201172
23.25,27.20154571533203
23.25,26.85275650024414
23.25,27.56621551513672
23.25,26.528167724609375
23.25,28.899267196655273
23.25,26.23069190979004
23.25,29.83000946044922
22.380664825439453,26.290985107421875
23.25,28.98836898803711
22.6535587310791,26.336597442626953
23.25,28.909259796142578
22.934879302978516,26.339895248413086
23.25,28.96292495727539
23.25,26.31960678100586
23.25,29.28301429748535
23.25,26.27425193786621
23.25,28.490758895874023
23.25,26.053438186645508
23.25,29.03244400024414
23.25,25.976425170898438
23.25,30.0
23.25,25.893177032470703
23.25,30.0
23.25,25.692617416381836
23.25,30.0
23.25,25.62514877319336
23.25,30.0
23.25,25.61006736755371
23.25,30.0
23.25,25.635635375976562
23.25,30.0
23.25,25.74837303161621
23.25,30.0
23.25,25.765052795410156
23.25,29.45741844177246
23.25,25.86902618408203
23.25,26.957134246826172
23.25,25.90004539489746
23.25,26.734012603759766
23.25,25.818462371826172
23.25,26.6219425201416
23.25,25.746662139892578
23.25,26.554962158203125
23.25,26.037967681884766
23.25,26.267053604125977
23.25,26.224294662475586
23.25,26.294414520263672
23.25,26.272621154785156
23.25,26.28004264831543
22.975229263305664,26.120973587036133
21.836204528808594,26.090267181396484
20.885456085205078,26.05760383605957
19.989343643188477,26.063888549804688
19.268390655517578,26.096860885620117
18.66167640686035,26.137319564819336
17.473339080810547,26.59951400756836
17.582275390625,26.593992233276367
17.05370330810547,26.522014617919922
16.15542221069336,26.48702621459961
15.364766120910645,26.460973739624023
14.673345565795898,26.445852279663086
12.610663414001465,27.005130767822266
13.1246337890625,26.960479736328125
12.046000480651855,26.843982696533203
12.0,26.75105857849121
12.0,26.6530704498291
12.0,26.572019577026367
12.0,26.935983657836914
12.0,26.037490844726562
12.0,26.02902603149414
12.0,25.95403480529785
12.0,25.87943458557129
12.0,25.813690185546875
12.0,26.13030433654785
12.0,26.144935607910156
12.0,26.128000259399414
12.0,26.10907554626465
12.0,26.112192153930664
12.0,26.12027359008789
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.62729263305664
12.0,23.809114456176758
12.0,23.76545524597168
12.0,23.737876892089844
12.0,23.707849502563477
12.0,23.676532745361328
12.0,23.643720626831055
12.0,23.922637939453125
12.0,23.928356170654297
12.0,23.948122024536133
12.0,23.970561981201172
12.0,23.990947723388672
12.0,24.01081657409668
12.0,24.277576446533203
12.0,24.293317794799805
12.0,24.3249454498291
12.0,24.359146118164062
12.0,24.393455505371094
12.0,24.427541732788086
12.0,24.6682186126709
12.0,24.70738410949707
12.0,24.75172233581543
12.0,24.799123764038086
12.0,24.850072860717773
12.0,24.906238555908203
12.0,23.25
12.0,23.25
12.986600875854492,23.25
15.590888977050781,23.25
16.323776245117188,23.25
17.29990005493164,23.25
18.673826217651367,23.905141830444336
22.819063186645508,24.756959915161133
23.25,25.41204833984375
23.25,25.38262939453125
23.25,25.427717208862305
23.25,25.45499610900879
23.25,25.628028869628906
23.25,25.599092483520508
23.25,25.620899200439453
23.25,25.62000846862793
23.25,25.62909507751465
23.25,25.635704040527344
23.25,25.84823226928711
23.25,25.796058654785156
23.25,26.323123931884766
23.25,25.957443237304688
23.25,26.146148681640625
23.25,25.969135284423828
23.25,26.55254554748535
23.25,26.11013412475586
23.25,26.411943435668945
23.191455841064453,26.191951751708984
23.245018005371094,26.333044052124023
22.93785285949707,26.23553466796875
23.25,26.200706481933594
23.25,26.242324829101562
23.25,26.24091339111328
23.25,26.268280029296875
23.25,26.277223587036133
23.25,26.29602813720703
23.25,26.320886611938477
23.25,26.319725036621094
23.25,26.328218460083008
23.25,26.333608627319336
23.25,26.3377628326416
23.25,26.336956024169922
23.25,26.404321670532227
23.25,26.375255584716797
23.25,26.379833221435547
23.25,26.360830307006836
23.25,26.34814453125
23.25,26.3248348236084
23.25,26.296579360961914
23.25,26.185842514038086
23.072559356689453,26.067516326904297
22.197582244873047,25.946969985961914
21.521411895751953,25.819581985473633
20.902023315429688,25.700563430786133
19.94096565246582,25.744977951049805
19.922473907470703,25.632896423339844
19.31219482421875,25.61112403869629
19.147491455078125,25.559001922607422
18.89747428894043,25.545804977416992
18.75394630432129,25.513565063476562
15.69110107421875,25.57741928100586
16.250568389892578,25.530654907226562
15.964051246643066,25.51042366027832
15.959250450134277,25.493074417114258
15.925853729248047,25.47772979736328
15.9107666015625,25.462339401245117
12.857494354248047,25.764650344848633
13.588838577270508,25.955711364746094
13.287410736083984,25.80108070373535
12.497713088989258,25.666767120361328
12.000814437866211,25.537569046020508
12.0,25.373779296875
12.0,25.488468170166016
12.0,25.2000732421875
12.0,25.00588607788086
12.0,24.839296340942383
12.0,24.734725952148438
12.0,24.67068099975586
12.0,24.991107940673828
12.0,24.9366455078125
12.0,24.891796112060547
12.0,24.865365982055664
12.0,24.84929847717285
12.0,24.839441299438477
12.0,25.036706924438477
12.0,25.07134246826172
12.0,25.118301391601562
12.0,25.16946792602539
12.0,25.223817825317383
12.0,25.280385971069336
12.0,25.47130584716797
12.0,25.51256561279297
12.0,25.547054290771484
12.0,25.58228302001953
12.0,25.61894989013672
12.0,25.657428741455078
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.498985290527344
12.0,23.54869270324707
12.0,23.603458404541016
12.0,23.654586791992188
12.0,23.702043533325195
12.0,23.745576858520508
12.0,24.078872680664062
12.0,24.016342163085938
12.0,23.962446212768555
12.0,23.89918327331543
12.0,23.855091094970703
12.0,23.25
12.0,23.35002326965332
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.31208610534668
12.0,23.95478057861328
12.0,24.43856430053711
12.0,24.88590431213379
12.0,25.159067153930664
12.0,25.40201187133789
12.0,25.623300552368164
18.43096160888672,24.31505584716797
20.751487731933594,25.75274658203125
23.25,25.71652603149414
23.25,26.81764793395996
23.25,26.108243942260742
23.25,26.380277633666992
23.25,26.422115325927734
23.25,26.393739700317383
23.25,26.389802932739258
23.25,26.347862243652344
23.25,26.356796264648438
23.25,26.35617446899414
23.25,26.502304077148438
23.25,26.497533798217773
23.25,26.54802894592285
23.25,26.567081451416016
23.00853729248047,26.601348876953125
22.40408706665039,26.641193389892578
20.815370559692383,26.889699935913086
20.859630584716797,26.855749130249023
21.302635192871094,26.805034637451172
21.71909523010254,26.77791976928711
22.157955169677734,26.742591857910156
22.651615142822266,26.71099090576172
19.629621505737305,26.98944091796875
20.201557159423828,27.031585693359375
21.294300079345703,26.939373016357422
21.25638198852539,26.90855598449707
21.40851593017578,26.914894104003906
21.69953155517578,26.907873153686523
23.25,26.782190322875977
23.25,26.741426467895508
23.25,26.750621795654297
23.25,26.714031219482422
23.25,26.663911819458008
23.25,26.596553802490234
23.25,26.311901092529297
23.25,26.161876678466797
23.25,25.996959686279297
23.25,25.916099548339844
23.25,25.84901237487793
23.25,25.80895233154297
23.25,25.858348846435547
23.25,25.80733299255371
23.25,25.816497802734375
23.25,25.77106285095215
23.25,25.783954620361328
23.25,25.73613739013672
23.25,25.873321533203125
23.25,25.706756591796875
23.25,25.85133171081543
23.25,25.63644027709961
23.25,25.839750289916992
23.25,25.590904235839844
23.25,26.052169799804688
23.25,25.64513397216797
23.25,25.921138763427734
23.25,25.710948944091797
23.25,25.85163116455078
23.25,25.73883056640625
21.751842498779297,26.694210052490234
23.25,26.1195011138916
21.979551315307617,26.4559326171875
22.623268127441406,26.195924758911133
21.547693252563477,26.33313751220703
21.57065200805664,26.211627960205078
16.587373733520508,26.68779182434082
17.112184524536133,26.880279541015625
15.887147903442383,26.678627014160156
14.579790115356445,26.68854522705078
13.543594360351562,26.611648559570312
12.40351676940918,26.453350067138672
12.0,26.585676193237305
12.0,26.134925842285156
12.0,25.737579345703125
12.0,25.50702667236328
12.0,25.376359939575195
12.0,25.334579467773438
12.0,25.78826332092285
12.0,25.839797973632812
12.0,25.8801326751709
12.0,25.945100784301758
12.0,26.0226993560791
12.0,26.102323532104492
12.0,26.27663803100586
12.0,26.25487518310547
12.0,26.247365951538086
12.0,26.236120223999023
12.0,26.223207473754883
12.0,26.208513259887695
12.0,26.409996032714844
12.0,26.424198150634766
12.0,26.481884002685547
12.0,26.525928497314453
12.0,26.57291030883789
12.0,26.61737632751465
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.32563018798828
12.0,23.425565719604492
12.0,23.527986526489258
12.0,23.631967544555664
12.0,23.968761444091797
12.0,24.063905715942383
12.0,24.133684158325195
12.0,24.19815444946289
12.0,24.258024215698242
12.0,24.312549591064453
12.0,24.767959594726562
12.0,25.044387817382812
12.0,25.292457580566406
12.0,25.529972076416016
12.0,25.761381149291992
12.0,26.001815795898438
12.0,26.365257263183594
12.0,26.441490173339844
12.0,26.344951629638672
12.0,26.415437698364258
12.0,26.491731643676758
12.0,26.57079315185547
12.0,26.740909576416016
12.0,26.733312606811523
12.0,26.738082885742188
12.0,26.730743408203125
12.0,27.35762596130371
12.0,27.501983642578125
12.0,27.617197036743164
12.0,26.765785217285156
12.0,27.090917587280273
12.0,27.078907012939453
12.0,27.158187866210938
12.0,27.202436447143555
12.0,27.31779670715332
12.0,27.404691696166992
12.0,27.558347702026367
12.0,27.61832618713379
12.0,27.68082618713379
12.0,27.696304321289062
14.089357376098633,26.5349178314209
12.477618217468262,25.757030487060547
13.338947296142578,26.059261322021484
15.517245292663574,25.559051513671875
16.60059928894043,25.656639099121094
18.505884170532227,25.691219329833984
20.60805892944336,25.959606170654297
22.01337242126465,25.570457458496094
22.32366943359375,25.772571563720703
23.25,26.915132522583008
23.25,26.55937957763672
23.25,26.6182918548584
23.25,26.665788650512695
23.25,26.652568817138672
23.25,26.664148330688477
23.25,26.66494369506836
23.25,26.66973304748535
23.25,26.671337127685547
23.25,26.806238174438477
23.25,26.75061798095703
23.25,26.79612922668457
23.25,26.769323348999023
23.25,26.796531677246094
23.25,26.784011840820312
22.175683975219727,26.8852596282959
21.884510040283203,26.843029022216797
21.595190048217773,26.866344451904297
21.450307846069336,26.87097930908203
21.307958602905273,26.88290786743164
21.195301055908203,26.893831253051758
23.25,26.724369049072266
23.25,26.728973388671875
23.242816925048828,26.65501594543457
23.25,26.56121826171875
23.25,26.47447395324707
23.25,26.405864715576172
23.25,26.131032943725586
23.25,26.046798706054688
23.25,25.877792358398438
23.25,25.905593872070312
23.25,25.936033248901367
23.25,25.97734260559082
23.25,26.182083129882812
23.25,26.27552604675293
23.25,26.355958938598633
23.25,26.800060272216797
23.25,26.669971466064453
23.25,26.557979583740234
23.25,26.4993896484375
23.25,25.904678344726562
22.6864013671875,26.04376983642578
22.507535934448242,25.859210968017578
22.95105743408203,26.00029182434082
22.607616424560547,25.81926727294922
23.11162757873535,26.119915008544922
23.25,25.870769500732422
23.25,26.057907104492188
23.25,25.949121475219727
23.23202896118164,26.0231990814209
23.25,26.00717544555664
20.858793258666992,26.691482543945312
22.429004669189453,26.283370971679688
21.70306396484375,26.506553649902344
22.18347930908203,26.37945556640625
21.929534912109375,26.43379020690918
21.998233795166016,26.389429092407227
17.74127960205078,26.77281379699707
18.21699333190918,26.83466911315918
17.16828155517578,26.57025909423828
16.06633186340332,26.400672912597656
15.296185493469238,26.17532730102539
14.428444862365723,25.912063598632812
12.933626174926758,25.88286018371582
12.0,25.619436264038086
12.0,25.332279205322266
12.0,25.119524002075195
12.0,25.019817352294922
12.0,25.025623321533203
12.0,25.535476684570312
12.0,25.70526885986328
12.0,25.890684127807617
12.0,26.061243057250977
12.0,26.23587417602539
12.0,26.404808044433594
12.0,26.683475494384766
12.0,26.815919876098633
12.0,26.935806274414062
12.0,27.045562744140625
12.0,27.131996154785156
12.0,27.21012306213379
12.0,27.254989624023438
12.0,27.26408576965332
12.0,27.276439666748047
12.0,27.285215377807617
12.0,27.292387008666992
12.0,27.29747200012207
12.0,23.64949607849121
12.0,23.637081146240234
12.0,23.563159942626953
12.0,23.50484848022461
12.0,23.456392288208008
12.0,23.416385650634766
12.0,23.688304901123047
12.0,23.759733200073242
12.0,23.8200740814209
12.0,23.881776809692383
12.0,23.944150924682617
12.0,24.020692825317383
12.0,24.416839599609375
12.0,24.58485984802246
12.0,24.712366104125977
12.0,24.83138084411621
12.0,24.947803497314453
12.0,25.09536361694336
12.0,25.369619369506836
