Heating_Setpoint_RL,Cooling_Setpoint_RL
-0.04423682019114494,0.972480297088623
0.2183719426393509,1.0
0.23480908572673798,1.0
0.34068048000335693,1.0
0.4406370520591736,1.0
0.5600658059120178,1.0
0.7134578227996826,1.0
0.4040738046169281,1.0
0.534249484539032,1.0
0.6330035328865051,1.0
0.7136299014091492,0.9300296306610107
0.7061997056007385,0.7922632098197937
0.6406415700912476,0.7141751646995544
0.5659974813461304,0.5872045755386353
0.41950228810310364,0.43024760484695435
0.16913820803165436,0.3521944284439087
-0.03470010682940483,0.31781286001205444
-0.25158238410949707,0.26315346360206604
-0.5513736009597778,0.31193605065345764
-0.818414032459259,0.14365042746067047
-1.0,0.057135358452796936
-1.0,-0.031576842069625854
-1.0,-0.10101799666881561
-1.0,-0.15439824759960175
-1.0,-0.03499210625886917
-1.0,-0.04993779957294464
-1.0,-0.07321006059646606
-1.0,-0.10076281428337097
-1.0,-0.1253674179315567
-1.0,-0.14645586907863617
-1.0,-0.049424074590206146
-1.0,-0.05022594332695007
-1.0,-0.06388622522354126
-1.0,-0.08162353932857513
-1.0,-0.10109926760196686
-1.0,-0.1163167804479599
-1.0,-0.03493437170982361
-1.0,-0.02197069115936756
-1.0,-0.02111716754734516
-1.0,-0.021802039816975594
-1.0,-0.022446850314736366
-1.0,-0.022873694077134132
-1.0,0.040822774171829224
-1.0,0.041038237512111664
-1.0,0.03481923043727875
-1.0,0.02717064879834652
-1.0,0.018070949241518974
-1.0,0.007586328312754631
-1.0,0.062348976731300354
-1.0,0.06161109358072281
-1.0,0.0672231987118721
-1.0,0.07190234214067459
-1.0,0.07666632533073425
-1.0,0.08137762546539307
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9971597790718079
-1.0,-0.9762982726097107
-1.0,-0.9579653739929199
-1.0,-0.8646458983421326
-1.0,-0.8231744170188904
-1.0,-0.7805148959159851
-1.0,-0.7380804419517517
-1.0,-0.6971529126167297
-1.0,-0.5270362496376038
-1.0,-0.5972190499305725
-1.0,-0.6024370789527893
-1.0,-0.6019138097763062
-1.0,-0.6012035012245178
-1.0,-0.6007962822914124
-1.0,-0.6006911993026733
-1.0,-0.5254085659980774
-1.0,-0.48750823736190796
-1.0,-0.4551208019256592
-1.0,-0.42318782210350037
-1.0,-0.39074671268463135
-1.0,-0.35751205682754517
-1.0,-0.26585009694099426
-1.0,-0.2157108634710312
-1.0,-0.17849686741828918
-1.0,-0.1212264746427536
-1.0,-0.06408140063285828
-1.0,-0.012394757941365242
-1.0,0.16181065142154694
-1.0,0.1825031340122223
-1.0,0.1872188299894333
-1.0,0.1808127611875534
-1.0,0.17271913588047028
-1.0,-0.024545537307858467
-1.0,0.1808876246213913
-1.0,0.20659975707530975
-1.0,0.21328075230121613
-1.0,0.22687549889087677
-1.0,0.24125270545482635
-1.0,0.2548937499523163
-1.0,-0.8100520372390747
-1.0,-0.8166460990905762
-0.7308003306388855,-0.709883987903595
-0.10569651424884796,-0.4847574234008789
0.2697552442550659,-0.3646355867385864
0.547012984752655,-0.21667446196079254
0.919566810131073,-0.06362199783325195
1.0,-0.08856435120105743
1.0,-0.04359378665685654
1.0,-0.08783945441246033
1.0,-0.09680606424808502
1.0,-0.11315186321735382
1.0,-0.10901722311973572
1.0,-0.12274399399757385
1.0,-0.1283900886774063
1.0,-0.08458749949932098
1.0,-0.07563105970621109
1.0,-0.04154673218727112
1.0,0.011384924873709679
1.0,0.008207736536860466
1.0,0.02302364818751812
1.0,0.01544189266860485
1.0,0.018493955954909325
1.0,0.014538412913680077
0.7183002829551697,0.056800343096256256
0.7485135793685913,0.039584219455718994
0.8526402115821838,0.040497928857803345
0.8065255284309387,0.036593303084373474
0.8555122017860413,0.03482870012521744
0.8689011931419373,0.02888285182416439
1.0,-0.0174358282238245
1.0,-0.0005182046443223953
1.0,-0.02638026513159275
1.0,0.006717270240187645
1.0,-0.017715806141495705
1.0,0.02291080914437771
1.0,-0.05938522517681122
1.0,0.027142440900206566
1.0,-0.07370272278785706
1.0,0.012118002399802208
1.0,-0.1114824116230011
1.0,-0.04319325089454651
1.0,-0.11570590734481812
1.0,-0.0574820339679718
1.0,-0.13450543582439423
1.0,-0.08727806806564331
1.0,-0.1403953582048416
1.0,-0.11804893612861633
1.0,-0.11515237390995026
1.0,-0.11082804203033447
1.0,-0.10392554104328156
1.0,-0.0955611914396286
1.0,-0.09003420174121857
1.0,-0.08990423381328583
1.0,-0.10039050877094269
1.0,-0.144737109541893
1.0,-0.172923281788826
1.0,-0.189191535115242
1.0,-0.20966090261936188
1.0,-0.22669069468975067
0.5112290978431702,-0.1297447234392166
0.8386209011077881,-0.21189160645008087
0.4151669442653656,-0.1858208328485489
0.5542972683906555,-0.22590802609920502
0.29821595549583435,-0.226775661110878
0.2919405698776245,-0.2608075439929962
-0.7317604422569275,-0.16339881718158722
-0.4907795190811157,-0.07689681649208069
-0.5722529292106628,-0.1402164250612259
-0.8183058500289917,-0.12017089128494263
-0.8465344309806824,-0.12178701162338257
-0.9818264842033386,-0.13874021172523499
-1.0,-0.0867764949798584
-1.0,-0.23000018298625946
-1.0,-0.3408752679824829
-1.0,-0.43206772208213806
-1.0,-0.4786466956138611
-1.0,-0.4998495578765869
-1.0,-0.33826157450675964
-1.0,-0.3113333284854889
-1.0,-0.2919384241104126
-1.0,-0.2672809958457947
-1.0,-0.23677702248096466
-1.0,-0.20155148208141327
-1.0,-0.13170312345027924
-1.0,-0.17033442854881287
-1.0,-0.1252303570508957
-1.0,-0.10216276347637177
-1.0,-0.07922472059726715
-1.0,-0.06001390516757965
-1.0,0.0007115360349416733
-1.0,0.010654887184500694
-1.0,0.027058562263846397
-1.0,0.03792852908372879
-1.0,0.04709842801094055
-1.0,-0.03483493626117706
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9981489777565002
-1.0,-0.9816123843193054
-1.0,-0.9668509364128113
-1.0,-0.6477569937705994
-1.0,-0.9061806797981262
-1.0,-0.9043353199958801
-1.0,-0.8974820971488953
-1.0,-0.8906238675117493
-1.0,-0.8840339779853821
-1.0,-0.8779107928276062
-1.0,-0.8326659798622131
-1.0,-0.8226118683815002
-1.0,-0.8160806894302368
-1.0,-0.8104075789451599
-1.0,-0.8052378296852112
-1.0,-0.438835084438324
-1.0,-0.6647949814796448
-1.0,-0.710070788860321
-1.0,-0.7012695670127869
-1.0,-0.6627717614173889
-1.0,-0.6092215776443481
-1.0,-0.5479155778884888
-1.0,-0.3219184875488281
-1.0,-0.20870143175125122
-1.0,-0.16757039725780487
-1.0,-0.16163793206214905
-1.0,-0.15975673496723175
-1.0,-0.15283645689487457
-1.0,-0.026929007843136787
-1.0,0.054911091923713684
-1.0,0.08097030967473984
-1.0,0.05692427605390549
-1.0,0.01805359683930874
-1.0,-0.022606851533055305
-1.0,-0.42086097598075867
-0.2826608717441559,0.20806577801704407
0.26365789771080017,0.03349101543426514
0.4322037994861603,0.16394664347171783
0.6009742617607117,0.017888503149151802
0.6916577219963074,0.10061866044998169
0.8161028027534485,0.0315307155251503
1.0,0.05844646692276001
1.0,0.014523772522807121
1.0,-0.024573886767029762
1.0,-8.130446076393127e-06
1.0,-0.04168682545423508
1.0,0.043742407113313675
1.0,-0.06760318577289581
1.0,0.05472615361213684
1.0,-0.013890648260712624
1.0,0.08754507452249527
1.0,0.17082847654819489
1.0,0.06748327612876892
1.0,0.27887874841690063
1.0,-0.028690801933407784
1.0,0.6738570332527161
1.0,-0.1168321818113327
1.0,0.949632465839386
0.8454513549804688,-0.0989672839641571
1.0,0.7002572417259216
0.8939658999443054,-0.085452601313591
1.0,0.6768175959587097
0.9439782500267029,-0.08447548747062683
1.0,0.6927188038825989
1.0,-0.09048660099506378
1.0,0.7875600457191467
1.0,-0.1039251983165741
1.0,0.5528172850608826
1.0,-0.1693514883518219
1.0,0.713316798210144
1.0,-0.19217008352279663
1.0,1.0
1.0,-0.21683622896671295
1.0,1.0
1.0,-0.27626168727874756
1.0,1.0
1.0,-0.29625195264816284
1.0,1.0
1.0,-0.30072078108787537
1.0,1.0
1.0,-0.29314517974853516
1.0,1.0
1.0,-0.2597413659095764
1.0,1.0
1.0,-0.2547990679740906
1.0,0.8392351269721985
1.0,-0.22399230301380157
1.0,0.09841011464595795
1.0,-0.21480129659175873
1.0,0.03230017423629761
1.0,-0.23897425830364227
1.0,-0.000905768945813179
1.0,-0.26024824380874634
1.0,-0.0207520741969347
1.0,-0.17393529415130615
1.0,-0.10605819523334503
1.0,-0.11872734129428864
1.0,-0.09795095026493073
1.0,-0.1044088751077652
1.0,-0.10220982134342194
0.9511517882347107,-0.14934128522872925
0.7486587166786194,-0.1584395319223404
0.5796365737915039,-0.16811741888523102
0.420327752828598,-0.16625550389289856
0.29215848445892334,-0.15648575127124786
0.18429797887802124,-0.14449770748615265
-0.02696176990866661,-0.0075514186173677444
-0.00759534165263176,-0.00918765552341938
-0.10156403481960297,-0.030514316633343697
-0.26125815510749817,-0.04088135063648224
-0.4018193483352661,-0.04860052466392517
-0.524738609790802,-0.05308084189891815
-0.8914375901222229,0.11263135075569153
-0.8000650405883789,0.09940120577812195
-0.9918221235275269,0.06488364934921265
-1.0,0.037350527942180634
-1.0,0.008317133411765099
-1.0,-0.015697957947850227
-1.0,0.09214334934949875
-1.0,-0.1740768551826477
-1.0,-0.17658470571041107
-1.0,-0.19880445301532745
-1.0,-0.22090815007686615
-1.0,-0.24038837850093842
-1.0,-0.1465766727924347
-1.0,-0.14224156737327576
-1.0,-0.1472594141960144
-1.0,-0.15286628901958466
-1.0,-0.15194295346736908
-1.0,-0.14954857528209686
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.8882097601890564
-1.0,-0.834336519241333
-1.0,-0.8472725749015808
-1.0,-0.8554436564445496
-1.0,-0.8643409609794617
-1.0,-0.8736201524734497
-1.0,-0.8833420276641846
-1.0,-0.8006997108459473
-1.0,-0.799005389213562
-1.0,-0.7931489944458008
-1.0,-0.7865000367164612
-1.0,-0.7804601192474365
-1.0,-0.7745727896690369
-1.0,-0.6955326199531555
-1.0,-0.6908687949180603
-1.0,-0.6814977526664734
-1.0,-0.6713640093803406
-1.0,-0.6611983776092529
-1.0,-0.6510986685752869
-1.0,-0.5797869563102722
-1.0,-0.5681822896003723
-1.0,-0.5550452470779419
-1.0,-0.5410004258155823
-1.0,-0.5259042382240295
-1.0,-0.5092624425888062
-1.0,-1.0
-1.0,-1.0
-0.8246042132377625,-1.0
-0.36161965131759644,-1.0
-0.2313285619020462,-1.0
-0.057795535773038864,-1.0
0.1864580661058426,-0.8058837056159973
0.9233889579772949,-0.5534931421279907
1.0,-0.3593932092189789
1.0,-0.36810964345932007
1.0,-0.3547503352165222
1.0,-0.34666794538497925
1.0,-0.29539862275123596
1.0,-0.3039724826812744
1.0,-0.29751139879226685
1.0,-0.29777538776397705
1.0,-0.29508310556411743
1.0,-0.2931244373321533
1.0,-0.23015333712100983
1.0,-0.24561239778995514
1.0,-0.08944471180438995
1.0,-0.19779439270496368
1.0,-0.14188162982463837
1.0,-0.19433026015758514
1.0,-0.021468186751008034
1.0,-0.15255312621593475
1.0,-0.06312762200832367
0.9895922541618347,-0.12831071019172668
0.9991143345832825,-0.08650557696819305
0.9445070624351501,-0.11539699137210846
1.0,-0.12571649253368378
1.0,-0.11338506639003754
1.0,-0.11380313336849213
1.0,-0.10569508373737335
1.0,-0.10304512083530426
1.0,-0.09747301787137985
1.0,-0.09010782092809677
1.0,-0.09045159816741943
1.0,-0.08793535083532333
1.0,-0.08633796870708466
1.0,-0.08510750532150269
1.0,-0.0853465124964714
1.0,-0.06538614630699158
1.0,-0.0739985927939415
1.0,-0.07264184951782227
1.0,-0.07827237248420715
1.0,-0.08203105628490448
1.0,-0.08893800526857376
1.0,-0.09730983525514603
1.0,-0.13012076914310455
0.9684550166130066,-0.16518014669418335
0.8129033446311951,-0.20089755952358246
0.6926952600479126,-0.23864243924617767
0.5825816988945007,-0.27390700578689575
0.41172733902931213,-0.26074734330177307
0.4084397256374359,-0.29395678639411926
0.299945592880249,-0.3004075586795807
0.27066531777381897,-0.3158511221408844
0.22621773183345795,-0.3197616934776306
0.2007015496492386,-0.3293142318725586
-0.343804270029068,-0.3103943169116974
-0.24434341490268707,-0.3242502808570862
-0.29527974128723145,-0.33024507761001587
-0.29613322019577026,-0.33538520336151123
-0.3020704686641693,-0.3399318754673004
-0.30475252866744995,-0.34449225664138794
-0.847556471824646,-0.2549186050891876
-0.7175398468971252,-0.19830751419067383
-0.7711270451545715,-0.2441243976354599
-0.9115176796913147,-0.2839207053184509
-0.9998552203178406,-0.32220155000686646
-1.0,-0.37073177099227905
-1.0,-0.3367499113082886
-1.0,-0.42220067977905273
-1.0,-0.4797377586364746
-1.0,-0.5290975570678711
-1.0,-0.5600809454917908
-1.0,-0.5790574550628662
-1.0,-0.4841163754463196
-1.0,-0.5002529621124268
-1.0,-0.5135416388511658
-1.0,-0.5213730335235596
-1.0,-0.52613365650177
-1.0,-0.5290545225143433
-1.0,-0.47060534358024597
-1.0,-0.46034324169158936
-1.0,-0.44642922282218933
-1.0,-0.4312688410282135
-1.0,-0.4151650071144104
-1.0,-0.3984043002128601
-1.0,-0.34183552861213684
-1.0,-0.3296101689338684
-1.0,-0.3193911612033844
-1.0,-0.308953195810318
-1.0,-0.2980886697769165
-1.0,-0.28668805956840515
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9262266755104065
-1.0,-0.9114983677864075
-1.0,-0.895271360874176
-1.0,-0.8801224827766418
-1.0,-0.8660609126091003
-1.0,-0.8531625866889954
-1.0,-0.7544082999229431
-1.0,-0.7729359269142151
-1.0,-0.7889047265052795
-1.0,-0.8076493144035339
-1.0,-0.8207135796546936
-1.0,-1.0
-1.0,-0.9703637361526489
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.981604278087616
-1.0,-0.791175901889801
-1.0,-0.6478328108787537
-1.0,-0.5152875781059265
-1.0,-0.43435031175613403
-1.0,-0.36236658692359924
-1.0,-0.2967999279499054
0.14328210055828094,-0.6844281554222107
0.5558202862739563,-0.2584453821182251
1.0,-0.26917749643325806
1.0,0.0570807084441185
1.0,-0.1531127244234085
1.0,-0.0725102424621582
1.0,-0.060113705694675446
1.0,-0.0685214102268219
1.0,-0.0696878656744957
1.0,-0.08211469650268555
1.0,-0.07946790009737015
1.0,-0.07965225726366043
1.0,-0.036354489624500275
1.0,-0.03776795417070389
1.0,-0.022806333377957344
1.0,-0.01716119982302189
0.9570731520652771,-0.007007734850049019
0.8496155142784119,0.004798239096999168
0.5671770572662354,0.07842961698770523
0.5750452280044556,0.06837017834186554
0.6538020372390747,0.0533435195684433
0.7278391122817993,0.04530949890613556
0.805858850479126,0.03484228253364563
0.8936202526092529,0.025479016825556755
0.35637718439102173,0.10798271745443344
0.4580545425415039,0.12046990543603897
0.6523202657699585,0.09314747154712677
0.645578920841217,0.08401685953140259
0.6726253628730774,0.08589474856853485
0.7243613004684448,0.08381438255310059
1.0,0.046574667096138
1.0,0.034496620297431946
1.0,0.037221163511276245
1.0,0.026379672810435295
1.0,0.011529592797160149
1.0,-0.00842820294201374
1.0,-0.09276971220970154
1.0,-0.1372215896844864
1.0,-0.186086043715477
1.0,-0.2100445181131363
1.0,-0.22992216050624847
1.0,-0.2417917400598526
1.0,-0.22715573012828827
1.0,-0.24227164685726166
1.0,-0.2395562380552292
1.0,-0.2530185282230377
1.0,-0.2491985410451889
1.0,-0.26336658000946045
1.0,-0.2227192521095276
1.0,-0.2720719575881958
1.0,-0.22923500835895538
1.0,-0.2929067611694336
1.0,-0.23266638815402985
1.0,-0.30639874935150146
1.0,-0.16972731053829193
1.0,-0.29033082723617554
1.0,-0.20855164527893066
1.0,-0.2708297073841095
1.0,-0.22914628684520721
1.0,-0.26256874203681946
0.7336607575416565,0.020506395027041435
1.0,-0.1497775763273239
0.7741425633430481,-0.05009428411722183
0.888580858707428,-0.12713339924812317
0.6973676085472107,-0.08647775650024414
0.7014493942260742,-0.12248052656650543
-0.18446682393550873,0.018604813143610954
-0.09116718173027039,0.07563838362693787
-0.3089514672756195,0.015889538452029228
-0.541370689868927,0.0188282560557127
-0.7255832552909851,-0.003955798223614693
-0.9282637238502502,-0.05085921287536621
-1.0,-0.011651383712887764
-1.0,-0.14520691335201263
-1.0,-0.2629392743110657
-1.0,-0.3312513530254364
-1.0,-0.36996740102767944
-1.0,-0.38234713673591614
-1.0,-0.24792174994945526
-1.0,-0.23265250027179718
-1.0,-0.22070161998271942
-1.0,-0.20145168900489807
-1.0,-0.17845936119556427
-1.0,-0.15486712753772736
-1.0,-0.10321852564811707
-1.0,-0.10966669023036957
-1.0,-0.11189137399196625
-1.0,-0.1152234822511673
-1.0,-0.1190498024225235
-1.0,-0.12340357899665833
-1.0,-0.06370501220226288
-1.0,-0.05949670821428299
-1.0,-0.04240461438894272
-1.0,-0.02935444749891758
-1.0,-0.015433842316269875
-1.0,-0.002258801832795143
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9775910973548889
-1.0,-0.9479803442955017
-1.0,-0.9176336526870728
-1.0,-0.8868243098258972
-1.0,-0.7870334982872009
-1.0,-0.7588427662849426
-1.0,-0.7381674647331238
-1.0,-0.7190651893615723
-1.0,-0.701326310634613
-1.0,-0.6851705312728882
-1.0,-0.5502342581748962
-1.0,-0.4683294892311096
-1.0,-0.3948274254798889
-1.0,-0.32445284724235535
-1.0,-0.2558870315551758
-1.0,-0.18464727699756622
-1.0,-0.07696069777011871
-1.0,-0.054372966289520264
-1.0,-0.08297715336084366
-1.0,-0.062092505395412445
-1.0,-0.03948698192834854
-1.0,-0.016061225906014442
-1.0,0.03434357792139053
-1.0,0.03209242969751358
-1.0,0.033505916595458984
-1.0,0.031331613659858704
-1.0,0.21707437932491302
-1.0,0.25984668731689453
-1.0,0.29398423433303833
-1.0,0.04171431064605713
-1.0,0.1380496770143509
-1.0,0.1344911754131317
-1.0,0.15798132121562958
-1.0,0.1710924208164215
-1.0,0.20527316629886627
-1.0,0.2310197949409485
-1.0,0.2765476107597351
-1.0,0.2943190336227417
-1.0,0.31283727288246155
-1.0,0.31742388010025024
-0.6285586953163147,-0.02669111080467701
-0.9150901436805725,-0.25717592239379883
-0.7619649171829224,-0.16762645542621613
-0.37471193075180054,-0.31583642959594727
-0.18211565911769867,-0.28692156076431274
0.15660153329372406,-0.27667561173439026
0.5303215384483337,-0.19715380668640137
0.7801552414894104,-0.31245726346969604
0.8353188633918762,-0.2525715231895447
1.0,0.08596543967723846
1.0,-0.019443349912762642
1.0,-0.001987488940358162
1.0,0.012085428461432457
1.0,0.00816875509917736
1.0,0.011599278077483177
1.0,0.011835290119051933
1.0,0.013254320248961449
1.0,0.013729473575949669
1.0,0.0537002757191658
1.0,0.03722028434276581
1.0,0.05070505291223526
1.0,0.04276236891746521
1.0,0.05082438886165619
1.0,0.04711479693651199
0.8090105652809143,0.0771140456199646
0.7572460174560547,0.06460137665271759
0.7058114409446716,0.07150956988334656
0.6800546646118164,0.07288248836994171
0.654748260974884,0.07641704380512238
0.6347203850746155,0.07965368777513504
1.0,0.029442651197314262
1.0,0.03080691210925579
0.9987229704856873,0.008893733844161034
1.0,-0.018898488953709602
1.0,-0.04460010677576065
1.0,-0.0649290457367897
1.0,-0.14636068046092987
1.0,-0.1713186502456665
1.0,-0.22139495611190796
1.0,-0.2131575495004654
1.0,-0.20413838326931
1.0,-0.19189859926700592
1.0,-0.1312347799539566
1.0,-0.10354800522327423
1.0,-0.07971611618995667
1.0,0.05187001824378967
1.0,0.013325085863471031
1.0,-0.01985773630440235
1.0,-0.03721790015697479
1.0,-0.21342861652374268
0.8998048901557922,-0.17221634089946747
0.8680065274238586,-0.2269001454114914
0.9468548893928528,-0.18509884178638458
0.8857985138893127,-0.23873557150363922
