Office_Heating_RL,Office_Cooling_RL
-0.960606575012207,-0.1812818944454193
-0.9046441316604614,0.2002151608467102
0.1592974066734314,-1.0
-1.0,-0.7696185111999512
-1.0,0.45972374081611633
-1.0,0.6586281657218933
-1.0,-0.180040180683136
-1.0,-1.0
-1.0,-0.9156109094619751
-1.0,-1.0
0.2824587821960449,-1.0
-0.9564295411109924,-0.49282872676849365
-0.6106063723564148,-1.0
-0.326254665851593,-1.0
-0.8170629739761353,-1.0
-0.515496015548706,-1.0
0.5719631314277649,-1.0
0.5259811282157898,-1.0
-0.8331552743911743,-1.0
-0.31277918815612793,0.38242900371551514
-0.5880227088928223,-1.0
-0.6422812938690186,-1.0
-1.0,-1.0
0.49844950437545776,-1.0
0.609297513961792,-1.0
1.0,-0.15974849462509155
0.021114826202392578,-0.5965321660041809
1.0,1.0
1.0,-0.06470534205436707
-0.16286122798919678,-0.07254250347614288
1.0,-0.18855547904968262
1.0,0.5670965909957886
1.0,-0.9236763715744019
1.0,1.0
1.0,-0.5439531803131104
0.42433813214302063,0.07601455599069595
0.8352338075637817,-0.1687752604484558
0.7623856663703918,-0.03182903304696083
0.4768248200416565,-1.0
0.8784091472625732,0.5257278680801392
0.5418664813041687,-1.0
1.0,-0.3432163596153259
0.4220176637172699,-0.8463785648345947
0.2985992431640625,1.0
0.4195130467414856,-0.30478358268737793
0.6037766933441162,0.2543022036552429
-0.00044150277972221375,-0.4526294767856598
-0.3909812867641449,-0.4509231150150299
0.40920451283454895,-0.16982480883598328
0.3079160749912262,1.0
0.6570658683776855,0.3208090364933014
-0.6042819619178772,1.0
0.456670343875885,-0.3572068214416504
0.49210789799690247,0.8856377601623535
0.7115659713745117,-0.3637794256210327
-0.7152809500694275,1.0
-0.40913984179496765,0.358492910861969
-1.0,0.10121387243270874
-0.11789201200008392,0.6963510513305664
-0.5355532765388489,1.0
1.0,0.8060639500617981
1.0,0.6630213260650635
1.0,-0.21901285648345947
1.0,1.0
0.32813209295272827,0.7312177419662476
0.8856277465820312,-0.1719067096710205
-0.38458508253097534,1.0
-1.0,1.0
1.0,0.7413760423660278
-0.5465688109397888,-0.3373660445213318
-0.6234089136123657,1.0
0.07568159699440002,-0.28660523891448975
0.06810232996940613,0.07005614042282104
0.5823739171028137,1.0
1.0,0.7374951243400574
0.3489682078361511,-0.08393675088882446
0.18759825825691223,-0.018449842929840088
0.3436826765537262,-0.21196198463439941
0.7180159091949463,0.6009458899497986
-0.6990734338760376,-0.28675761818885803
-0.36618030071258545,1.0
-0.08433029055595398,-0.3526934087276459
-0.556064784526825,-0.5377732515335083
-0.0094013512134552,0.07419292628765106
1.0,-0.6935523152351379
-0.5361564755439758,-0.5299485921859741
0.3814370632171631,-0.1343258023262024
-0.8248562216758728,0.4880964756011963
0.8017498254776001,0.4778222143650055
1.0,0.026796549558639526
0.9222944974899292,-0.045937150716781616
0.26804155111312866,0.45430243015289307
1.0,0.6864985227584839
1.0,-0.9145347476005554
1.0,-1.0
-0.020351052284240723,-0.7558107972145081
1.0,-0.06090192869305611
0.8952479958534241,-0.12195173650979996
0.14555364847183228,0.009169206023216248
0.5321008563041687,-0.0555785596370697
1.0,0.8742225170135498
1.0,-0.6042505502700806
1.0,-0.7091005444526672
0.6914412975311279,-1.0
1.0,-1.0
1.0,-0.1827678084373474
0.3476380705833435,0.019915252923965454
0.9612183570861816,-1.0
1.0,0.12220406532287598
1.0,-1.0
0.44095325469970703,-1.0
1.0,-0.44695165753364563
1.0,0.6527671813964844
1.0,-1.0
0.09825879335403442,-0.30257725715637207
0.6573305130004883,-1.0
0.6893562078475952,-1.0
1.0,0.40408241748809814
0.7770207524299622,-1.0
0.13951385021209717,-0.42433327436447144
-1.0,-1.0
0.21085840463638306,-0.3657110035419464
0.5590935945510864,0.15585052967071533
0.06216984987258911,0.7520946264266968
0.12132805585861206,-1.0
0.8682773113250732,-0.08008627593517303
-0.684044361114502,-1.0
1.0,1.0
1.0,-0.2553653419017792
-0.4296662211418152,-0.900310754776001
0.6783824563026428,-0.11785775423049927
0.8025336861610413,0.7106556296348572
1.0,1.0
1.0,-0.3844205141067505
-0.5366069078445435,-0.7048163414001465
-0.1450834572315216,-1.0
-0.8600950241088867,-0.6585286855697632
-0.36824700236320496,-0.3414509892463684
-0.556475818157196,-0.8928667306900024
-0.10258239507675171,-0.5128940939903259
-0.41093236207962036,-1.0
-1.0,-0.3629884719848633
-0.4507078230381012,-1.0
-1.0,-1.0
-1.0,-0.13549458980560303
-0.26709306240081787,-0.9761265516281128
-1.0,1.0
-0.789811909198761,0.0008734166622161865
-1.0,0.8792557120323181
-0.5961868166923523,-0.5356447696685791
-0.2608482837677002,0.1085263341665268
-1.0,0.43316328525543213
-0.44961485266685486,-0.2205348163843155
-1.0,-1.0
-0.9617016315460205,0.21680909395217896
-0.09999191761016846,-1.0
-1.0,0.6003562211990356
0.12432795763015747,-1.0
-1.0,0.16429516673088074
-0.25954192876815796,-0.1864093393087387
0.2429686188697815,-0.6183616518974304
-0.5707443952560425,0.08233866095542908
-0.4689520597457886,-1.0
-0.3605741262435913,-1.0
-0.04274531453847885,0.2927856743335724
-0.17970851063728333,-0.9224791526794434
-0.014617711305618286,-0.3822365403175354
0.22122059762477875,0.16712871193885803
-0.5756177306175232,-0.18019990622997284
0.05240003019571304,-1.0
-0.8911278247833252,-0.5872807502746582
-0.004363797605037689,-1.0
-0.2556815445423126,-0.9423182010650635
-1.0,-1.0
-1.0,-0.6770553588867188
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-0.5699623227119446,-1.0
-0.8150932788848877,-1.0
1.0,-0.802348792552948
1.0,-1.0
-0.5050661563873291,-1.0
0.02369830012321472,-1.0
0.7778803110122681,-0.28833574056625366
0.8833904266357422,-0.7755059003829956
-0.21090222895145416,-0.3705611228942871
1.0,-1.0
0.09162947535514832,-1.0
0.9894917607307434,-1.0
1.0,-0.7869077920913696
-0.5552606582641602,0.3811204433441162
0.6656323075294495,-1.0
-0.47378653287887573,-0.7009345889091492
1.0,-1.0
0.731472909450531,0.09019660949707031
1.0,-0.15238595008850098
0.928753137588501,-0.5902941226959229
0.561581552028656,-1.0
0.8318905234336853,-1.0
1.0,-1.0
1.0,-1.0
0.26904886960983276,-0.8889613747596741
-0.2689175605773926,0.6836996674537659
1.0,-0.5297174453735352
-0.3168447017669678,0.6383790969848633
0.36962074041366577,-0.977134108543396
1.0,-1.0
-0.695469856262207,-0.1711064577102661
1.0,-0.25249844789505005
1.0,-1.0
0.7127516269683838,-0.3827529549598694
1.0,0.27901095151901245
0.7531995177268982,0.3535419702529907
1.0,-0.8880276679992676
0.4746190309524536,-1.0
1.0,-0.9075671434402466
1.0,-0.7576570510864258
1.0,0.13379216194152832
1.0,1.0
1.0,1.0
1.0,0.2241840809583664
0.2690923810005188,-1.0
-0.6683359742164612,-0.3899613916873932
1.0,-0.5812260508537292
0.5972191095352173,-0.8834732174873352
1.0,-1.0
0.08395902812480927,-0.26246148347854614
-0.9517683982849121,0.0917593240737915
0.7670764923095703,-0.053019165992736816
-0.7526941299438477,-1.0
-0.47148722410202026,-1.0
0.2528969645500183,-1.0
-0.6629645228385925,-0.08803021907806396
0.32517480850219727,0.6514619588851929
0.4897997975349426,-0.7738538980484009
0.757163405418396,0.0600799098610878
-1.0,-0.8730127215385437
0.21163518726825714,0.6583694219589233
0.11461034417152405,-0.02795344591140747
-0.7343055009841919,-0.23156622052192688
-0.7660296559333801,0.2734532654285431
1.0,-0.9706799983978271
-1.0,-1.0
-1.0,0.8193709850311279
-1.0,1.0
-1.0,-0.2273539900779724
-0.7121787667274475,-1.0
-0.24228966236114502,0.5872473120689392
-0.582362174987793,-0.537343442440033
-1.0,-0.8478453159332275
0.5670586228370667,0.11628958582878113
-0.8619696497917175,-0.427405446767807
-1.0,-1.0
-0.9129853248596191,-1.0
-0.5731218457221985,1.0
-1.0,-0.30596059560775757
-0.967281699180603,-0.6251645684242249
-1.0,0.7380661964416504
-0.6120848655700684,-1.0
-1.0,0.3712118864059448
-0.78729647397995,-0.40438365936279297
-1.0,-0.434084415435791
-1.0,0.20154529809951782
-0.6607103943824768,-0.19574910402297974
-1.0,-0.8524407744407654
-1.0,0.020003408193588257
-1.0,1.0
-0.19629883766174316,-1.0
-1.0,1.0
-1.0,0.15548105537891388
-1.0,0.7272939085960388
-0.9408926963806152,-0.05070475488901138
-1.0,-0.27473896741867065
-1.0,-0.8441777229309082
-1.0,-0.2619248032569885
-1.0,-0.6836847066879272
-0.1150255799293518,0.4057384729385376
-1.0,-1.0
-1.0,-0.2829643487930298
-1.0,-1.0
-0.7622910141944885,-1.0
-0.8982834815979004,1.0
-1.0,-0.3491799533367157
-0.8038164377212524,0.7551884651184082
-0.21721655130386353,0.024132147431373596
-1.0,0.519485592842102
-1.0,-0.3559397757053375
-0.10865592956542969,-0.8378090858459473
-0.839896023273468,0.6306883096694946
-1.0,-1.0
-1.0,0.12031316757202148
-0.2655147314071655,-0.6615290641784668
-1.0,-1.0
-1.0,1.0
-0.08393704891204834,0.4377090334892273
-1.0,-0.742605447769165
-1.0,0.4515237510204315
-1.0,-0.6819868087768555
-1.0,-1.0
-1.0,0.0008242633193731308
-1.0,0.47393137216567993
-0.6773759722709656,0.13339529931545258
0.8026530146598816,0.837851881980896
-0.8058593273162842,-0.8031831979751587
-1.0,0.9739216566085815
-1.0,-0.4279422163963318
-1.0,0.1307581514120102
-1.0,1.0
-0.5506902933120728,-0.35990580916404724
-1.0,-0.8012139797210693
-1.0,-1.0
-0.08707153797149658,0.030167102813720703
-1.0,-0.4670909643173218
-1.0,0.18340033292770386
-1.0,-0.8865082263946533
-0.635016918182373,-0.9996179342269897
-0.7565544843673706,1.0
-1.0,-1.0
-1.0,0.07747751474380493
-0.511115550994873,0.26374489068984985
0.22223854064941406,0.5586408972740173
-1.0,0.5914157032966614
-0.3862476944923401,1.0
-1.0,0.2834758758544922
-0.6152743697166443,0.17712408304214478
0.7812954187393188,0.9787451028823853
0.032058656215667725,1.0
-1.0,1.0
-1.0,0.06782656908035278
-0.549871027469635,0.6421433091163635
-1.0,0.6371516585350037
-1.0,1.0
-0.06780487298965454,0.7264655828475952
-0.6712249517440796,-0.20989078283309937
-0.8199014663696289,0.5792995691299438
-1.0,1.0
0.7842679619789124,0.7890229225158691
-0.570533037185669,0.5870739221572876
-1.0,0.5244495868682861
0.9638155698776245,1.0
0.24726179242134094,0.9335525631904602
0.28966808319091797,1.0
-0.8063260912895203,1.0
0.528589129447937,1.0
0.7060362100601196,0.5874906182289124
0.082257479429245,0.8595903515815735
-0.5144234299659729,1.0
0.779269814491272,0.33126866817474365
0.6182407140731812,0.13273108005523682
0.5789148807525635,0.8742764592170715
0.09754237532615662,0.788206160068512
-0.39258265495300293,-0.0591505765914917
-0.2617853879928589,1.0
-0.5130465626716614,1.0
-0.8039834499359131,1.0
0.2732141315937042,0.41468384861946106
-1.0,1.0
-0.6533921957015991,1.0
0.3363521099090576,0.6154205799102783
-1.0,0.16499406099319458
0.16526669263839722,0.49240198731422424
-0.2480103075504303,0.5946486592292786
-0.027779102325439453,0.32416611909866333
0.7178239226341248,0.9915103912353516
-0.06375622749328613,1.0
-1.0,0.8550036549568176
0.026210665702819824,0.6151241064071655
0.8198593854904175,1.0
0.8426047563552856,0.8090511560440063
-0.28101664781570435,1.0
-0.1469806730747223,1.0
-0.8788617849349976,-0.3896883726119995
-1.0,-0.7088570594787598
-1.0,1.0
-0.2894747853279114,1.0
-0.5848962068557739,1.0
-0.07341095805168152,1.0
0.0031050294637680054,1.0
-1.0,0.13265752792358398
-0.47072070837020874,1.0
-0.34987497329711914,0.3180201053619385
-0.41382697224617004,1.0
-0.5110181570053101,0.7347712516784668
-1.0,0.8983554244041443
0.2902337908744812,1.0
-0.6659421920776367,1.0
0.002373218536376953,0.9329423904418945
0.9638302326202393,1.0
-0.9328937530517578,0.8959944248199463
-1.0,0.6569960713386536
-0.7324121594429016,0.9712321162223816
0.3198275864124298,1.0
-1.0,1.0
-0.6248830556869507,1.0
-0.5503262877464294,1.0
-0.2196865677833557,-1.0
-0.13998132944107056,1.0
-1.0,1.0
1.0,1.0
-0.988287627696991,0.9457850456237793
-0.19722071290016174,1.0
-0.4330522418022156,0.7575032711029053
-1.0,0.636664628982544
-0.8936694860458374,1.0
0.008632242679595947,1.0
-1.0,0.977353036403656
-0.9147257804870605,1.0
-0.7249950766563416,0.7721370458602905
-1.0,0.7219282388687134
-0.505008339881897,-0.2915351986885071
-1.0,-0.6399312019348145
-0.3851531744003296,0.059321463108062744
-0.25795918703079224,0.7657515406608582
0.32054245471954346,1.0
-0.5005794763565063,0.4557532072067261
-1.0,0.776329517364502
-1.0,1.0
-1.0,0.6912014484405518
-1.0,1.0
-1.0,0.5928472876548767
-0.8947485685348511,1.0
-0.9003174901008606,0.6322011947631836
-0.5225472450256348,-0.16466084122657776
-1.0,1.0
-1.0,0.24152232706546783
-1.0,1.0
0.03659820556640625,0.7926998138427734
-1.0,0.6238336563110352
0.7855468392372131,-0.606460690498352
-0.037871718406677246,0.558184027671814
-0.5306850671768188,1.0
-1.0,0.11883951723575592
-1.0,0.8374863862991333
-0.01691138744354248,0.7136431336402893
-0.09501862525939941,0.16045764088630676
-0.7105229496955872,0.04711270332336426
-1.0,0.9161927700042725
-0.7919058203697205,0.14547857642173767
-0.6095907688140869,-0.48856061697006226
-1.0,0.5466731190681458
0.26797157526016235,1.0
-1.0,1.0
-0.44288262724876404,0.7078019380569458
-0.8584040403366089,0.6726607084274292
-1.0,-0.7573734521865845
-1.0,-0.024813232943415642
-0.6828591227531433,-0.34321585297584534
-0.241557776927948,-0.17882713675498962
-1.0,1.0
-1.0,-0.47080913186073303
-0.6444656848907471,0.9349355101585388
-1.0,0.7157703638076782
-1.0,0.6792528629302979
-1.0,-0.24435313045978546
-1.0,-1.0
-1.0,-1.0
-1.0,-0.2920492887496948
-0.6439613103866577,0.18032079935073853
-1.0,-1.0
-0.20667123794555664,-1.0
-1.0,-1.0
-0.40874183177948,-1.0
0.12569648027420044,-1.0
0.6737061738967896,-1.0
-0.2621695101261139,-1.0
-0.20554760098457336,-1.0
-0.3904314637184143,-1.0
0.12953342497348785,-1.0
1.0,-0.7789227962493896
0.6976386904716492,-1.0
1.0,-0.48603954911231995
0.9389650821685791,-0.29777052998542786
0.5825519561767578,-0.6481518745422363
-0.3190288543701172,-0.5782379508018494
0.48694831132888794,-1.0
0.3662213981151581,-1.0
1.0,-0.23870234191417694
0.6419334411621094,0.2861061096191406
1.0,0.9564046263694763
1.0,0.6416935920715332
1.0,1.0
0.5774424076080322,0.015623107552528381
1.0,0.8215233087539673
1.0,-0.06511574983596802
1.0,0.47654658555984497
1.0,1.0
0.15479803085327148,-0.29241228103637695
1.0,-0.24110162258148193
1.0,0.44601142406463623
1.0,1.0
-0.2626824378967285,-0.41671717166900635
1.0,0.5862269997596741
1.0,0.4630001485347748
0.13034820556640625,1.0
1.0,-0.18983888626098633
0.12702643871307373,0.8207399845123291
1.0,-0.14838719367980957
1.0,1.0
1.0,1.0
0.8779664635658264,0.09862351417541504
0.7843250036239624,-1.0
0.9692611694335938,0.6062685251235962
1.0,0.2241675853729248
1.0,-0.7793829441070557
-0.36909931898117065,0.7099977135658264
-0.6893653273582458,1.0
0.11816650629043579,0.8417493104934692
1.0,-0.16824892163276672
0.8848786354064941,0.6498253345489502
0.7306852340698242,-0.3854421079158783
-0.567458987236023,-0.15587356686592102
0.9622764587402344,0.4273942708969116
0.5516375303268433,0.6995404958724976
0.20834797620773315,-0.7938981056213379
1.0,0.33280137181282043
1.0,0.9660196900367737
0.3141215443611145,-0.17365264892578125
1.0,0.6027736663818359
0.5573405623435974,0.5019205808639526
-0.5109239816665649,1.0
1.0,1.0
1.0,1.0
1.0,-0.1272517442703247
0.5419222116470337,0.23237651586532593
0.34706002473831177,0.6405057311058044
1.0,0.6426271200180054
1.0,0.056394726037979126
1.0,0.7359329462051392
1.0,-0.8391522765159607
0.19506019353866577,0.4241393804550171
1.0,-0.8107740879058838
0.6658942699432373,0.11716209352016449
1.0,-0.4542752504348755
1.0,-0.7505519986152649
1.0,0.6598368287086487
1.0,-0.20813831686973572
1.0,0.4476863741874695
0.7290780544281006,-1.0
0.5526109933853149,0.7770509123802185
-0.15447968244552612,-1.0
0.5991523265838623,1.0
0.06691759824752808,-0.25060170888900757
1.0,-0.9033492803573608
-0.3830098509788513,-0.7348746657371521
0.4160812199115753,-1.0
0.3555285930633545,0.4370169937610626
0.9120338559150696,-0.9823253154754639
0.05947943031787872,1.0
1.0,0.03614804148674011
-0.36576035618782043,0.2126777172088623
-0.3981918692588806,0.5744777917861938
-0.4569798409938812,-0.014122366905212402
-0.503010094165802,-0.025655746459960938
-0.6555685997009277,-0.10529494285583496
-1.0,1.0
-0.7881725430488586,1.0
-1.0,1.0
-1.0,1.0
-1.0,0.6602687835693359
-0.7671960592269897,0.8295178413391113
0.5962964296340942,1.0
-0.32176774740219116,1.0
-0.23938152194023132,1.0
-1.0,1.0
-1.0,1.0
-0.23505061864852905,1.0
-1.0,1.0
-0.5823830366134644,0.5560064911842346
-0.6391412615776062,0.20480865240097046
1.0,0.29611146450042725
-0.38995495438575745,0.7599962949752808
-1.0,0.4836461544036865
-1.0,-0.019553422927856445
-1.0,1.0
-1.0,1.0
-0.35027414560317993,-0.43287360668182373
-0.42477357387542725,1.0
0.5958016514778137,1.0
-0.37726345658302307,1.0
1.0,1.0
-0.8825238943099976,-0.562018632888794
-0.2006329894065857,1.0
-0.8594931364059448,0.18921470642089844
-1.0,1.0
-1.0,1.0
-1.0,0.44212275743484497
-0.7608115673065186,1.0
-0.5637187957763672,-0.15353071689605713
-1.0,1.0
0.3196914494037628,1.0
0.154952734708786,1.0
-1.0,1.0
-0.0926966518163681,-0.21805143356323242
0.5623712539672852,1.0
-1.0,1.0
-1.0,1.0
0.09860892593860626,1.0
-0.09971609711647034,0.6555668115615845
0.5615900158882141,1.0
0.26208215951919556,1.0
-0.8842079043388367,1.0
0.4368194043636322,0.6257832050323486
0.2741580605506897,0.13675391674041748
0.23105460405349731,0.3534029722213745
-0.6480860710144043,1.0
1.0,1.0
0.23562371730804443,0.10816878080368042
1.0,1.0
1.0,1.0
0.006762027740478516,0.4350113272666931
0.4923747777938843,-0.16062140464782715
1.0,1.0
1.0,-1.0
1.0,-0.6161937713623047
1.0,1.0
1.0,1.0
1.0,1.0
-0.02248626947402954,1.0
1.0,1.0
1.0,0.3721897602081299
0.264687716960907,-0.3006187379360199
0.6975492835044861,0.6979978084564209
0.49312105774879456,-0.050297945737838745
1.0,0.3150300681591034
1.0,0.07450644671916962
1.0,-1.0
-0.020020663738250732,-0.3363214135169983
-0.22970688343048096,-1.0
0.7081875205039978,0.4988279342651367
1.0,0.161240816116333
0.8044204711914062,0.890851616859436
0.2948415279388428,1.0
1.0,-0.4009021520614624
1.0,0.4118567705154419
1.0,1.0
0.061476826667785645,1.0
1.0,-0.47139573097229004
1.0,1.0
0.7424051761627197,-0.3305043876171112
0.9534261226654053,1.0
1.0,-0.13098940253257751
1.0,0.6693631410598755
-1.0,0.6836684942245483
0.38818836212158203,-0.1913255751132965
1.0,-0.3406488597393036
1.0,-1.0
-0.07484644651412964,-0.43440455198287964
1.0,-0.18064653873443604
-1.0,0.842073917388916
0.5579395294189453,0.6679614782333374
0.7038148641586304,-0.7406450510025024
0.6795820593833923,-0.8513563871383667
0.2940012812614441,0.2649746537208557
0.033615052700042725,0.11707581579685211
0.7896866798400879,-0.954282283782959
1.0,-0.3708455264568329
0.23569124937057495,1.0
0.43184685707092285,-0.4425469636917114
-0.4707993268966675,0.07364076375961304
1.0,-0.13361895084381104
1.0,1.0
0.005158185958862305,1.0
1.0,0.07760041952133179
1.0,-0.3224208354949951
1.0,-0.4313480854034424
0.10926306247711182,0.6226779222488403
-0.026728332042694092,-0.5651600360870361
0.2195224165916443,-0.7569618225097656
0.6865044832229614,-0.7687994241714478
1.0,-0.9908018112182617
1.0,-0.2841012179851532
1.0,-0.7125533223152161
1.0,-1.0
-0.5145213603973389,0.06293171644210815
0.7058459520339966,0.3281964063644409
1.0,0.020275622606277466
1.0,-0.8649214506149292
0.13580071926116943,-1.0
1.0,0.02989327907562256
1.0,-1.0
1.0,-1.0
1.0,-0.2753569483757019
0.08063846826553345,-0.45938795804977417
0.6118890643119812,-1.0
1.0,-1.0
0.7259888052940369,-1.0
0.6147363185882568,-0.31825339794158936
0.15299221873283386,-1.0
1.0,0.3851483464241028
-0.24649874866008759,0.2016845941543579
1.0,-1.0
-0.04437661170959473,-0.3638647496700287
1.0,1.0
1.0,-1.0
0.563414990901947,-1.0
-0.20201817154884338,0.68742835521698
-0.4137537479400635,0.21810951828956604
-0.22237366437911987,-0.14428459107875824
0.4435424208641052,-0.31375110149383545
-1.0,0.5281258821487427
-1.0,-1.0
-0.9982044696807861,0.7603696584701538
-1.0,-0.5695076584815979
-1.0,-1.0
-0.3314356803894043,-0.28954750299453735
-0.3522718548774719,0.704127311706543
0.09732037782669067,-1.0
-1.0,-0.35364022850990295
-1.0,-0.2742462158203125
0.1313931941986084,-0.720904529094696
-1.0,0.032900452613830566
-1.0,-0.5617115497589111
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,0.8069005012512207
-0.9175746440887451,-0.5373929738998413
-0.12091207504272461,-0.4276343882083893
0.14618158340454102,1.0
-1.0,-1.0
-1.0,-0.8308914303779602
-0.5410555601119995,-1.0
-1.0,0.04783618450164795
-0.29121410846710205,-0.2554682493209839
-0.1606650948524475,-0.7140332460403442
-1.0,-0.3196651339530945
-0.458010733127594,0.9132595062255859
-1.0,0.2629660665988922
-0.4210180938243866,-0.7270375490188599
0.6420266628265381,0.11286428570747375
-0.8062311410903931,1.0
-0.45992013812065125,0.3940974473953247
0.39159291982650757,-0.010853886604309082
-1.0,-1.0
0.1979166567325592,0.7882818579673767
-1.0,0.5448521375656128
1.0,0.22830453515052795
0.5595539808273315,0.7236956357955933
-0.25171157717704773,-0.8343074321746826
0.602580726146698,-0.8566333055496216
1.0,-0.058657944202423096
1.0,-0.578077495098114
0.7934709787368774,0.11283136904239655
1.0,-0.5685816407203674
0.5594664812088013,-1.0
0.957068681716919,-0.4714057445526123
0.42721328139305115,-1.0
-0.05068039894104004,0.2659958004951477
1.0,0.7221356630325317
0.9581325054168701,0.5191859006881714
0.15562698245048523,-1.0
-0.15090356767177582,-0.42356398701667786
0.8719620704650879,0.6660875082015991
-0.23566217720508575,-1.0
-0.6044124960899353,-1.0
-0.6103309392929077,-0.3894849419593811
0.12488383054733276,-0.2376815676689148
-1.0,0.13312053680419922
-0.22093312442302704,-1.0
-0.26061737537384033,-0.9784698486328125
-0.655457615852356,-0.6764745712280273
-0.8850758671760559,-1.0
0.6487366557121277,-1.0
-0.5310754179954529,-0.6034063100814819
-1.0,-0.32002541422843933
-1.0,-0.5410633683204651
-0.7740198373794556,-1.0
-0.9395067095756531,-0.04446692764759064
-0.8019522428512573,0.3230675756931305
-0.7808491587638855,-0.09923018515110016
-1.0,-0.9473532438278198
0.3418055772781372,0.45613929629325867
0.325711190700531,0.6804634928703308
-0.385073721408844,0.7973926067352295
0.8863980770111084,0.7550019025802612
-0.9908187389373779,0.40611228346824646
-0.5261198282241821,0.38381046056747437
-0.45133447647094727,1.0
0.009869560599327087,1.0
-0.06028442457318306,-0.07804623246192932
-0.3601546287536621,1.0
0.35823386907577515,0.11403483152389526
-0.6824849843978882,0.45983684062957764
-1.0,-0.5765324831008911
-1.0,-0.2847835421562195
0.3033079504966736,0.25607383251190186
0.4308472275733948,-1.0
0.4506113529205322,0.20555910468101501
0.9889419078826904,-1.0
1.0,0.27019521594047546
1.0,-1.0
-0.1305237114429474,-0.9110963344573975
0.07420891523361206,-1.0
-0.24786028265953064,-0.17256683111190796
0.30058762431144714,-1.0
0.21839125454425812,-0.37367895245552063
0.6714999079704285,-1.0
0.7181282043457031,-0.1949211061000824
1.0,-0.0987786054611206
0.20060229301452637,0.01022351160645485
-0.3030353784561157,0.45578452944755554
1.0,0.3296721279621124
0.9754681587219238,1.0
0.7690832018852234,-0.3930070400238037
1.0,-0.5067824125289917
0.21926772594451904,0.5337902307510376
-1.0,0.7094590067863464
1.0,-0.17298665642738342
1.0,1.0
0.9659715294837952,-0.41595974564552307
-0.5136460661888123,-0.23781704902648926
1.0,-1.0
0.8673267960548401,1.0
-0.37027186155319214,-0.8733223676681519
0.21615517139434814,-1.0
1.0,-0.5726081728935242
0.05650550127029419,-0.6013234853744507
0.5459802150726318,-1.0
1.0,-1.0
0.5121151804924011,-0.799607515335083
0.08401840925216675,-1.0
-0.04385173320770264,-1.0
0.8999861478805542,-1.0
-0.31236732006073,-1.0
1.0,0.4252967834472656
-0.2297801673412323,-1.0
-0.7004047632217407,-0.5494047403335571
-0.24451285600662231,-1.0
-0.019928276538848877,-1.0
1.0,-1.0
1.0,-1.0
0.9015328288078308,-1.0
0.3286975026130676,-1.0
0.3356386423110962,-1.0
0.8331020474433899,-1.0
-0.9126672148704529,-0.7040361762046814
-0.4805629253387451,-1.0
1.0,-1.0
0.18033137917518616,-1.0
0.8731247186660767,-1.0
