month,day_of_month,hour,outdoor_temperature,outdoor_humidity,wind_speed,wind_direction,diffuse_solar_radiation,direct_solar_radiation,htg_setpoint,clg_setpoint,air_temperature,air_humidity,people_occupant,co2_emission,HVAC_electricity_demand_rate,total_electricity_HVAC
7.0,1.0,23.0,24.754125595092773,89.0,3.0166666507720947,146.6666717529297,0.0,0.0,23.25,27.103111267089844,23.25029754638672,48.977783203125,0.0,0.0,2294.947998046875,1376968.75
7.0,1.0,23.0,24.7559871673584,89.0,2.933333396911621,153.3333282470703,0.0,0.0,23.25,28.304603576660156,23.250301361083984,48.43730926513672,0.0,0.0,2334.922119140625,1400953.25
7.0,1.0,23.0,24.75784683227539,89.0,2.8499999046325684,160.0,0.0,0.0,23.25,27.327207565307617,23.25030517578125,47.90828323364258,0.0,0.0,2368.33740234375,1421002.375
7.0,1.0,23.0,24.759708404541016,89.0,2.7666666507720947,166.6666717529297,0.0,0.0,23.25,28.062747955322266,23.250307083129883,47.3901481628418,0.0,0.0,2396.60986328125,1437966.0
7.0,1.0,23.0,24.76156997680664,89.0,2.683333396911621,173.3333282470703,0.0,0.0,23.25,28.189197540283203,23.250308990478516,46.88238525390625,0.0,0.0,2423.65869140625,1454195.25
7.0,1.0,23.0,24.763431549072266,89.0,2.5999999046325684,180.0,0.0,0.0,23.25,27.69454574584961,23.250308990478516,46.384517669677734,0.0,0.0,2449.77978515625,1469867.875
7.0,2.0,0.0,24.70821762084961,89.83333587646484,2.683333396911621,181.6666717529297,0.0,0.0,23.25,27.96978759765625,23.250308990478516,45.89626693725586,0.0,0.0,2475.586181640625,1485351.625
7.0,2.0,0.0,24.653003692626953,90.66666412353516,2.7666666507720947,183.3333282470703,0.0,0.0,23.25,26.574909210205078,23.250307083129883,45.41731262207031,0.0,0.0,2500.451904296875,1500271.25
7.0,2.0,0.0,24.59779167175293,91.5,2.8499999046325684,185.0,0.0,0.0,23.25,26.216108322143555,23.250307083129883,44.94731140136719,0.0,0.0,2523.171142578125,1513902.625
7.0,2.0,0.0,24.542577743530273,92.33333587646484,2.933333396911621,186.6666717529297,0.0,0.0,23.25,26.617868423461914,23.25030517578125,44.485931396484375,0.0,0.0,2543.781005859375,1526268.625
7.0,2.0,0.0,24.487363815307617,93.16666412353516,3.0166666507720947,188.3333282470703,0.0,0.0,23.25,27.113990783691406,23.250303268432617,44.03285217285156,0.0,0.0,2564.44189453125,1538665.125
7.0,2.0,0.0,24.432151794433594,94.0,3.0999999046325684,190.0,0.0,0.0,23.25,26.566192626953125,23.250301361083984,43.587791442871094,0.0,0.0,2583.802490234375,1550281.375
7.0,2.0,1.0,24.40949821472168,93.16666412353516,2.8333332538604736,186.6666717529297,0.0,0.0,23.25,26.380342483520508,23.25029945373535,43.1500358581543,0.0,0.0,2600.321044921875,1560192.625
7.0,2.0,1.0,24.3868465423584,92.33333587646484,2.566666603088379,183.3333282470703,0.0,0.0,23.25,26.636829376220703,23.25029754638672,42.71910095214844,0.0,0.0,2617.629150390625,1570577.5
7.0,2.0,1.0,24.364194869995117,91.5,2.299999952316284,180.0,0.0,0.0,23.25,26.991369247436523,23.250295639038086,42.294734954833984,0.0,0.0,2633.1298828125,1579878.0
7.0,2.0,1.0,24.341541290283203,90.66666412353516,2.0333333015441895,176.6666717529297,0.0,0.0,23.25,26.333559036254883,23.25029182434082,41.87678527832031,0.0,0.0,2649.4892578125,1589693.625
7.0,2.0,1.0,24.318889617919922,89.83333587646484,1.7666666507720947,173.3333282470703,0.0,0.0,23.25,27.598079681396484,23.250289916992188,41.46511459350586,0.0,0.0,2662.91650390625,1597749.875
7.0,2.0,1.0,24.296236038208008,89.0,1.5,170.0,0.0,0.0,23.25,27.152179718017578,23.250288009643555,41.059574127197266,0.0,0.0,2678.178955078125,1606907.375
7.0,2.0,2.0,24.333585739135742,89.0,1.7666666507720947,178.3333282470703,0.0,0.0,23.25,26.708824157714844,23.25028419494629,40.66032791137695,0.0,0.0,2685.57958984375,1611347.75
7.0,2.0,2.0,24.370933532714844,89.0,2.0333333015441895,186.6666717529297,0.0,0.0,23.25,27.15342903137207,23.250282287597656,40.267398834228516,0.0,0.0,2689.04638671875,1613427.875
7.0,2.0,2.0,24.408281326293945,89.0,2.299999952316284,195.0,0.0,0.0,23.25,27.84224510192871,23.250280380249023,39.880680084228516,0.0,0.0,2692.354736328125,1615412.875
7.0,2.0,2.0,24.445629119873047,89.0,2.566666603088379,203.3333282470703,0.0,0.0,23.25,26.855438232421875,23.250276565551758,39.4999885559082,0.0,0.0,2694.29052734375,1616574.375
7.0,2.0,2.0,24.48297691345215,89.0,2.8333332538604736,211.6666717529297,0.0,0.0,23.25,27.1495418548584,23.250274658203125,39.12514114379883,0.0,0.0,2695.882568359375,1617529.5
7.0,2.0,2.0,24.52032470703125,89.0,3.0999999046325684,220.0,0.0,0.0,23.25,26.818767547607422,23.25027084350586,38.7559814453125,0.0,0.0,2696.148193359375,1617688.875
7.0,2.0,3.0,24.543060302734375,85.66666412353516,3.866666555404663,228.3333282470703,0.0,0.0,23.25,27.252544403076172,23.250268936157227,38.391319274902344,0.0,0.0,2697.318359375,1618391.0
7.0,2.0,3.0,24.565797805786133,82.33333587646484,4.633333206176758,236.6666717529297,0.0,0.0,23.25,27.221656799316406,23.250267028808594,38.030452728271484,0.0,0.0,2696.780517578125,1618068.25
7.0,2.0,3.0,24.58853530883789,79.0,5.400000095367432,245.0,0.0,0.0,23.25,27.225736618041992,23.25026512145996,37.673160552978516,0.0,0.0,2695.85107421875,1617510.75
7.0,2.0,3.0,24.61127281188965,75.66666412353516,6.166666507720947,253.3333282470703,0.0,0.0,23.25,27.17561149597168,23.250263214111328,37.319400787353516,0.0,0.0,2694.373291015625,1616624.0
7.0,2.0,3.0,24.634008407592773,72.33333587646484,6.933333396911621,261.6666564941406,0.0,0.0,23.25,26.909305572509766,23.250261306762695,36.96916580200195,0.0,0.0,2692.597900390625,1615558.75
7.0,2.0,3.0,24.65674591064453,69.0,7.699999809265137,270.0,0.0,0.0,23.25,26.161924362182617,23.250259399414062,36.622413635253906,0.0,0.0,2690.818603515625,1614491.125
7.0,2.0,4.0,24.491193771362305,69.0,7.449999809265137,271.6666564941406,0.0,0.0,23.25,25.616344451904297,23.25025749206543,36.279903411865234,0.0,0.0,2710.083251953125,1626050.0
7.0,2.0,4.0,24.32564353942871,69.0,7.199999809265137,273.3333435058594,0.0,0.0,23.25,26.16940689086914,23.250253677368164,35.94199752807617,0.0,0.0,2734.18115234375,1640508.625
7.0,2.0,4.0,24.160091400146484,69.0,6.949999809265137,275.0,0.0,0.0,23.25,26.772226333618164,23.25025177001953,35.60868835449219,0.0,0.0,2760.036376953125,1656021.875
7.0,2.0,4.0,23.994539260864258,69.0,6.699999809265137,276.6666564941406,0.0,0.0,23.25,25.895654678344727,23.250247955322266,35.279808044433594,0.0,0.0,2787.284912109375,1672370.875
7.0,2.0,4.0,23.82898712158203,69.0,6.449999809265137,278.3333435058594,11.333333015441895,0.0,23.25,26.370319366455078,23.250246047973633,34.95519256591797,0.0,0.0,2746.28564453125,1647771.375
7.0,2.0,4.0,23.663436889648438,69.0,6.199999809265137,280.0,16.5,0.0,23.25,26.988658905029297,23.250244140625,34.63468933105469,0.0,0.0,2707.68017578125,1624608.0
7.0,2.0,5.0,23.6973819732666,69.83333587646484,6.366666793823242,280.0,21.66666603088379,0.0,23.25,26.13615608215332,23.250240325927734,34.318603515625,0.0,0.0,2666.9560546875,1600173.625
7.0,2.0,5.0,23.731325149536133,70.66666412353516,6.5333333015441895,280.0,26.83333396911621,0.0,23.25,25.96944808959961,23.25023651123047,34.007076263427734,0.0,0.0,2622.77392578125,1573664.25
7.0,2.0,5.0,23.765270233154297,71.5,6.699999809265137,280.0,32.0,0.0,23.25,26.364028930664062,23.250232696533203,33.70008087158203,0.0,0.0,2569.078369140625,1541447.0
7.0,2.0,5.0,23.79921531677246,72.33333587646484,6.866666793823242,280.0,48.16666793823242,11.666666984558105,23.25,26.42338752746582,23.250228881835938,33.39752197265625,0.0,0.0,2347.7216796875,1408633.0
7.0,2.0,5.0,23.833160400390625,73.16666412353516,7.0333333015441895,280.0,64.33333587646484,23.33333396911621,23.25,26.10207748413086,23.25022315979004,33.099185943603516,0.0,0.0,2115.948974609375,1269569.5
7.0,2.0,5.0,23.86710548400879,74.0,7.199999809265137,280.0,80.5,35.0,23.25,26.90145492553711,23.25021743774414,32.80463409423828,0.0,0.0,1860.40478515625,1116242.875
7.0,2.0,6.0,23.84482765197754,74.0,6.766666889190674,278.3333435058594,96.66666412353516,46.66666793823242,23.25,27.13313102722168,23.249507904052734,32.99391555786133,0.0,0.0,1486.2088623046875,891725.3125
7.0,2.0,6.0,23.822547912597656,74.0,6.333333492279053,276.6666564941406,112.83333587646484,58.33333206176758,23.25,26.28711700439453,23.249530792236328,33.459259033203125,0.0,0.0,1425.3031005859375,855181.875
7.0,2.0,6.0,23.800270080566406,74.0,5.900000095367432,275.0,129.0,70.0,23.25,26.603097915649414,23.249584197998047,33.987789154052734,0.0,0.0,1336.6964111328125,802017.875
7.0,2.0,6.0,23.777992248535156,74.0,5.4666666984558105,273.3333435058594,145.5,88.66666412353516,23.25,26.267526626586914,23.249635696411133,34.485374450683594,0.0,0.0,1251.445068359375,750867.0625
7.0,2.0,6.0,23.755714416503906,74.0,5.0333333015441895,271.6666564941406,162.0,107.33333587646484,23.25,27.0073299407959,23.249797821044922,34.937015533447266,0.0,0.0,1165.09716796875,698880.3125
7.0,2.0,6.0,23.733434677124023,74.0,4.599999904632568,270.0,178.5,126.0,23.25,26.5385684967041,23.24982261657715,35.35337448120117,0.0,0.0,1076.6239013671875,645451.375
7.0,2.0,7.0,23.97691535949707,73.16666412353516,4.866666793823242,273.3333435058594,195.0,144.6666717529297,23.25,26.466346740722656,23.249845504760742,35.75527572631836,0.0,0.0,1002.715576171875,600999.9375
7.0,2.0,7.0,24.220394134521484,72.33333587646484,5.133333206176758,276.6666564941406,211.5,163.3333282470703,23.25,26.13613510131836,23.24987030029297,36.14527130126953,0.0,0.0,959.6605224609375,575091.0
7.0,2.0,7.0,24.4638729095459,71.5,5.400000095367432,280.0,228.0,182.0,23.25,26.58509635925293,23.249895095825195,36.523094177246094,0.0,0.0,911.9837646484375,546398.4375
7.0,2.0,7.0,24.707351684570312,70.66666412353516,5.666666507720947,283.3333435058594,224.0,253.6666717529297,23.25,27.389175415039062,23.249940872192383,36.8016242980957,0.0,0.0,860.9437866210938,515346.625
7.0,2.0,7.0,24.950830459594727,69.83333587646484,5.933333396911621,286.6666564941406,220.0,325.3333435058594,23.25,26.89488983154297,23.249958038330078,36.94906234741211,0.0,0.0,928.4458618164062,560013.8125
7.0,2.0,7.0,25.194311141967773,69.0,6.199999809265137,290.0,216.0,397.0,23.25,27.19390869140625,23.24997901916504,37.224430084228516,0.0,0.0,1040.7999267578125,565122.4375
7.0,2.0,8.0,25.374189376831055,69.16666412353516,6.366666793823242,288.3333435058594,212.0,468.6666564941406,23.25,27.984920501708984,24.54790496826172,36.31760787963867,20.0,0.0,951.4412231445312,513741.3125
7.0,2.0,8.0,25.554067611694336,69.33333587646484,6.5333333015441895,286.6666564941406,208.0,540.3333129882812,14.265568733215332,27.245351791381836,25.210262298583984,36.50960159301758,20.0,0.0,1476.8629150390625,939751.0625
7.0,2.0,8.0,25.733945846557617,69.5,6.699999809265137,285.0,204.0,612.0,20.20331573486328,25.95106315612793,25.756677627563477,37.8011589050293,20.0,0.0,2342.6953125,1406036.875
7.0,2.0,8.0,25.9138240814209,69.66666412353516,6.866666793823242,283.3333435058594,198.1666717529297,632.3333129882812,12.0,25.887693405151367,25.887720108032227,39.12825012207031,20.0,0.0,2474.015380859375,1460457.0
7.0,2.0,8.0,26.09370231628418,69.83333587646484,7.0333333015441895,281.6666564941406,192.3333282470703,652.6666870117188,13.975179672241211,25.776628494262695,25.782926559448242,40.852783203125,20.0,0.0,2799.71337890625,1679828.0
7.0,2.0,8.0,26.27358055114746,70.0,7.199999809265137,280.0,186.5,673.0,12.0,27.01905632019043,26.542583465576172,41.13966751098633,20.0,0.0,1715.6884765625,979878.5
7.0,2.0,9.0,26.41480827331543,68.66666412353516,7.116666793823242,280.0,180.6666717529297,693.3333129882812,13.239217758178711,26.193452835083008,26.193344116210938,43.009178161621094,20.0,0.0,2817.64013671875,2240116.5
7.0,2.0,9.0,26.55603790283203,67.33333587646484,7.0333333015441895,280.0,174.8333282470703,713.6666870117188,12.0,25.37344741821289,25.37309455871582,45.99934768676758,20.0,0.0,5648.412109375,3665382.5
7.0,2.0,9.0,26.697265625,66.0,6.949999809265137,280.0,169.0,734.0,15.614109992980957,26.766002655029297,26.764537811279297,43.49547576904297,20.0,0.0,2357.5126953125,1300346.125
7.0,2.0,9.0,26.8384952545166,64.66666412353516,6.866666793823242,280.0,171.0,743.6666870117188,15.827913284301758,25.400737762451172,25.400257110595703,47.20585250854492,20.0,0.0,5490.26513671875,3896101.5
7.0,2.0,9.0,26.97972297668457,63.33333206176758,6.7833333015441895,280.0,173.0,753.3333129882812,13.950387954711914,25.44411277770996,25.44074058532715,47.38808059692383,20.0,0.0,3743.292724609375,2245975.75
7.0,2.0,9.0,27.120952606201172,62.0,6.699999809265137,280.0,175.0,763.0,12.626407623291016,25.3673095703125,25.37285041809082,48.14187240600586,20.0,0.0,5592.99609375,3355797.5
7.0,2.0,10.0,27.32273292541504,62.0,6.616666793823242,281.6666564941406,177.0,772.6666870117188,19.218469619750977,25.123214721679688,25.146514892578125,48.997283935546875,20.0,0.0,6249.22802734375,3749536.75
7.0,2.0,10.0,27.524513244628906,62.0,6.5333333015441895,283.3333435058594,179.0,782.3333129882812,15.850686073303223,27.35780906677246,26.932947158813477,45.492156982421875,20.0,0.0,1889.80029296875,982612.9375
7.0,2.0,10.0,27.726293563842773,62.0,6.449999809265137,285.0,181.0,792.0,19.25843620300293,25.39344024658203,25.392736434936523,49.110679626464844,20.0,0.0,5884.9697265625,4176127.75
7.0,2.0,10.0,27.92807388305664,62.0,6.366666793823242,286.6666564941406,171.8333282470703,806.6666870117188,12.78872299194336,25.782320022583008,25.780601501464844,48.362823486328125,20.0,0.0,5872.203125,2697167.75
7.0,2.0,10.0,28.129854202270508,62.0,6.2833333015441895,288.3333435058594,162.6666717529297,821.3333129882812,14.818350791931152,25.193063735961914,25.194625854492188,49.62337875366211,20.0,0.0,5421.2578125,4344466.5
7.0,2.0,10.0,28.331636428833008,62.0,6.199999809265137,290.0,153.5,836.0,17.785140991210938,26.716915130615234,26.716827392578125,47.011295318603516,20.0,0.0,2550.864013671875,1255069.5
7.0,2.0,11.0,28.63051414489746,60.33333206176758,6.5333333015441895,293.3333435058594,144.3333282470703,850.6666870117188,12.750436782836914,25.60866355895996,25.60788345336914,48.96608352661133,16.0,0.0,5657.69921875,4085313.5
7.0,2.0,11.0,28.929393768310547,58.66666793823242,6.866666793823242,296.6666564941406,135.1666717529297,865.3333129882812,14.7265043258667,26.06938362121582,26.068593978881836,48.67280960083008,16.0,0.0,4788.328125,2117115.0
7.0,2.0,11.0,29.228273391723633,57.0,7.199999809265137,300.0,126.0,880.0,12.0,26.232086181640625,26.213552474975586,49.543739318847656,16.0,0.0,3715.3427734375,2229205.5
7.0,2.0,11.0,29.527151107788086,55.33333206176758,7.5333333015441895,303.3333435058594,125.33333587646484,880.8333129882812,12.0,25.851642608642578,25.8532657623291,51.54005432128906,16.0,0.0,3647.313232421875,2916716.75
7.0,2.0,11.0,29.826030731201172,53.66666793823242,7.866666793823242,306.6666564941406,124.66666412353516,881.6666870117188,17.64582061767578,26.16518211364746,26.141447067260742,51.798072814941406,16.0,0.0,2761.651123046875,1656990.75
7.0,2.0,11.0,30.124908447265625,52.0,8.199999809265137,310.0,124.0,882.5,13.650716781616211,24.81113052368164,24.810474395751953,53.427154541015625,16.0,0.0,9794.263671875,6251456.0
7.0,2.0,12.0,30.079051971435547,51.5,8.033333778381348,308.3333435058594,123.33333587646484,883.3333129882812,13.709237098693848,26.415130615234375,26.414710998535156,49.82259750366211,8.0,0.0,2464.7529296875,1084362.75
7.0,2.0,12.0,30.03319549560547,51.0,7.866666793823242,306.6666564941406,122.66666412353516,884.1666870117188,12.700460433959961,26.20197105407715,26.23155403137207,51.458309173583984,8.0,0.0,4054.365234375,2432619.25
7.0,2.0,12.0,29.987337112426758,50.5,7.699999809265137,305.0,122.0,885.0,12.0,26.398542404174805,26.383323669433594,52.2403450012207,8.0,0.0,2481.168212890625,1488701.0
7.0,2.0,12.0,29.94148063659668,50.0,7.5333333015441895,303.3333435058594,123.0,878.8333129882812,12.0,26.655696868896484,26.63346290588379,52.23570251464844,8.0,0.0,2392.51171875,1435507.125
7.0,2.0,12.0,29.89562225341797,49.5,7.366666793823242,301.6666564941406,124.0,872.6666870117188,16.44113540649414,25.402130126953125,25.401939392089844,55.00289535522461,8.0,0.0,5993.623046875,4254654.0
7.0,2.0,12.0,29.84976577758789,49.0,7.199999809265137,300.0,125.0,866.5,12.973791122436523,25.389406204223633,25.390859603881836,55.112403869628906,8.0,0.0,3365.760498046875,2019456.25
7.0,2.0,13.0,29.877037048339844,49.0,7.0333333015441895,300.0,126.0,860.3333129882812,14.96706485748291,25.8858699798584,25.88445472717285,54.86142349243164,16.0,0.0,4734.537109375,2160080.5
7.0,2.0,13.0,29.904308319091797,49.0,6.866666793823242,300.0,127.0,854.1666870117188,13.340890884399414,25.86701011657715,25.868915557861328,55.64358139038086,16.0,0.0,4708.984375,2825390.5
7.0,2.0,13.0,29.93157958984375,49.0,6.699999809265137,300.0,128.0,848.0,13.219854354858398,25.07399559020996,25.07352066040039,56.17108917236328,16.0,0.0,7542.18994140625,5204015.0
7.0,2.0,13.0,29.958850860595703,49.0,6.5333333015441895,300.0,127.66666412353516,840.0,12.988984107971191,26.394573211669922,26.394203186035156,53.5943717956543,16.0,0.0,2705.443359375,1347047.5
7.0,2.0,13.0,29.986122131347656,49.0,6.366666793823242,300.0,127.33333587646484,832.0,12.273072242736816,26.113632202148438,26.14687156677246,53.927608489990234,16.0,0.0,5912.63232421875,3547579.25
7.0,2.0,13.0,30.01339340209961,49.0,6.199999809265137,300.0,127.0,824.0,12.0,24.152610778808594,24.152130126953125,56.19715118408203,16.0,0.0,11651.04296875,7746846.0
7.0,2.0,14.0,29.94098472595215,49.5,6.366666793823242,298.3333435058594,126.66666412353516,816.0,12.0,28.22766876220703,26.760589599609375,50.746334075927734,20.0,0.0,1106.47705078125,581892.1875
7.0,2.0,14.0,29.86857795715332,50.0,6.5333333015441895,296.6666564941406,126.33333587646484,808.0,13.713065147399902,26.12678337097168,26.125782012939453,51.91246032714844,20.0,0.0,4744.88330078125,3352272.75
7.0,2.0,14.0,29.79616928100586,50.5,6.699999809265137,295.0,126.0,800.0,14.379053115844727,25.238370895385742,25.237207412719727,52.931697845458984,20.0,0.0,7760.43212890625,5428235.0
7.0,2.0,14.0,29.72376251220703,51.0,6.866666793823242,293.3333435058594,135.8333282470703,763.0,14.141081809997559,24.533308029174805,24.532560348510742,52.992244720458984,20.0,0.0,8825.490234375,6215895.0
7.0,2.0,14.0,29.65135383605957,51.5,7.0333333015441895,291.6666564941406,145.6666717529297,726.0,17.15818977355957,26.62032127380371,26.619342803955078,48.46211624145508,20.0,0.0,2847.539306640625,1379235.75
7.0,2.0,14.0,29.57894515991211,52.0,7.199999809265137,290.0,155.5,689.0,12.0,25.08220672607422,25.081249237060547,51.5788459777832,20.0,0.0,7415.73779296875,4993523.0
7.0,2.0,15.0,29.689924240112305,52.0,7.116666793823242,288.3333435058594,165.3333282470703,652.0,16.85364532470703,26.12947654724121,26.12800407409668,49.170814514160156,20.0,0.0,4485.12255859375,2215944.25
7.0,2.0,15.0,29.800901412963867,52.0,7.0333333015441895,286.6666564941406,175.1666717529297,615.0,12.0,25.518695831298828,25.51919937133789,50.395870208740234,20.0,0.0,4589.1884765625,4069986.25
7.0,2.0,15.0,29.91187858581543,52.0,6.949999809265137,285.0,185.0,578.0,18.32466697692871,25.579509735107422,25.573898315429688,50.131446838378906,20.0,0.0,4741.5166015625,2844910.0
7.0,2.0,15.0,30.022855758666992,52.0,6.866666793823242,283.3333435058594,182.0,494.8333435058594,12.0,25.421010971069336,25.433637619018555,50.22026824951172,20.0,0.0,6646.62060546875,3987972.25
7.0,2.0,15.0,30.133832931518555,52.0,6.7833333015441895,281.6666564941406,179.0,411.6666564941406,13.41148567199707,25.481582641601562,25.47601890563965,49.88667297363281,20.0,0.0,5510.87158203125,3306523.0
