month,day_of_month,hour,outdoor_temperature,outdoor_humidity,wind_speed,wind_direction,diffuse_solar_radiation,direct_solar_radiation,htg_setpoint,clg_setpoint,air_temperature,air_humidity,people_occupant,co2_emission,HVAC_electricity_demand_rate,total_electricity_HVAC
1.7889713184321147e-05,-1.6757566863639144,0.3614199140493046,-0.20890448438219714,0.3820013873721162,0.4112515834226481,-0.5052018914967087,0.7409281168398737,-0.38823993986624344,0.7928421261282874,-0.20817284987905135,1.9718137370191204,1.1857318724145758,1.6531550953864016,0.0,-0.39935791050816005,-0.600080143889968
1.7889659679355166e-05,-1.6757418015770924,0.3614189609220237,-0.2398680517075268,0.44427879409680815,0.556525100727512,-0.460126351903287,0.7835080272613518,-0.37194109322904606,-0.773975625843464,-0.7412024715489203,1.3300167607299027,1.3753166495845313,1.653140701468533,0.0,-0.08793596018736871,0.31356137149658947
1.788960617398967e-05,-1.6757269171869025,0.36141800780228345,-0.2708321784908872,0.5065555033452855,0.7017981089135396,-0.4150508950276668,0.8260876837020693,-0.35564226695405715,-0.7301205067588442,-0.9173533612033664,1.0931466728571486,1.4916801940641564,1.6531263079266394,0.0,0.2564437423134374,0.494760114904703
1.7889552668224662e-05,-1.6757120331933273,0.3614170546900838,-0.30179570444760834,0.5688326193757594,0.8470703387709901,-0.3699755049188876,0.8686670583988063,-0.3393434592678018,-1.0344457296524432,-0.6776765915263676,1.4137125734141622,1.449210029034525,1.653111914760703,0.0,0.3533988081796851,0.014468109271842387
1.7889499162060153e-05,-1.6756971495963486,0.5058825179446343,-0.3353203950290488,0.6311095314101106,0.8470669453569086,-0.3549496935937831,0.911246122148859,-0.3230446684776275,0.5387422389312498,-0.9939956836319308,0.9908835932513519,1.5748531813653313,1.6530975219707085,0.0,0.11793369456090955,0.6053132111692447
1.788944565549614e-05,-1.6756822663959494,0.5058810360311686,-0.3688444699655619,0.6933856241647871,0.8470635519836095,-0.33992403694047124,0.9538248443101973,-0.30674589297170174,-0.3477617737378375,-1.219764101177229,0.6857341563071881,1.6074649473134415,1.6530831295566388,0.0,0.6881077179775219,1.1380461710938947
1.7889392148532618e-05,-1.6756673835921119,0.5058795541307258,-0.40236907712720027,0.7556619883847098,0.8470601586510921,-0.32489825840556,0.9964031928016348,-0.2904471312190096,-0.22221563262768423,-0.5173980040431874,1.6308485791425165,1.4085498729996984,1.6530687375184785,0.0,-0.14997447136157832,-0.3842163003418528
1.7889338641169605e-05,-1.6756525011848182,0.5058780722433062,-0.43589305264609624,0.8179379997720703,0.8470567653593553,-0.3098724941687483,0.8260680286724558,-0.3130825231050788,-0.8748900357260937,-0.9180382999370093,1.0920665922088761,1.5111154529790027,1.6530543458562106,0.0,-0.04071930753697619,0.5951346537177485
1.788928513340709e-05,-1.6756376191740512,0.505876590368909,-0.4694175429908856,0.8802130295268142,0.8470533721083983,-0.29484688047351393,0.6557337928150022,-0.33571790350917,0.09274189206066197,-0.6444608174197058,1.4587923370440028,1.4529491459156596,1.6530399545698182,0.0,0.24035415391211462,-0.10323710638904669
1.7889231625245084e-05,-1.6756227375597925,0.5058751085075345,-0.5029413828837629,0.9424881548814212,0.8470499788982203,-0.27982114095468175,0.48540011869001265,-0.3583532485252646,0.7315940493050287,-0.8407128109026559,1.2383560318334081,1.531098201943139,1.653025563659286,0.0,0.6373993002530628,0.5236954722579418
1.788917811668359e-05,-1.6756078563420251,0.6503413996533373,-0.475544159326491,1.004762738022923,0.750196474507047,-0.3098703473717318,0.3150667319807583,-0.38098857029814764,0.7492586834020359,-0.39612661190642984,1.794076138079488,1.4409560401879902,1.6530111731245967,0.0,-0.13097122993613866,-0.44553657617870107
1.7889124607722603e-05,-1.6755929755207317,0.6503392412680448,-0.44814641336760624,1.067036136640339,0.6533432930053793,-0.3399196624126516,0.1447334505885056,-0.40362385744162804,-1.470600983987005,-1.0636036014880703,0.889917274838671,1.5392065543540285,1.6529967829657348,0.0,0.538925458940746,1.1658188924089423
1.7889071098362137e-05,-1.6755780950958938,0.650337082904242,-0.4207487164459426,1.1293094144554452,0.5564904564577793,-0.369968805297871,-0.025599815370432537,-0.4262591087152629,0.7928626622884658,-0.5660587545777196,1.5649686185437823,1.4281606755873768,1.6529823931826835,0.0,-0.06340960057890517,-0.38934584893684687
1.788901758860219e-05,-1.6755632150674946,0.650334924561929,-0.39335164038544174,1.1915819201464937,0.4596380038838654,-0.4000179074166657,-0.07409745570271162,-0.426257933883068,-0.14160283010268143,-0.3567260812039292,1.8470134494168748,1.3820083052200645,1.6529680037754264,0.0,-0.08771986167765067,-0.35093771234646537
1.7888964078442758e-05,-1.6755483354355158,0.6503327662411053,-0.3659540240944875,1.2538529978991082,0.36278557561803115,-0.43006709965248285,-0.12259503791943352,-0.426256759060587,0.528305490109559,-1.351630385153999,0.5048344601753226,1.580312872355936,1.6529536147439472,0.0,0.9277884449990251,1.805926493306065
1.7888910567883856e-05,-1.6755334561999402,0.6503306079417703,-0.3385570179349634,1.3161236979273443,0.2659332445877852,-0.4601160997056705,-0.17109266520266014,-0.42625558424781995,0.7928609919949298,-0.26103416780673466,1.6695997711998847,1.344919296599343,1.6529392260882296,0.0,-0.7126624089983902,-0.6917544479201628
1.7888857056925472e-05,-1.6755185773607504,0.7947971994084945,-0.3851376434030975,1.3161153111727892,0.1690811006738492,-0.4450896093495808,-0.21959027616302423,-0.42625440944476656,0.29151492890932423,-0.9064297170294972,1.2011974255097893,1.506183158771629,1.6529248378082577,0.0,0.7267043994823015,0.6040061152694167
1.788880354556762e-05,-1.6755036989179286,0.794794174692237,-0.4317187761066233,1.3161069245785613,0.07222883506698274,-0.4300632836374647,-0.2680878072827065,-0.4262532346514267,0.7928583125758087,-0.5355843799008648,1.601324192866226,1.4636373524309028,1.6529104499040146,0.0,-0.10100301319061382,-0.4165599484107741
1.7888750033810303e-05,-1.675488820871457,0.794791150010512,-0.47829924326180334,1.316098538144655,-0.024623428447596775,-0.41503684562941257,-0.3165853553597811,-0.4262520598678003,-0.09968666149604608,-0.857205810407662,1.1739094723674974,1.5896549755321052,1.6528960623754836,0.0,-0.24106374701355957,0.1349230961626815
1.788869652165352e-05,-1.6754739432213182,0.7947881253633192,-0.5248801812871109,1.316090151871066,-0.1214755491324676,-0.4000104311285748,-0.39465495779110155,-0.42625088509388726,0.21765845797336109,-0.7532896633727967,1.3040703765562196,1.5581348999505957,1.6528816752226492,0.0,-0.3439432187235741,-0.3589050214781276
1.7888643009097274e-05,-1.6754590659674946,0.7947851007506577,-0.5714604136240519,1.316081765757788,-0.2183277849441343,-0.38498417600177154,-0.47272442885184535,-0.4262497103296873,0.6921414326282909,-0.7724796931831908,1.2881431948171478,1.5712544629678709,1.652867288445494,0.0,-0.010571448483484295,-0.05907963613642465
1.7888589496141566e-05,-1.6754441891099683,0.7947820761725273,-0.6180410729240705,1.3160733798048165,-0.31517996124263586,-0.36995780349747365,-0.5507937158964356,-0.4262485355752004,0.47722014751101843,-0.9683785006761038,1.0232809155334377,1.6446688201296773,1.6528529020440026,0.0,-0.09652872328801342,0.12148736225919506
1.78885359827864e-05,-1.6754293126487225,0.9392483138936328,-0.6366567047244532,1.3160649940121474,-0.024620478758328276,-0.3248808379495391,-0.6288627574025103,-0.42624736083042647,0.014614661551987878,-0.768466689993278,1.042311013402898,1.596073881778782,0.4723060597895145,0.0,-0.5050099282276189,-0.5037647767082549
1.7888482469031783e-05,-1.6754144365837387,0.9392441908487783,-0.6552722645864818,1.3160566083797745,0.2659389594175923,-0.2798039123870382,-0.7069314829714031,-0.42624618609536524,-0.6695747728667343,-0.4501617531709496,1.1748531070553616,1.4949003280424205,0.47230471252870154,0.0,-0.5076128977998422,-0.5061056608024155
1.7888428954877717e-05,-1.6753995609149996,0.9392400678582203,-0.6738883260651841,1.3160482229076929,0.5564979915947279,-0.2347270159873994,-0.7849998133287234,-0.4262450113700167,0.16458095815706256,-0.730042346606309,1.261102719265479,1.409274627468277,0.4723033652794178,0.0,-0.4978168968484055,-0.49729528454448435
1.7888375440324197e-05,-1.6753846856424877,0.9392359449219579,-0.6925037292649029,1.3160398375958975,0.8470557984055942,-0.18965013963714944,-0.8003744451032974,-0.4262438366543806,-0.25077783866545783,-0.27271995626341217,1.271633659529941,1.3525871006391283,0.47230201804166305,0.0,-0.5097262710602993,-0.5080061253070212
1.7888321925371233e-05,-1.6753698107661854,0.9392318220399899,-0.7111196252802913,1.3160314524443828,1.1376111028315468,-0.14457327593187214,-0.8157489769138133,-0.4262426619484569,0.6555124003576125,-0.5938752465323704,1.2420377020797453,1.3132861391244837,0.4723006708154372,0.0,-0.5120674357624171,-0.5101115242028204
1.7888268410018826e-05,-1.6753549362860753,0.9392276992123149,-0.7297348539725463,1.3160230674531448,1.42816217025088,-0.0994964191761694,-0.831123418709676,-0.4262414872522455,0.771367765910024,-0.012522989448449017,1.2045264095080497,1.2799059972369897,0.47229932360074006,0.0,-0.5154057538728933,-0.5131137907506964
1.7888214894266978e-05,-1.6753400622021397,1.0836928026725723,-0.7440126088026374,1.2537378427359624,1.379726263659773,-0.1295472171197093,-0.8772529821252457,-0.426240312565746,-0.597707403465202,-0.3288762248493039,1.0720472669903953,1.2614404170700788,-0.4721459936712156,0.0,-0.6294081549414906,-0.6156442164623626
1.7888161378115693e-05,-1.6753251885143607,1.0836873071901185,-0.7582902888500219,1.191454068057031,1.3312909177712584,-0.15959814704236375,-0.8772493617292368,-0.42623913788895856,0.3986760148989661,0.3747157611523661,0.9046481832095375,1.2464062990178704,-0.4721446470711488,0.0,-0.6320223024302487,-0.6179951768828068
1.7888107861564968e-05,-1.6753103152227211,1.0836818117912677,-0.7725684690175872,1.1291705162749088,1.2828563511326938,-0.189648931192142,-0.8772457413780516,-0.42623796322188306,0.7809971512093307,0.339273608273936,0.7535423851655274,1.2272644700524338,-0.47214330048260383,0.0,-0.6366100527436259,-0.6221211468596516
1.7888054344614816e-05,-1.675295442327203,1.0836763164760181,-0.786845990813021,1.0668876752537684,1.2344227844101507,-0.21969970400114522,-0.8772421210716885,-0.42623678856451913,0.6340880735299583,0.52772617789073,0.6292740308938574,1.2039336671108816,-0.47214195390558045,0.0,-0.641122166306328,-0.6261790798754615
1.7888000827265237e-05,-1.6752805698277893,1.083670821244367,-0.8011234290345499,1.004606037363204,1.1859896091048334,-0.2497505993957555,-0.8772385008101473,-0.4262356139168669,0.7928591842833514,0.2120096784278303,0.52379821088589,1.1787176711117884,-0.47214060734007846,0.0,-0.6454934619739515,-0.6301103658843022
1.7887947309516227e-05,-1.675265697724462,1.0836653260963132,-0.8154007806433997,0.9423243889979234,1.137557050132664,-0.27980133810335744,-0.8772348805934266,-0.426234439278926,0.7928561728570142,0.353249272495004,0.4290227183963284,1.1530257487344076,-0.4721392607860979,0.0,-0.6496357053941958,-0.6338356487711136
1.7887893791367795e-05,-1.6752508260172037,1.2281283883959988,-0.8135510273762045,1.0045971971907588,1.1859768336903813,-0.2798006344826859,-0.8772312604215258,-0.42623326465069644,0.7928531614649911,0.6412834217101672,0.20931582875463314,1.160768477198447,-0.4721379142436383,0.0,-0.6535534608165294,-0.6373590242084246
1.7887840272819942e-05,-1.6752359547059965,1.2281212042913674,-0.8117007077462917,1.0668688211605784,1.234395962242703,-0.2797999308673224,-0.8772276402944436,-0.426232090032178,0.7928501501072809,0.3389095367812221,-0.039880491145326526,1.1756671353010189,-0.47213656771269985,0.0,-0.6602514833486272,-0.6421165423910685
1.788778675387267e-05,-1.6752210837908237,1.2281140203128076,-0.8098509772681161,1.1291403246216534,1.28281410498179,-0.2797992272572672,-0.8772240202121794,-0.42623091542337066,0.7928471387838827,0.6271761928981184,-0.16450451121032186,1.1792691915193905,-0.47213522119328216,0.0,-0.6628347399465465,-0.6457060927002602
1.788773323452598e-05,-1.6752062132716665,1.228106836460316,-0.8080006803223752,1.19141105629442,1.3312317602696406,-0.27979852365252,-0.877220400174732,-0.4262297408242742,0.792844127494796,1.1934034320638105,-0.31760506703720276,1.1744705851311037,-0.47213387468538504,0.0,-0.6661855362747698,-0.648719583757178
1.788767971477988e-05,-1.675191343148508,1.2280996527338888,-0.8061509724256333,1.2536803604075695,1.379648593066333,-0.27979782005308074,-0.8772167801821007,-0.4262285662348884,0.7928411162400213,0.13138637898884165,-0.44090478003132416,1.1612158755845858,-0.4721325281890085,0.0,-0.6704634186194559,-0.652566865751393
1.7887626194634374e-05,-1.6751764734213306,1.2280924691335222,-0.8043006979569424,1.3159492871703167,1.4280642662246408,-0.2797971164589495,-0.8772131602342845,-0.42622739165521334,0.7928381050195563,0.19520215772775107,-0.54412630683051,1.1436800486699479,-0.47213118170415214,0.0,-0.6744241512859032,-0.6561289111278185
1.7887572674089455e-05,-1.6751616040901167,1.372552457072231,-0.7423684285530303,1.2536645645302649,1.2827787636080126,-0.2797964128701261,-0.8772095403312824,-0.42622621708524877,0.7928350938334008,0.5453323551126454,-0.6819392368717049,1.1338452279045652,-0.7082455023264823,0.0,-0.7045781463123406,-0.6832484624068104
1.7887519153145135e-05,-1.6751467351548488,1.3725432261312012,-0.6804364581849754,1.191381291763043,1.1374953088435589,-0.2797957092866104,-0.8772059204730936,-0.4262250425249945,0.7928320826815549,0.6208606347861264,-0.8105840813923388,1.121666484133878,-0.7082430221627245,0.0,-0.6865099548190222,-0.6669982806517495
1.788746563180141e-05,-1.6751318666155088,1.3725339953764135,-0.6185047376037369,1.1290982417479096,0.9922134468137511,-0.2797950057084025,-0.877202300659717,-0.42622386797445044,0.7928290715640173,0.48008301103585393,-0.8150106241866042,1.0792353420985494,-0.7082405420250218,0.0,-0.5221388613906054,-0.5191672346953009
1.7887412110058288e-05,-1.6751169984720802,1.372524764807862,-0.556573221993226,1.066815902355622,0.8469327796320533,-0.2797943021355023,-0.877198680891152,-0.42622269343361646,0.7928260604807873,0.8165547552584513,-0.8152296114512575,1.0377360813781595,-0.708238061913374,0.0,-0.4555420117276003,-0.45927172504968583
1.788735858791577e-05,-1.6751021307245446,1.3725155344255404,-0.4946424487583574,1.004534765962002,0.701652966634823,-0.27979359856790964,-0.8771950611673975,-0.42622151890249255,0.7928230494318645,0.6894892636090586,-0.8151598016617098,0.9978552502858912,-0.7082355818277805,0.0,-0.37910535030399717,-0.3905265305017067
1.7887305065373858e-05,-1.6750872633728844,1.372506304229442,-0.43271122636943765,0.9422536189813683,0.5563737243751049,-0.2797928950056246,-0.8771914414884523,-0.4262203443810783,0.7928200384172481,0.5684012700790173,-0.8151196124185026,0.9592955430262524,-0.708233101768241,0.0,-0.3009010571713357,-0.32019157146804555
1.7887251542432557e-05,-1.6750723964170824,1.5169620584124526,-0.444580737424958,0.9422494707630309,0.5079463547105666,-0.3098443851694991,-0.8771878218543159,-0.4262191698693738,0.7928170274369373,0.513156247417889,-0.815089790483467,0.9218082706566577,-0.7082306217347547,0.0,-0.24695345079909045,-0.27167246044073756
1.7887198019091867e-05,-1.6750575298571206,1.5169503804486968,-0.4564508039544699,0.9422453225994791,0.4595190935369323,-0.3398959839748699,-0.8771842022649872,-0.42621799536737887,0.7928140164909313,0.2501334087982222,-0.815065892779033,0.8852715393356009,-0.7082281417273215,0.0,-0.19720279678179664,-0.22692793845619424
1.788714449535179e-05,-1.675042663692982,1.516938702754637,-0.46832026917697406,0.9422411744907131,0.4110917819350058,-0.36994741062175424,-0.8771805827204653,-0.42621682087509327,0.7928110055792305,0.2407970055481933,-0.8150479192731179,0.8496257338331302,-0.7082256617459407,0.0,-0.15780704058485912,-0.1914963463438448
1.7887090971212334e-05,-1.6750277979246488,1.5169270253302622,-0.4801902874534652,0.9422370264367312,0.3626646787482539,-0.3999987965103445,-0.8771769632207492,-0.42621564639251713,0.7928079947018335,0.4197298472313711,-0.8150329079147235,0.8148322988223939,-0.708223181790612,0.0,-0.14943336846051739,-0.18396519474255027
1.7887037446673495e-05,-1.6750129325521033,1.5169153481755626,-0.49205970193644827,0.942232878437532,0.3142376292952144,-0.4300502725349733,-0.8771733437658381,-0.4262144719196501,0.7928049838587395,0.3190442530645749,-0.8150652890063839,0.780866122138649,-0.7082207018613349,0.0,-0.12269484067998429,-0.1599170892721815
1.7886983921735283e-05,-1.6749980675753278,1.516903671290528,-0.5039296669286549,0.9422287304931147,0.2658104810129707,-0.46010155637548505,-0.8771697243557309,-0.426213297456492,0.7928019730499484,0.9746774451811575,-0.8150562015848307,0.7476731963363099,-0.7082182219581089,0.0,-0.09891294870178764,-0.13852817623152303
1.7886930396397696e-05,-1.6749832029943053,1.6613539062606393,-0.5033642638230947,0.9422245826034776,0.2173834991037816,-0.39999505848422684,-0.8771661049904267,-0.4262121230030429,0.792798962275459,-0.11356027465005589,-0.8150471142368174,0.715224605361331,-0.7082157420809336,0.0,-0.08041614177588093,-0.12189261983866799
