month,day_of_month,hour,outdoor_temperature,outdoor_humidity,wind_speed,wind_direction,diffuse_solar_radiation,direct_solar_radiation,htg_setpoint,clg_setpoint,air_temperature,air_humidity,people_occupant,co2_emission,HVAC_electricity_demand_rate,total_electricity_HVAC
7.0,1.0,23.0,22.55088996887207,89.0,3.0166666507720947,146.6666717529297,0.0,0.0,23.25,27.603595733642578,23.250347137451172,49.08470153808594,0.0,0.0,2931.457275390625,1758874.375
7.0,1.0,23.0,22.61421012878418,89.0,2.933333396911621,153.3333282470703,0.0,0.0,23.25,27.668376922607422,23.250349044799805,48.56700134277344,0.0,0.0,2957.396240234375,1774437.75
7.0,1.0,23.0,22.677528381347656,89.0,2.8499999046325684,160.0,0.0,0.0,23.25,27.69111442565918,23.250350952148438,48.06005859375,0.0,0.0,2978.497314453125,1787098.375
7.0,1.0,23.0,22.740848541259766,89.0,2.7666666507720947,166.6666717529297,0.0,0.0,23.25,27.7163028717041,23.250349044799805,47.56334686279297,0.0,0.0,2994.060302734375,1796436.125
7.0,1.0,23.0,22.804168701171875,89.0,2.683333396911621,173.3333282470703,0.0,0.0,23.25,27.74125099182129,23.250349044799805,47.07634735107422,0.0,0.0,3007.186767578125,1804312.125
7.0,1.0,23.0,22.86748695373535,89.0,2.5999999046325684,180.0,0.0,0.0,23.25,27.765323638916016,23.250347137451172,46.598594665527344,0.0,0.0,3017.469482421875,1810481.625
7.0,2.0,0.0,22.917146682739258,89.83333587646484,2.683333396911621,181.6666717529297,0.0,0.0,23.25,27.788658142089844,23.25034523010254,46.1298828125,0.0,0.0,3025.997802734375,1815598.625
7.0,2.0,0.0,22.966808319091797,90.66666412353516,2.7666666507720947,183.3333282470703,0.0,0.0,23.25,26.299781799316406,23.250343322753906,45.66996383666992,0.0,0.0,3032.564453125,1819538.625
7.0,2.0,0.0,23.016468048095703,91.5,2.8499999046325684,185.0,0.0,0.0,23.25,26.313846588134766,23.25033950805664,45.2185173034668,0.0,0.0,3037.38623046875,1822431.75
7.0,2.0,0.0,23.06612777709961,92.33333587646484,2.933333396911621,186.6666717529297,0.0,0.0,23.25,26.326255798339844,23.250337600708008,44.77520751953125,0.0,0.0,3040.6923828125,1824415.375
7.0,2.0,0.0,23.115787506103516,93.16666412353516,3.0166666507720947,188.3333282470703,0.0,0.0,23.25,26.338794708251953,23.250333786010742,44.339717864990234,0.0,0.0,3042.673583984375,1825604.25
7.0,2.0,0.0,23.165449142456055,94.0,3.0999999046325684,190.0,0.0,0.0,23.25,26.3514404296875,23.250329971313477,43.911746978759766,0.0,0.0,3043.4873046875,1826092.5
7.0,2.0,1.0,23.15201187133789,93.16666412353516,2.8333332538604736,186.6666717529297,0.0,0.0,23.25,26.36410903930664,23.250328063964844,43.49049758911133,0.0,0.0,3049.03515625,1829421.0
7.0,2.0,1.0,23.138574600219727,92.33333587646484,2.566666603088379,183.3333282470703,0.0,0.0,23.25,26.547161102294922,23.250324249267578,43.07541275024414,0.0,0.0,3056.1455078125,1833687.375
7.0,2.0,1.0,23.12513542175293,91.5,2.299999952316284,180.0,0.0,0.0,23.25,26.623220443725586,23.250322341918945,42.66620635986328,0.0,0.0,3063.396240234375,1838037.625
7.0,2.0,1.0,23.111698150634766,90.66666412353516,2.0333333015441895,176.6666717529297,0.0,0.0,23.25,26.69952392578125,23.25031852722168,42.26273727416992,0.0,0.0,3070.577880859375,1842346.625
7.0,2.0,1.0,23.0982608795166,89.83333587646484,1.7666666507720947,173.3333282470703,0.0,0.0,23.25,26.777280807495117,23.250316619873047,41.86488342285156,0.0,0.0,3077.671142578125,1846602.625
7.0,2.0,1.0,23.084823608398438,89.0,1.5,170.0,0.0,0.0,23.25,26.85590362548828,23.25031280517578,41.47250747680664,0.0,0.0,3084.68798828125,1850812.75
7.0,2.0,2.0,23.066030502319336,89.0,1.7666666507720947,178.3333282470703,0.0,0.0,23.25,26.934724807739258,23.250308990478516,41.08568572998047,0.0,0.0,3090.748046875,1854448.875
7.0,2.0,2.0,23.0472354888916,89.0,2.0333333015441895,186.6666717529297,0.0,0.0,23.25,27.002134323120117,23.25030517578125,40.70440673828125,0.0,0.0,3094.988037109375,1856992.75
7.0,2.0,2.0,23.0284423828125,89.0,2.299999952316284,195.0,0.0,0.0,23.25,26.947837829589844,23.250303268432617,40.32858657836914,0.0,0.0,3099.6669921875,1859800.25
7.0,2.0,2.0,23.0096492767334,89.0,2.566666603088379,203.3333282470703,0.0,0.0,23.25,26.897579193115234,23.25029945373535,39.95808792114258,0.0,0.0,3104.508056640625,1862704.875
7.0,2.0,2.0,22.990854263305664,89.0,2.8333332538604736,211.6666717529297,0.0,0.0,23.25,26.848899841308594,23.250295639038086,39.5927619934082,0.0,0.0,3109.36962890625,1865621.875
7.0,2.0,2.0,22.972061157226562,89.0,3.0999999046325684,220.0,0.0,0.0,23.25,26.80243492126465,23.25029182434082,39.23247528076172,0.0,0.0,3114.2275390625,1868536.5
7.0,2.0,3.0,22.966962814331055,85.66666412353516,3.866666555404663,228.3333282470703,0.0,0.0,23.25,26.758604049682617,23.250289916992188,38.87620162963867,0.0,0.0,3118.36767578125,1871020.625
7.0,2.0,3.0,22.96186637878418,82.33333587646484,4.633333206176758,236.6666717529297,0.0,0.0,23.25,26.6873779296875,23.250288009643555,38.523338317871094,0.0,0.0,3122.18603515625,1873311.625
7.0,2.0,3.0,22.956768035888672,79.0,5.400000095367432,245.0,0.0,0.0,23.25,26.52421760559082,23.250286102294922,38.173709869384766,0.0,0.0,3125.85693359375,1875514.125
7.0,2.0,3.0,22.951669692993164,75.66666412353516,6.166666507720947,253.3333282470703,0.0,0.0,23.25,26.37973976135254,23.25028419494629,37.82732009887695,0.0,0.0,3129.425048828125,1877655.0
7.0,2.0,3.0,22.94657325744629,72.33333587646484,6.933333396911621,261.6666564941406,0.0,0.0,23.25,26.241661071777344,23.250282287597656,37.48419189453125,0.0,0.0,3132.90478515625,1879742.875
7.0,2.0,3.0,22.94147491455078,69.0,7.699999809265137,270.0,0.0,0.0,23.25,26.09672737121582,23.250280380249023,37.144309997558594,0.0,0.0,3136.299072265625,1881779.5
7.0,2.0,4.0,22.743064880371094,69.0,7.449999809265137,271.6666564941406,0.0,0.0,23.25,25.9389705657959,23.250276565551758,36.80836486816406,0.0,0.0,3161.53271484375,1896919.625
7.0,2.0,4.0,22.544654846191406,69.0,7.199999809265137,273.3333435058594,0.0,0.0,23.25,26.070587158203125,23.250274658203125,36.476707458496094,0.0,0.0,3190.263427734375,1914158.125
7.0,2.0,4.0,22.34624481201172,69.0,6.949999809265137,275.0,0.0,0.0,23.25,26.086681365966797,23.25027084350586,36.14934158325195,0.0,0.0,3220.71435546875,1932428.625
7.0,2.0,4.0,22.14783477783203,69.0,6.699999809265137,276.6666564941406,0.0,0.0,23.25,26.108413696289062,23.250268936157227,35.82612609863281,0.0,0.0,3254.337158203125,1952602.25
7.0,2.0,4.0,21.949424743652344,69.0,6.449999809265137,278.3333435058594,11.333333015441895,0.0,23.25,26.127803802490234,23.25026512145996,35.50693893432617,0.0,0.0,3217.53857421875,1930523.125
7.0,2.0,4.0,21.75101661682129,69.0,6.199999809265137,280.0,16.5,0.0,23.25,26.11307144165039,23.250263214111328,35.191650390625,0.0,0.0,3183.4638671875,1910078.375
7.0,2.0,5.0,21.822233200073242,69.83333587646484,6.366666793823242,280.0,21.66666603088379,0.0,23.25,26.132230758666992,23.250259399414062,34.88059997558594,0.0,0.0,3141.5703125,1884942.125
7.0,2.0,5.0,21.893449783325195,70.66666412353516,6.5333333015441895,280.0,26.83333396911621,0.0,23.25,26.222869873046875,23.250255584716797,34.573974609375,0.0,0.0,3095.4287109375,1857257.125
7.0,2.0,5.0,21.96466636657715,71.5,6.699999809265137,280.0,32.0,0.0,23.25,26.22803497314453,23.25025177001953,34.271759033203125,0.0,0.0,3039.354248046875,1823612.625
7.0,2.0,5.0,22.0358829498291,72.33333587646484,6.866666793823242,280.0,48.16666793823242,11.666666984558105,23.25,26.23883819580078,23.250247955322266,33.9738655090332,0.0,0.0,2814.8125,1688887.5
7.0,2.0,5.0,22.107101440429688,73.16666412353516,7.0333333015441895,280.0,64.33333587646484,23.33333396911621,23.25,26.263896942138672,23.250242233276367,33.68010330200195,0.0,0.0,2521.167236328125,1512700.375
7.0,2.0,5.0,22.17831802368164,74.0,7.199999809265137,280.0,80.5,35.0,23.25,26.29659652709961,23.25023651123047,33.39015197753906,0.0,0.0,2274.25927734375,1364555.625
7.0,2.0,6.0,22.30131721496582,74.0,6.766666889190674,278.3333435058594,96.66666412353516,46.66666793823242,23.25,26.301233291625977,23.24954605102539,33.52475357055664,0.0,0.0,1692.849609375,1015709.8125
7.0,2.0,6.0,22.42431640625,74.0,6.333333492279053,276.6666564941406,112.83333587646484,58.33333206176758,23.25,26.57457733154297,23.24955940246582,33.906497955322266,0.0,0.0,1618.44482421875,971066.875
7.0,2.0,6.0,22.547317504882812,74.0,5.900000095367432,275.0,129.0,70.0,23.25,26.59776496887207,23.24959945678711,34.352020263671875,0.0,0.0,1534.50927734375,920705.5625
7.0,2.0,6.0,22.670316696166992,74.0,5.4666666984558105,273.3333435058594,145.5,88.66666412353516,23.25,26.622730255126953,23.249637603759766,34.77953338623047,0.0,0.0,1433.12060546875,859872.375
7.0,2.0,6.0,22.793315887451172,74.0,5.0333333015441895,271.6666564941406,162.0,107.33333587646484,23.25,26.664091110229492,23.249794006347656,35.175926208496094,0.0,0.0,1309.9302978515625,785829.5625
7.0,2.0,6.0,22.916316986083984,74.0,4.599999904632568,270.0,178.5,126.0,23.25,26.713464736938477,23.24981117248535,35.55094528198242,0.0,0.0,1218.217041015625,730424.4375
7.0,2.0,7.0,23.006193161010742,73.16666412353516,4.866666793823242,273.3333435058594,195.0,144.6666717529297,23.25,26.757125854492188,23.24983787536621,35.90734100341797,0.0,0.0,1119.165771484375,670905.8125
7.0,2.0,7.0,23.096071243286133,72.33333587646484,5.133333206176758,276.6666564941406,211.5,163.3333282470703,23.25,26.82475471496582,23.24986457824707,36.24236297607422,0.0,0.0,1012.6151123046875,606885.9375
7.0,2.0,7.0,23.185949325561523,71.5,5.400000095367432,280.0,228.0,182.0,23.25,26.748289108276367,23.249889373779297,36.55709457397461,0.0,0.0,957.5009155273438,573719.8125
7.0,2.0,7.0,23.275827407836914,70.66666412353516,5.666666507720947,283.3333435058594,224.0,253.6666717529297,23.25,26.66868782043457,23.24994659423828,36.771141052246094,0.0,0.0,978.1497802734375,556804.125
7.0,2.0,7.0,23.365705490112305,69.83333587646484,5.933333396911621,286.6666564941406,220.0,325.3333435058594,23.25,26.859539031982422,23.249950408935547,36.89733123779297,0.0,0.0,963.59228515625,559401.625
7.0,2.0,7.0,23.455581665039062,69.0,6.199999809265137,290.0,216.0,397.0,23.25,27.110620498657227,23.249969482421875,37.098609924316406,0.0,0.0,949.6080932617188,544665.3125
7.0,2.0,8.0,23.550703048706055,69.16666412353516,6.366666793823242,288.3333435058594,212.0,468.6666564941406,23.25,27.384206771850586,24.441818237304688,36.402252197265625,20.0,0.0,952.6461181640625,559957.125
7.0,2.0,8.0,23.645822525024414,69.33333587646484,6.5333333015441895,286.6666564941406,208.0,540.3333129882812,20.5255184173584,27.257369995117188,25.178680419921875,36.40259552001953,20.0,0.0,1219.592041015625,735146.0625
7.0,2.0,8.0,23.740942001342773,69.5,6.699999809265137,285.0,204.0,612.0,18.584232330322266,26.74053955078125,25.61715316772461,36.74687194824219,20.0,0.0,1738.3013916015625,1040914.4375
7.0,2.0,8.0,23.836061477661133,69.66666412353516,6.866666793823242,283.3333435058594,198.1666717529297,632.3333129882812,17.17788314819336,26.44991683959961,25.96586036682129,37.26693344116211,20.0,0.0,1857.0194091796875,1140520.75
7.0,2.0,8.0,23.931182861328125,69.83333587646484,7.0333333015441895,281.6666564941406,192.3333282470703,652.6666870117188,16.2408447265625,26.24553871154785,26.244230270385742,38.91240310668945,20.0,0.0,2132.24609375,1313945.125
7.0,2.0,8.0,24.026302337646484,70.0,7.199999809265137,280.0,186.5,673.0,15.556133270263672,26.079675674438477,26.08798599243164,41.07764434814453,20.0,0.0,2477.884033203125,1486730.375
7.0,2.0,9.0,24.20041847229004,68.66666412353516,7.116666793823242,280.0,180.6666717529297,693.3333129882812,15.736352920532227,26.120288848876953,26.11817169189453,43.14126205444336,20.0,0.0,2598.2568359375,1558954.125
7.0,2.0,9.0,24.374534606933594,67.33333587646484,7.0333333015441895,280.0,174.8333282470703,713.6666870117188,15.549015045166016,26.03289794921875,26.039003372192383,45.024085998535156,20.0,0.0,3207.4697265625,1924481.875
7.0,2.0,9.0,24.54865074157715,66.0,6.949999809265137,280.0,169.0,734.0,15.517549514770508,25.96098518371582,25.966148376464844,46.47077941894531,20.0,0.0,3353.38671875,2012032.125
7.0,2.0,9.0,24.722766876220703,64.66666412353516,6.866666793823242,280.0,171.0,743.6666870117188,15.559768676757812,25.937002182006836,25.93805503845215,47.46583938598633,20.0,0.0,3506.64453125,2103986.75
7.0,2.0,9.0,24.896883010864258,63.33333206176758,6.7833333015441895,280.0,173.0,753.3333129882812,15.442435264587402,25.88088607788086,25.883684158325195,48.23270797729492,20.0,0.0,3805.68701171875,2283412.25
7.0,2.0,9.0,25.070999145507812,62.0,6.699999809265137,280.0,175.0,763.0,15.368544578552246,25.834030151367188,25.836200714111328,48.76275634765625,20.0,0.0,3914.77685546875,2348866.0
7.0,2.0,10.0,25.298919677734375,62.0,6.616666793823242,281.6666564941406,177.0,772.6666870117188,15.286563873291016,25.805694580078125,25.806406021118164,49.08190155029297,20.0,0.0,4091.473388671875,2454884.0
7.0,2.0,10.0,25.526838302612305,62.0,6.5333333015441895,283.3333435058594,179.0,782.3333129882812,15.07433795928955,25.807281494140625,25.805570602416992,49.22956085205078,20.0,0.0,4158.9287109375,2495357.25
7.0,2.0,10.0,25.754756927490234,62.0,6.449999809265137,285.0,181.0,792.0,14.959967613220215,25.80328941345215,25.8017635345459,49.32278823852539,20.0,0.0,4296.72265625,2578033.75
7.0,2.0,10.0,25.982677459716797,62.0,6.366666793823242,286.6666564941406,171.8333282470703,806.6666870117188,14.82734203338623,25.796741485595703,25.795398712158203,49.38020706176758,20.0,0.0,4391.3466796875,2634808.0
7.0,2.0,10.0,26.210596084594727,62.0,6.2833333015441895,288.3333435058594,162.6666717529297,821.3333129882812,14.830801963806152,25.80879020690918,25.806028366088867,49.378726959228516,20.0,0.0,4412.7216796875,2647633.0
7.0,2.0,10.0,26.43851661682129,62.0,6.199999809265137,290.0,153.5,836.0,14.779497146606445,25.817834854125977,25.815595626831055,49.622100830078125,20.0,0.0,4256.07861328125,2553647.25
7.0,2.0,11.0,26.676048278808594,60.33333206176758,6.5333333015441895,293.3333435058594,144.3333282470703,850.6666870117188,14.750020027160645,25.838943481445312,25.836328506469727,50.09902572631836,16.0,0.0,3689.40185546875,2213641.0
7.0,2.0,11.0,26.9135799407959,58.66666793823242,6.866666793823242,296.6666564941406,135.1666717529297,865.3333129882812,13.979081153869629,25.848630905151367,25.847118377685547,50.87625503540039,16.0,0.0,3529.288330078125,2117573.0
7.0,2.0,11.0,27.15110969543457,57.0,7.199999809265137,300.0,126.0,880.0,13.923077583312988,25.84699821472168,25.84675407409668,51.90552520751953,16.0,0.0,3424.391357421875,2054634.75
7.0,2.0,11.0,27.388641357421875,55.33333206176758,7.5333333015441895,303.3333435058594,125.33333587646484,880.8333129882812,13.759344100952148,25.833391189575195,25.834552764892578,53.09747314453125,16.0,0.0,3412.99462890625,2047796.75
7.0,2.0,11.0,27.62617301940918,53.66666793823242,7.866666793823242,306.6666564941406,124.66666412353516,881.6666870117188,13.57701301574707,25.79300880432129,25.797229766845703,54.36370086669922,16.0,0.0,3534.84619140625,2120907.75
7.0,2.0,11.0,27.863704681396484,52.0,8.199999809265137,310.0,124.0,882.5,13.426981925964355,25.755935668945312,25.76030731201172,55.56864547729492,16.0,0.0,3609.184326171875,2165510.75
7.0,2.0,12.0,27.93534278869629,51.5,8.033333778381348,308.3333435058594,123.33333587646484,883.3333129882812,13.295467376708984,25.72600555419922,25.729516983032227,56.37123107910156,8.0,0.0,3227.66650390625,1936599.875
7.0,2.0,12.0,28.00697898864746,51.0,7.866666793823242,306.6666564941406,122.66666412353516,884.1666870117188,13.161288261413574,25.90190887451172,25.886577606201172,56.27444839477539,8.0,0.0,2761.51416015625,1656908.5
7.0,2.0,12.0,28.078617095947266,50.5,7.699999809265137,305.0,122.0,885.0,13.179737091064453,25.862369537353516,25.864912033081055,56.79280090332031,8.0,0.0,3150.669189453125,1890401.5
7.0,2.0,12.0,28.15025520324707,50.0,7.5333333015441895,303.3333435058594,123.0,878.8333129882812,13.171528816223145,25.814741134643555,25.819807052612305,57.426910400390625,8.0,0.0,3037.623046875,1822573.875
7.0,2.0,12.0,28.221891403198242,49.5,7.366666793823242,301.6666564941406,124.0,872.6666870117188,13.268596649169922,25.827009201049805,25.826120376586914,57.84465789794922,8.0,0.0,2989.038330078125,1793423.0
7.0,2.0,12.0,28.293529510498047,49.0,7.199999809265137,300.0,125.0,866.5,13.280614852905273,25.806154251098633,25.80806541442871,58.29365539550781,8.0,0.0,3120.299560546875,1872179.75
7.0,2.0,13.0,28.307828903198242,49.0,7.0333333015441895,300.0,126.0,860.3333129882812,13.295964241027832,25.77948570251465,25.78274154663086,59.09065628051758,16.0,0.0,3763.45703125,2258074.25
7.0,2.0,13.0,28.322128295898438,49.0,6.866666793823242,300.0,127.0,854.1666870117188,13.625308990478516,25.624378204345703,25.64272117614746,59.802894592285156,16.0,0.0,4534.5263671875,2720715.75
7.0,2.0,13.0,28.336427688598633,49.0,6.699999809265137,300.0,128.0,848.0,13.624820709228516,25.612979888916016,25.615188598632812,59.751564025878906,16.0,0.0,4317.11328125,2590268.0
7.0,2.0,13.0,28.350727081298828,49.0,6.5333333015441895,300.0,127.66666412353516,840.0,13.715152740478516,25.636219024658203,25.632705688476562,59.21522521972656,16.0,0.0,4502.10205078125,2701261.25
7.0,2.0,13.0,28.365026473999023,49.0,6.366666793823242,300.0,127.33333587646484,832.0,13.70903205871582,25.60729217529297,25.608068466186523,58.43287658691406,16.0,0.0,4867.5341796875,2920520.5
7.0,2.0,13.0,28.37932586669922,49.0,6.199999809265137,300.0,127.0,824.0,13.73017406463623,25.59111976623535,25.590707778930664,57.37503433227539,16.0,0.0,4944.65283203125,2966791.75
7.0,2.0,14.0,28.41285514831543,49.5,6.366666793823242,298.3333435058594,126.66666412353516,816.0,13.735673904418945,25.59528160095215,25.592519760131836,56.243228912353516,20.0,0.0,5249.7158203125,3149829.5
7.0,2.0,14.0,28.446386337280273,50.0,6.5333333015441895,296.6666564941406,126.33333587646484,808.0,13.853534698486328,25.616758346557617,25.612159729003906,55.05217742919922,20.0,0.0,5321.83837890625,3193103.0
7.0,2.0,14.0,28.479915618896484,50.5,6.699999809265137,295.0,126.0,800.0,13.647974014282227,25.62203025817871,25.618371963500977,53.81991958618164,20.0,0.0,5503.76416015625,3302258.75
7.0,2.0,14.0,28.513444900512695,51.0,6.866666793823242,293.3333435058594,135.8333282470703,763.0,13.535579681396484,25.62872314453125,25.625286102294922,52.71208572387695,20.0,0.0,5423.9794921875,3254387.5
7.0,2.0,14.0,28.54697608947754,51.5,7.0333333015441895,291.6666564941406,145.6666717529297,726.0,13.36007022857666,25.62451934814453,25.622173309326172,51.84675979614258,20.0,0.0,5415.6435546875,3249386.0
7.0,2.0,14.0,28.58050537109375,52.0,7.199999809265137,290.0,155.5,689.0,13.247038841247559,25.619312286376953,25.6173095703125,51.195037841796875,20.0,0.0,5355.2421875,3213145.5
7.0,2.0,15.0,28.537614822387695,52.0,7.116666793823242,288.3333435058594,165.3333282470703,652.0,13.146998405456543,25.616676330566406,25.614702224731445,50.76231384277344,20.0,0.0,5091.97705078125,3055186.25
7.0,2.0,15.0,28.494726181030273,52.0,7.0333333015441895,286.6666564941406,175.1666717529297,615.0,13.140876770019531,25.633230209350586,25.62986183166504,50.441741943359375,20.0,0.0,4991.59716796875,2994958.25
7.0,2.0,15.0,28.45183563232422,52.0,6.949999809265137,285.0,185.0,578.0,13.192024230957031,25.611438751220703,25.61101722717285,50.2730712890625,20.0,0.0,5122.44482421875,3073467.0
7.0,2.0,15.0,28.408946990966797,52.0,6.866666793823242,283.3333435058594,182.0,494.8333435058594,13.279082298278809,25.585304260253906,25.585519790649414,50.146728515625,20.0,0.0,5063.86376953125,3038318.25
