energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation
-0.06969679795705082,-1.6931632488974442,-3484.8398978525406,-2.116454061121805,3484.8398978525406,0.7497420756271964
-0.06981994479354027,-1.6931656228311476,-3490.997239677013,-2.1164570285389344,3490.997239677013,0.7497434776963949
-0.07004447839964366,-1.6931687177817711,-3502.223919982183,-2.116460897227214,3502.223919982183,0.7497453056025094
-0.0701824581754393,-1.6931726334258999,-3509.1229087719653,-2.1164657917823746,3509.1229087719653,0.7497476182129184
-0.07028891250580571,-1.6931764156288243,-3514.4456252902855,-2.1164705195360303,3514.4456252902855,0.7497498520068184
-0.07032887530992153,-1.6931806010633998,-3516.443765496076,-2.11647575132925,3516.443765496076,0.749752323946165
-0.07034524694894008,-1.693184868064832,-3517.262347447004,-2.11648108508104,3517.262347447004,0.7497548440530295
-0.07034845673586776,-1.6931891487757085,-3517.422836793388,-2.1164864359696356,3517.422836793388,0.749757372250361
-0.07033132692899861,-1.6931934304902303,-3516.5663464499303,-2.116491788112788,3516.5663464499303,0.7497599010340537
-0.07058000893363917,-1.693198462240411,-3529.000446681958,-2.1164980778005136,3529.000446681958,0.7497628727811758
-0.07086377990785396,-1.693203672507518,-3543.1889953926975,-2.1165045906343973,3543.1889953926975,0.7497659499509268
-0.07118724708791296,-1.693208514368127,-3559.362354395648,-2.116510642960159,3559.362354395648,0.7497688095323021
-0.07152794914783389,-1.6932132037163594,-3576.3974573916944,-2.1165165046454493,3576.3974573916944,0.7497715790327497
-0.07107303844440453,-1.6932178189408518,-3553.651922220226,-2.1165222736760647,3553.651922220226,0.74977430474868
-0.0708352234660863,-1.693222550961843,-3541.7611733043145,-2.1165281887023037,3541.7611733043145,0.749777099436006
-0.07029187590112705,-1.6932261257687906,-3514.5937950563525,-2.116532657210988,3514.5937950563525,0.7497792106783656
-0.06965737585442446,-1.6932300653987546,-3482.8687927212222,-2.1165375817484433,3482.8687927212222,0.7497815373760943
-0.06897495428164535,-1.6932340410899582,-3448.7477140822675,-2.1165425513624476,3448.7477140822675,0.749783885365666
-0.06697346391803223,-1.6932379726399895,-3348.673195901611,-2.1165474657999868,3348.673195901611,0.7497862072806356
-0.06461364655827756,-1.6932426230115034,-3230.682327913878,-2.1165532787643793,3230.682327913878,0.7497889537139208
-0.061810681972089276,-1.693247853364117,-3090.5340986044635,-2.1165598167051463,3090.5340986044635,0.7497920426655362
-0.051756080184073704,-1.6949160046798355,-2587.804009203685,-2.1186450058497943,2587.804009203685,0.7507767361575866
-0.04903587335348341,-1.6949044748371849,-2451.79366767417,-2.118630593546481,2451.79366767417,0.7507699335302966
-0.04639596669417374,-1.6948221101734704,-2319.798334708687,-2.118527637716838,2319.798334708687,0.7507213368888479
-0.04295782458901331,-1.6947432877298594,-2147.8912294506654,-2.118429109662324,2147.8912294506654,0.7506748280097604
-0.039315372136830146,-1.6946799122879792,-1965.768606841507,-2.118349890359974,1965.768606841507,0.7506374320056928
-0.035527611305579854,-1.6946310431481817,-1776.3805652789927,-2.118288803935227,1776.3805652789927,0.750608594793384
-0.03185554587682529,-1.6945429055547276,-1592.7772938412645,-2.1181786319434095,1592.7772938412645,0.7505565835394279
-0.029361365519481743,-1.6944607135105583,-1468.068275974087,-2.1180758918881977,1468.068275974087,0.7505080784013849
-0.027774506166758858,-1.6943833750828532,-1388.7253083379428,-2.1179792188535664,1388.7253083379428,0.7504624354472114
-0.026064233089199553,-1.6943078072382303,-1303.2116544599776,-2.117884759047788,1303.2116544599776,0.7504178354287561
-0.024276998156234797,-1.6940027064364367,-1213.8499078117397,-2.1175033830455456,1213.8499078117397,0.7502377452030302
-0.022197050151747062,-1.6939512768868061,-1109.852507587353,-2.1174390961085074,1109.852507587353,0.7502073849620778
-0.008904428638831317,0.0,-445.2214319415658,0,445.2214319415658,0
-0.014198450759192247,0.0,-709.9225379596123,0,709.9225379596123,0
-0.016465671607153166,0.0,-823.2835803576583,0,823.2835803576583,0
-0.019553936702937005,0.0,-977.6968351468502,0,977.6968351468502,0
-0.025058291360908466,0.0,-1252.9145680454233,0,1252.9145680454233,0
-0.03299208448901242,0.0,-1649.6042244506207,0,1649.6042244506207,0
-0.041600101431756034,0.0,-2080.0050715878015,0,2080.0050715878015,0
-0.05430549290601267,0.0,-2715.2746453006334,0,2715.2746453006334,0
-0.053966681293642065,0.0,-2698.334064682103,0,2698.334064682103,0
-0.05741384285341007,0.0,-2870.6921426705035,0,2870.6921426705035,0
-0.06049356640389298,0.0,-3024.6783201946487,0,3024.6783201946487,0
-0.06613763677555488,0.0,-3306.881838777744,0,3306.881838777744,0
-0.07285338523978913,0.0,-3642.669261989456,0,3642.669261989456,0
-0.07591772577521201,0.0,-3795.8862887606,0,3795.8862887606,0
-0.07893882076819833,0.0,-3946.941038409916,0,3946.941038409916,0
-0.0796261992308957,0.0,-3981.309961544785,0,3981.309961544785,0
-0.08163656296513411,0.0,-4081.828148256705,0,4081.828148256705,0
-0.08192067832229902,0.0,-4096.03391611495,0,4096.03391611495,0
-0.07695773192654874,0.0,-3847.886596327437,0,3847.886596327437,0
-0.0733356642513867,0.0,-3666.7832125693344,0,3666.7832125693344,0
-0.07425117834134906,0.0,-3712.558917067453,0,3712.558917067453,0
-0.07620412988587637,0.0,-3810.206494293818,0,3810.206494293818,0
-0.07602334263167547,0.0,-3801.167131583773,0,3801.167131583773,0
-0.07729454570680104,0.0,-3864.7272853400514,0,3864.7272853400514,0
-0.06326903221171068,0.0,-3163.4516105855337,0,3163.4516105855337,0
-0.05551177049668722,0.0,-2775.5885248343607,0,2775.5885248343607,0
-0.057539617877558735,0.0,-2876.9808938779365,0,2876.9808938779365,0
-0.05725845464263215,0.0,-2862.922732131607,0,2862.922732131607,0
-0.056615029541832694,0.0,-2830.7514770916346,0,2830.7514770916346,0
-0.05655070999556116,0.0,-2827.535499778058,0,2827.535499778058,0
-0.06407631826065682,0.0,-3203.815913032841,0,3203.815913032841,0
-0.07406450684152496,0.0,-3703.2253420762477,0,3703.2253420762477,0
-0.07162427216694857,0.0,-3581.2136083474284,0,3581.2136083474284,0
-0.07337985752048368,0.0,-3668.9928760241833,0,3668.9928760241833,0
-0.07659651703039055,0.0,-3829.825851519527,0,3829.825851519527,0
-0.07790776707702562,0.0,-3895.388353851281,0,3895.388353851281,0
-0.08055492575797171,0.0,-4027.7462878985853,0,4027.7462878985853,0
-0.08493112556853909,0.0,-4246.556278426954,0,4246.556278426954,0
-0.0819686479231552,0.0,-4098.432396157759,0,4098.432396157759,0
-0.08132771482712485,0.0,-4066.385741356242,0,4066.385741356242,0
-0.08084597306990668,0.0,-4042.2986534953334,0,4042.2986534953334,0
-0.07925073793070103,0.0,-3962.5368965350513,0,3962.5368965350513,0
-0.07439738223645005,0.0,-3719.869111822502,0,3719.869111822502,0
-0.06875339266672925,0.0,-3437.6696333364625,0,3437.6696333364625,0
-0.07032042731300736,0.0,-3516.0213656503674,0,3516.0213656503674,0
-0.06855135476539652,0.0,-3427.567738269826,0,3427.567738269826,0
-0.06736562347832854,0.0,-3368.281173916427,0,3368.281173916427,0
-0.06605895063358118,0.0,-3302.9475316790586,0,3302.9475316790586,0
-0.05778887421756682,0.0,-2889.443710878341,0,2889.443710878341,0
-0.05501272743311704,0.0,-2750.6363716558517,0,2750.6363716558517,0
-0.056403295598054785,0.0,-2820.164779902739,0,2820.164779902739,0
-0.054907920135034996,0.0,-2745.3960067517496,0,2745.3960067517496,0
-0.054849301451594126,0.0,-2742.465072579706,0,2742.465072579706,0
-0.053968256294747184,0.0,-2698.412814737359,0,2698.412814737359,0
-0.053189750897116715,0.0,-2659.4875448558355,0,2659.4875448558355,0
-0.050249764163982094,0.0,-2512.4882081991045,0,2512.4882081991045,0
-0.05251307544157538,0.0,-2625.6537720787687,0,2625.6537720787687,0
-0.05056287202735389,0.0,-2528.1436013676944,0,2528.1436013676944,0
-0.050802177882996936,0.0,-2540.1088941498465,0,2540.1088941498465,0
-0.04978937341059661,0.0,-2489.4686705298304,0,2489.4686705298304,0
-0.03523504819935531,0.0,-1761.7524099677653,0,1761.7524099677653,0
-0.023695224842159603,0.0,-1184.76124210798,0,1184.76124210798,0
-0.023734394104851723,0.0,-1186.719705242586,0,1186.719705242586,0
-0.02385373845382566,0.0,-1192.686922691283,0,1192.686922691283,0
-0.02387179546162213,0.0,-1193.5897730811064,0,1193.5897730811064,0
-0.02373750551960246,0.0,-1186.875275980123,0,1186.875275980123,0
-0.01781400762336424,0.0,-890.7003811682118,0,890.7003811682118,0
-0.017710436152942488,0.0,-885.5218076471243,0,885.5218076471243,0
-0.017407591528296917,0.0,-870.3795764148458,0,870.3795764148458,0
-0.017153657204320376,0.0,-857.6828602160188,0,857.6828602160188,0
-0.016940194874586343,0.0,-847.009743729317,0,847.009743729317,0
-0.01673759112243077,0.0,-836.8795561215385,0,836.8795561215385,0
-0.016536346452853887,0.0,-826.8173226426942,0,826.8173226426942,0
-0.016330645846581095,0.0,-816.5322923290546,0,816.5322923290546,0
-0.01610334095791295,0.0,-805.1670478956476,0,805.1670478956476,0
-0.015858937723288096,-0.8033240129961717,-792.9468861644048,-1.0041550162452146,792.9468861644048,0.004146408001904689
-0.015617092754202817,-0.9210203256714066,-780.8546377101408,-1.1512754070892581,780.8546377101408,0.1408703774767659
-0.015388891405492674,-1.0419029350643798,-769.4445702746336,-1.3023786688304746,769.4445702746336,0.26419233777703255
-0.013779165670402445,-1.2407018097780451,-688.9582835201222,-1.5508772622225562,688.9582835201222,0.4388207464548124
-0.013550987067125146,-1.4978238261892618,-677.5493533562573,-1.8722797827365771,677.5493533562573,0.6271568234779288
-0.016570030935162718,-1.6861951072573462,-828.5015467581359,-2.1077438840716827,828.5015467581359,0.7456181261780479
-0.028393131308155038,-1.6931587377628177,-1419.6565654077517,-2.116448422203522,1419.6565654077517,0.7497394113001512
-0.029484577064951025,-1.6934414515048546,-1474.2288532475511,-2.116801814381068,1474.2288532475511,0.7499063715121004
-0.035816189283903815,-1.6933138024336427,-1790.8094641951907,-2.1166422530420532,1790.8094641951907,0.7498309901740932
-0.03921027012577785,-1.6932377034773944,-1960.5135062888924,-2.116547129346743,1960.5135062888924,0.7497860483173824
-0.04249549290091795,-1.6931806607583941,-2124.774645045897,-2.1164758259479926,2124.774645045897,0.7497523592022937
-0.04503664294011377,-1.6931378007489923,-2251.8321470056885,-2.1164222509362403,2251.8321470056885,0.7497270455704594
-0.0471730816654861,-1.693104558672673,-2358.654083274305,-2.116380698340841,2358.654083274305,0.749707411963179
-0.04900432677867835,-1.6930791668493894,-2450.2163389339175,-2.1163489585617365,2450.2163389339175,0.749692414653321
-0.050552233191519094,-1.693060103878766,-2527.6116595759545,-2.1163251298484576,2527.6116595759545,0.7496811552401077
-0.05190090517881253,-1.693045919503322,-2595.0452589406264,-2.1163073993791524,2595.0452589406264,0.7496727772535081
-0.05359887749540291,-1.6931239319893845,-2679.943874770145,-2.1164049149867306,2679.943874770145,0.7497188543786955
-0.054930253388708675,-1.6931157070610352,-2746.5126694354335,-2.116394633826294,2746.5126694354335,0.7497139965250135
-0.05610290667390426,-1.693107364668023,-2805.1453336952127,-2.1163842058350286,2805.1453336952127,0.7497090692695814
-0.057149767714498846,-1.6931011588480396,-2857.488385724942,-2.1163764485600494,2857.488385724942,0.7497054039194175
-0.0580913174335027,-1.6930968389812773,-2904.565871675135,-2.1163710487265965,2904.565871675135,0.749702852463912
-0.058993923981722235,-1.693094001041387,-2949.6961990861114,-2.116367501301734,2949.6961990861114,0.7497011762796539
-0.05980099369598994,-1.6930923774754776,-2990.049684799497,-2.1163654718443468,2990.049684799497,0.7497002173448948
-0.060568580025831174,-1.6930917425879657,-3028.4290012915585,-2.116364678234957,3028.4290012915585,0.7496998423578951
-0.061265591010428014,-1.6930919158741107,-3063.2795505214003,-2.116364894842638,3063.2795505214003,0.7496999447068298
-0.06193982787111186,-1.693092756189185,-3096.991393555593,-2.116365945236481,3096.991393555593,0.7497004410265262
-0.06252917129013845,-1.6930946130989968,-3126.4585645069224,-2.1163682663737458,3126.4585645069224,0.7497015377820269
-0.06300434965516656,-1.693096666922019,-3150.2174827583276,-2.1163708336525238,3150.2174827583276,0.7497027508399157
-0.06342098105786753,-1.693099086211258,-3171.0490528933765,-2.1163738577640725,3171.0490528933765,0.7497041797527224
-0.06379711955529252,-1.6931018525482564,-3189.855977764626,-2.1163773156853205,3189.855977764626,0.7497058136409933
-0.06413982528830935,-1.693104921422055,-3206.991264415467,-2.116381151777569,3206.991264415467,0.7497076262141782
-0.06445249326866935,-1.6931082491972935,-3222.6246634334675,-2.1163853114966167,3222.6246634334675,0.7497095916989664
-0.06473741981818684,-1.6931117980089672,-3236.870990909342,-2.116389747511209,3236.870990909342,0.7497116877303078
-0.06491990041685711,-1.693115601080203,-3245.995020842855,-2.116394501350254,3245.995020842855,0.7497139339298613
-0.06507775425868997,-1.693119577569688,-3253.8877129344987,-2.1163994719621098,3253.8877129344987,0.7497162825496559
-0.06520796857419837,-1.693123702645066,-3260.398428709919,-2.1164046283063325,3260.398428709919,0.7497187189223773
-0.06531174888088155,-1.693127955658839,-3265.5874440440775,-2.1164099445735487,3265.5874440440775,0.7497212308525008
-0.06539054762589358,-1.6931323177399038,-3269.5273812946784,-2.1164153971748796,3269.5273812946784,0.7497238071937815
-0.06544574521854814,-1.6931367717543233,-3272.287260927407,-2.116420964692904,3272.287260927407,0.7497264378260802
-0.06548674275243085,-1.6931407955344384,-3274.3371376215423,-2.116425994418048,3274.3371376215423,0.7497288143472218
-0.06547368850279725,-1.693145354647143,-3273.6844251398625,-2.116431693308929,3273.6844251398625,0.7497315070391579
-0.0654580312974502,-1.6931498339947877,-3272.90156487251,-2.1164372924934844,3272.90156487251,0.7497341526133887
-0.06542996191586978,-1.6931543083195852,-3271.4980957934886,-2.1164428853994814,3271.4980957934886,0.7497367952140586
-0.06538716451723402,-1.6931587876367915,-3269.3582258617002,-2.116448484545989,3269.3582258617002,0.749739440756322
-0.0653298433331904,-1.6931632640081853,-3266.49216665952,-2.1164540800102314,3266.49216665952,0.7497420845517588
-0.06536103056691019,-1.6931686538028476,-3268.0515283455093,-2.1164608172535595,3268.0515283455093,0.7497452678160066
-0.06537486452674544,-1.6931742511032315,-3268.7432263372716,-2.1164678138790394,3268.7432263372716,0.749748573624391
-0.06540139474817316,-1.6931795245512953,-3270.0697374086576,-2.116474405689119,3270.0697374086576,0.7497516881531219
-0.06542771380067723,-1.6931846573125626,-3271.385690033861,-2.116480821640703,3271.385690033861,0.749754719582107
-0.06444106278118088,-1.6931895498076344,-3222.0531390590436,-2.116486937259543,3222.0531390590436,0.7497576091003779
-0.06377402452211971,-1.6931949987858652,-3188.7012261059854,-2.1164937484823314,3188.7012261059854,0.7497608272689895
-0.06320995702779918,-1.6931997603221565,-3160.4978513899587,-2.1164997004026955,3160.4978513899587,0.7497636394256517
-0.06266071378397806,-1.6932046623131953,-3133.0356891989027,-2.116505827891494,3133.0356891989027,0.7497665345264295
-0.062064967087084186,-1.6932097000873996,-3103.248354354209,-2.1165121251092494,3103.248354354209,0.7497695098115926
-0.06043787062681478,-1.6932148313086466,-3021.8935313407387,-2.116518539135808,3021.8935313407387,0.7497725402770286
-0.05850182581264047,-1.6932203707800444,-2925.091290632023,-2.1165254634750554,2925.091290632023,0.749775811842003
-0.056220834806153454,-1.6932263733382318,-2811.0417403076726,-2.1165329666727897,2811.0417403076726,0.7497793568900377
-0.04693111421424394,-1.6947237063656448,-2346.5557107121967,-2.118404632957056,2346.5557107121967,0.7506632737658343
-0.04540660120835801,-1.6946981085317578,-2270.3300604179003,-2.1183726356646972,2270.3300604179003,0.7506481692227673
-0.0428873235312518,-1.6946115684452545,-2144.3661765625898,-2.118264460556568,2144.3661765625898,0.7505971027255924
-0.03988015660413434,-1.694529741134903,-1994.0078302067168,-2.1181621764186285,1994.0078302067168,0.7505488147948789
-0.03663751217787745,-1.6944628520233505,-1831.8756088938724,-2.118078565029188,1831.8756088938724,0.7505093404615941
-0.033533248939356726,-1.6944103042461045,-1676.662446967836,-2.1180128803076306,1676.662446967836,0.7504783285146566
-0.029899909642762398,-1.6943912622923603,-1494.9954821381198,-2.11798907786545,1494.9954821381198,0.7504670903507389
-0.027997868999341532,-1.6943748659054567,-1399.8934499670765,-2.117968582381821,1399.8934499670765,0.7504574134439927
-0.02669799619417202,-1.6943569522671038,-1334.899809708601,-2.1179461903338797,1334.899809708601,0.7504468409706817
