Heating_Setpoint_RL,Cooling_Setpoint_RL
0.5426928997039795,1.0
0.6259266138076782,1.0
0.7218108177185059,1.0
0.8489711284637451,1.0
0.9206706285476685,1.0
0.9900113344192505,1.0
0.719068169593811,1.0
0.8328150510787964,1.0
0.8618203401565552,0.9555070400238037
0.8307485580444336,0.8975540399551392
0.7373037338256836,0.7832096815109253
0.5806983709335327,0.6469200849533081
0.3833788335323334,0.5684171319007874
0.20659461617469788,0.49582988023757935
-0.010487273335456848,0.40488532185554504
-0.26169222593307495,0.39236363768577576
-0.5590898990631104,0.2115515023469925
-0.9357073307037354,0.09732209891080856
-1.0,-0.04737265408039093
-1.0,-0.19921839237213135
-1.0,-0.3638637363910675
-1.0,-0.3448169529438019
-1.0,-0.3660053014755249
-1.0,-0.3941579759120941
-1.0,-0.4265955984592438
-1.0,-0.45478734374046326
-1.0,-0.4759911000728607
-1.0,-0.440152645111084
-1.0,-0.4700404703617096
-1.0,-0.5125941634178162
-1.0,-0.549312174320221
-1.0,-0.5739679336547852
-1.0,-0.5851221084594727
-1.0,-0.5291178822517395
-1.0,-0.5166240334510803
-1.0,-0.513858437538147
-1.0,-0.5133010149002075
-1.0,-0.5131765007972717
-1.0,-0.5130842924118042
-1.0,-0.44623544812202454
-1.0,-0.4117506444454193
-1.0,-0.3863675892353058
-1.0,-0.3642174005508423
-1.0,-0.34447863698005676
-1.0,-0.32764318585395813
-1.0,-0.2636088728904724
-1.0,-0.23929119110107422
-1.0,-0.22319316864013672
-1.0,-0.2091449499130249
-1.0,-0.19606098532676697
-1.0,-0.1837436854839325
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9320706129074097
-1.0,-0.8966906070709229
-1.0,-0.8607640862464905
-1.0,-0.8263403177261353
-1.0,-0.7942649126052856
-1.0,-0.5700799226760864
-1.0,-0.7222219705581665
-1.0,-0.7272927761077881
-1.0,-0.7263990640640259
-1.0,-0.7251964211463928
-1.0,-0.7240196466445923
-1.0,-0.722898006439209
-1.0,-0.6630218029022217
-1.0,-0.6350535154342651
-1.0,-0.6113713979721069
-1.0,-0.5885823965072632
-1.0,-0.5662564039230347
-1.0,-0.5443389415740967
-1.0,-0.4796657860279083
-1.0,-0.4479829967021942
-1.0,-0.4232907295227051
-1.0,-0.38414180278778076
-1.0,-0.34453389048576355
-1.0,-0.30537381768226624
-1.0,-0.15367287397384644
-1.0,-0.09522233158349991
-1.0,-0.0750800222158432
-1.0,-0.08030018955469131
-1.0,-0.0958884209394455
-1.0,-0.11845626682043076
-1.0,-0.09503868967294693
-1.0,-0.09615304321050644
-1.0,-0.10346748679876328
-1.0,-0.09701431542634964
-1.0,-0.08061543107032776
-1.0,-0.03610727936029434
-1.0,-0.9875223636627197
-1.0,-0.9150151014328003
-0.7021282911300659,-0.704149603843689
0.1479741632938385,-0.2953627109527588
0.6468583345413208,0.04712683707475662
0.9703600406646729,-0.05817270278930664
1.0,0.10488852858543396
1.0,-0.03302519768476486
1.0,0.01220926083624363
1.0,-0.06768355518579483
1.0,-0.07097373157739639
1.0,-0.08458731323480606
1.0,-0.08580652624368668
1.0,-0.09471128135919571
1.0,-0.091619573533535
1.0,-0.08035247772932053
1.0,-0.06580107659101486
1.0,-0.04243440181016922
1.0,0.03621719777584076
1.0,0.0192240159958601
1.0,0.056562282145023346
1.0,0.03326255828142166
1.0,0.046037301421165466
1.0,0.03500697761774063
1.0,0.1297941356897354
1.0,0.0809401199221611
1.0,0.09771458804607391
1.0,0.0953669473528862
1.0,0.09742914885282516
1.0,0.09368092566728592
1.0,0.050138600170612335
1.0,0.10694805532693863
1.0,0.012997066602110863
1.0,0.269326388835907
1.0,-0.06937628239393234
1.0,0.6308596134185791
1.0,-0.21498019993305206
1.0,0.9950312376022339
1.0,-0.18949876725673676
1.0,1.0
1.0,-0.20681244134902954
1.0,0.9618351459503174
1.0,-0.19411318004131317
1.0,1.0
1.0,-0.18799476325511932
1.0,0.9586590528488159
1.0,-0.1788346767425537
1.0,0.8616982698440552
1.0,-0.17250746488571167
1.0,0.8168014883995056
1.0,-0.1897026002407074
1.0,0.8418428301811218
1.0,-0.17757554352283478
1.0,0.26437243819236755
1.0,-0.059486061334609985
1.0,0.11495333164930344
1.0,-0.06252847611904144
1.0,0.06366506218910217
1.0,-0.140187069773674
1.0,0.014512931928038597
1.0,-0.0886746197938919
0.8868889808654785,-0.07020796835422516
0.8999028205871582,-0.08939866721630096
0.7597389221191406,-0.09269534796476364
0.6930645704269409,-0.10724345594644547
0.5789625644683838,-0.11756672710180283
-0.11792996525764465,-0.05519741028547287
-0.07475945353507996,-0.07242896407842636
-0.2719721794128418,-0.08178666979074478
-0.40894320607185364,-0.08418344706296921
-0.5266931056976318,-0.0900067389011383
-0.6400471925735474,-0.0966012105345726
-0.9006279706954956,-0.028366276994347572
-0.9321655035018921,-0.11605063825845718
-1.0,-0.24400129914283752
-1.0,-0.4007146954536438
-1.0,-0.5310522317886353
-1.0,-0.6292545795440674
-1.0,-0.5455964803695679
-1.0,-0.538188099861145
-1.0,-0.5523622632026672
-1.0,-0.5635734796524048
-1.0,-0.5684301257133484
-1.0,-0.567716658115387
-1.0,-0.5412331819534302
-1.0,-0.511216402053833
-1.0,-0.5091881155967712
-1.0,-0.510468065738678
-1.0,-0.5141469240188599
-1.0,-0.5199589729309082
-1.0,-0.463689923286438
-1.0,-0.43380793929100037
-1.0,-0.40808066725730896
-1.0,-0.38419368863105774
-1.0,-0.3625272810459137
-1.0,-0.5215442180633545
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.8706161975860596
-1.0,-0.9899673461914062
-1.0,-0.9654131531715393
-1.0,-0.960817277431488
-1.0,-0.9560957551002502
-1.0,-0.9468623995780945
-1.0,-0.9346566796302795
-1.0,-0.8837364315986633
-1.0,-0.8903806209564209
-1.0,-0.8935191631317139
-1.0,-0.8801085352897644
-1.0,-0.8389396071434021
-1.0,-0.6814765930175781
-1.0,-0.6177914142608643
-1.0,-0.5538707375526428
-1.0,-0.5026557445526123
-1.0,-0.45871809124946594
-1.0,-0.4138427972793579
-1.0,-0.36692777276039124
-0.15124385058879852,-0.025482719764113426
0.47918638586997986,0.11221067607402802
0.6971759796142578,0.13312488794326782
0.8942396640777588,0.10498108714818954
1.0,0.10222022235393524
1.0,0.06064155697822571
1.0,0.0556226521730423
1.0,0.008330238983035088
1.0,0.022561674937605858
1.0,-0.029639484360814095
1.0,0.060241423547267914
1.0,-0.08845468610525131
1.0,0.18765422701835632
1.0,-0.2149672508239746
1.0,0.7667056322097778
1.0,-0.20704583823680878
1.0,0.9478640556335449
1.0,-0.16417716443538666
1.0,0.9483732581138611
1.0,-0.07966680079698563
1.0,0.6818444728851318
1.0,-0.07019463926553726
1.0,0.7262600660324097
1.0,-0.07464303076267242
1.0,0.6162127256393433
1.0,-0.009184340015053749
1.0,0.6163420677185059
1.0,-0.018328318372368813
1.0,0.6705691814422607
1.0,-0.006546268239617348
1.0,0.718111515045166
1.0,-0.07075672596693039
1.0,0.8365134000778198
1.0,-0.10948669165372849
1.0,0.5367972254753113
1.0,-0.11212550848722458
1.0,0.6261814832687378
1.0,-0.11664199084043503
1.0,1.0
1.0,-0.18247157335281372
1.0,1.0
1.0,-0.20223358273506165
1.0,1.0
1.0,-0.19851809740066528
1.0,1.0
1.0,-0.1966899037361145
1.0,1.0
1.0,-0.19258037209510803
1.0,0.9041067361831665
1.0,-0.16053785383701324
1.0,0.722910463809967
1.0,-0.13458959758281708
1.0,0.5557528138160706
1.0,-0.0775432214140892
1.0,-0.0024708975106477737
1.0,-0.11981003731489182
1.0,-0.11254256218671799
1.0,-0.17357122898101807
1.0,-0.1496606171131134
1.0,-0.2154180109500885
1.0,-0.09678583592176437
1.0,-0.25447922945022583
1.0,-0.18871964514255524
1.0,-0.226329505443573
1.0,-0.19896116852760315
1.0,-0.1986164003610611
0.5429215431213379,-0.1872502714395523
0.4396364688873291,-0.19500422477722168
0.27896633744239807,-0.2195281684398651
0.12117776274681091,-0.234578937292099
-0.0016403347253799438,-0.2507212162017822
-0.11758331954479218,-0.2737494111061096
-0.4230287969112396,-0.2187449187040329
-0.49644598364830017,-0.29438331723213196
-1.0,-0.42122551798820496
-1.0,-0.5037603974342346
-1.0,-0.5478278398513794
-1.0,-0.582024335861206
-1.0,-0.47253522276878357
-1.0,-0.5282196998596191
-1.0,-0.5779753923416138
-1.0,-0.6123412847518921
-1.0,-0.6359104514122009
-1.0,-0.6518808603286743
-1.0,-0.5944010019302368
-1.0,-0.6106168031692505
-1.0,-0.6178874969482422
-1.0,-0.6234520673751831
-1.0,-0.62392657995224
-1.0,-0.6225225329399109
-1.0,-0.5662426352500916
-1.0,-0.562731146812439
-1.0,-0.5574229955673218
-1.0,-0.5506522059440613
-1.0,-0.5425585508346558
-1.0,-0.5333012342453003
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.8067163825035095
-1.0,-0.7422420978546143
-1.0,-0.7371827363967896
-1.0,-0.7344109416007996
-1.0,-0.731867253780365
-1.0,-0.7295947670936584
-1.0,-0.7276946306228638
-1.0,-0.6662417650222778
-1.0,-0.6575812697410583
-1.0,-0.6503341197967529
-1.0,-0.6439343094825745
-1.0,-0.638343334197998
-1.0,-0.6327903270721436
-1.0,-0.5783035755157471
-1.0,-0.5703394412994385
-1.0,-0.5633783340454102
-1.0,-0.5567965507507324
-1.0,-0.5406113862991333
-1.0,-0.5310487747192383
-1.0,-0.4740190804004669
-1.0,-0.45458778738975525
-1.0,-0.43898633122444153
-1.0,-0.4239751398563385
-1.0,-0.40886858105659485
-1.0,-0.3932466208934784
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-0.7124934196472168,-1.0
-0.5950348377227783,-1.0
-0.44146665930747986,-0.9232627153396606
-0.047823935747146606,-0.705880343914032
0.7890797853469849,-0.27649250626564026
1.0,-0.14055228233337402
1.0,-0.09814626723527908
1.0,-0.093244269490242
1.0,-0.07149259001016617
1.0,-0.07978043705224991
1.0,-0.07781615108251572
1.0,-0.07925435155630112
1.0,-0.07901071012020111
1.0,-0.07867590337991714
1.0,-0.046795450150966644
1.0,-0.04649140685796738
1.0,-0.02421201951801777
1.0,-0.06895819306373596
1.0,-0.06171327084302902
1.0,-0.08796326816082001
1.0,0.005077539011836052
1.0,-0.06281572580337524
1.0,0.004431983456015587
1.0,-0.037301935255527496
1.0,0.005583493039011955
1.0,-0.015240581706166267
1.0,0.009729122743010521
1.0,-0.0017329026013612747
1.0,0.01134306751191616
1.0,0.007927117869257927
1.0,0.016810161992907524
1.0,0.015402128919959068
1.0,0.03463868796825409
1.0,0.02215726487338543
1.0,0.03142364323139191
1.0,0.025577059015631676
1.0,0.03094065748155117
1.0,0.026829680427908897
1.0,0.05551033467054367
1.0,0.03974068909883499
1.0,0.051079489290714264
1.0,0.045086875557899475
1.0,0.04922880232334137
1.0,0.04664608836174011
1.0,0.0479196235537529
1.0,0.012723607942461967
1.0,-0.013703564181923866
1.0,-0.048172980546951294
0.9206902980804443,-0.08183159679174423
0.8266569375991821,-0.11772500723600388
0.6314690113067627,-0.09036348015069962
0.6859285831451416,-0.12742285430431366
0.534104585647583,-0.12887956202030182
0.5314857959747314,-0.14096784591674805
0.4805172383785248,-0.1417042315006256
0.4662225544452667,-0.148939847946167
0.09068173170089722,-0.14324143528938293
0.12415450811386108,-0.1660308539867401
0.061185091733932495,-0.17692802846431732
0.04485301673412323,-0.18570543825626373
0.030015915632247925,-0.19431498646736145
0.016000807285308838,-0.20349092781543732
-0.47791174054145813,-0.2707129418849945
-0.650383710861206,-0.3106650412082672
-0.7830085754394531,-0.3703806698322296
-0.9123916625976562,-0.4314855635166168
-1.0,-0.5073109865188599
-1.0,-0.5848532319068909
-1.0,-0.5831784009933472
-1.0,-0.6389106512069702
-1.0,-0.6809035539627075
-1.0,-0.7018007040023804
-1.0,-0.7150499820709229
-1.0,-0.7219434976577759
-1.0,-0.6601940989494324
-1.0,-0.665026068687439
-1.0,-0.6728488802909851
-1.0,-0.6783422231674194
-1.0,-0.682469367980957
-1.0,-0.6859582662582397
-1.0,-0.6526268720626831
-1.0,-0.6434938311576843
-1.0,-0.6337449550628662
-1.0,-0.6230734586715698
-1.0,-0.6117748022079468
-1.0,-0.6000823378562927
-1.0,-0.5706931948661804
-1.0,-0.5623372197151184
-1.0,-0.554922878742218
-1.0,-0.5477367639541626
-1.0,-0.5405784249305725
-1.0,-0.5334514379501343
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9402381181716919
-1.0,-0.939275324344635
-1.0,-0.937358021736145
-1.0,-0.9361165761947632
-1.0,-0.9354847073554993
-1.0,-0.935371994972229
-1.0,-0.8630493879318237
-1.0,-0.8550838232040405
-1.0,-0.847956657409668
-1.0,-0.8414793014526367
-1.0,-0.8357065916061401
-1.0,-0.8306677341461182
-1.0,-0.752305269241333
-1.0,-0.7437700629234314
-1.0,-0.7407733201980591
-1.0,-0.7450788021087646
-1.0,-0.7531787157058716
-1.0,-0.9459726214408875
-1.0,-0.8969369530677795
-1.0,-0.9591745138168335
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.8620193600654602
-1.0,-0.727293074131012
-1.0,-0.5553420782089233
-1.0,-0.44605448842048645
-1.0,-0.372479110956192
-1.0,-0.31736454367637634
-0.08896046876907349,-0.5896115303039551
0.6007949113845825,-0.07491257041692734
1.0,-0.07979528605937958
1.0,0.13854090869426727
1.0,-0.022493621334433556
1.0,0.018638966605067253
1.0,0.004394641146063805
1.0,-0.019427558407187462
1.0,-0.03522162139415741
1.0,-0.0606285035610199
1.0,-0.06135120242834091
1.0,-0.061269938945770264
1.0,-0.0220941249281168
1.0,-0.013192152604460716
1.0,-0.0015340764075517654
1.0,0.005936345085501671
1.0,0.012689413502812386
1.0,0.01474413089454174
0.9133381843566895,0.05580643564462662
0.9074631929397583,0.034184545278549194
0.9669177532196045,0.029764823615550995
1.0,0.045670364052057266
1.0,0.057811133563518524
1.0,0.0747501328587532
0.638314962387085,0.1741284430027008
0.9878047704696655,0.17759674787521362
1.0,0.17336249351501465
1.0,0.18439152836799622
1.0,0.1927972137928009
1.0,0.20047225058078766
1.0,0.18739613890647888
1.0,0.1981753408908844
1.0,0.20322993397712708
1.0,0.19304311275482178
1.0,0.18377700448036194
1.0,0.17170163989067078
1.0,0.14137572050094604
1.0,0.1215943992137909
1.0,0.09124071151018143
1.0,0.07067975401878357
1.0,0.043287403881549835
1.0,0.012638440355658531
1.0,-0.014538599178195
1.0,-0.04554375261068344
1.0,-0.07465111464262009
1.0,-0.102122463285923
1.0,-0.1247749850153923
1.0,-0.14328961074352264
1.0,-0.14578403532505035
1.0,-0.16435769200325012
1.0,-0.16961678862571716
1.0,-0.18146146833896637
1.0,-0.1843038946390152
1.0,-0.19260017573833466
1.0,-0.15887446701526642
1.0,-0.18383529782295227
1.0,-0.16989536583423615
1.0,-0.182096466422081
1.0,-0.17701812088489532
1.0,-0.18070068955421448
0.9846627712249756,0.0008669476956129074
1.0,-0.10831860452890396
0.854278564453125,-0.05448506027460098
0.8805248737335205,-0.08393155783414841
0.6876294612884521,-0.0659598782658577
0.6369473934173584,-0.079595185816288
-0.08797943592071533,0.00016727112233638763
-0.07214280962944031,0.017946025356650352
-0.32971128821372986,-0.033173076808452606
-0.5354808568954468,-0.07046618312597275
-0.7464100122451782,-0.14601823687553406
-0.9663475751876831,-0.2661556303501129
-1.0,-0.37429895997047424
-1.0,-0.5837928056716919
-1.0,-0.7363284826278687
-1.0,-0.7993360161781311
-1.0,-0.8122375011444092
-1.0,-0.799729585647583
-1.0,-0.6794779896736145
-1.0,-0.6333795189857483
-1.0,-0.5918822288513184
-1.0,-0.5482286214828491
-1.0,-0.5026500225067139
-1.0,-0.4561525285243988
-1.0,-0.3927924931049347
-1.0,-0.3709124028682709
-1.0,-0.3581007421016693
-1.0,-0.34886711835861206
-1.0,-0.34207257628440857
-1.0,-0.33714205026626587
-1.0,-0.2823578715324402
-1.0,-0.2607897222042084
-1.0,-0.24027740955352783
-1.0,-0.22004877030849457
-1.0,-0.2001282274723053
-1.0,-0.18064533174037933
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9325963258743286
-1.0,-0.9045425057411194
-1.0,-0.8783947229385376
-1.0,-0.8521957993507385
-1.0,-0.8259737491607666
-1.0,-0.799906849861145
-1.0,-0.729651689529419
-1.0,-0.7141034603118896
-1.0,-0.7057137489318848
-1.0,-0.6988946199417114
-1.0,-0.6932652592658997
-1.0,-0.6889767646789551
-1.0,-0.5758314728736877
-1.0,-0.5085834264755249
-1.0,-0.4484875798225403
-1.0,-0.39188048243522644
-1.0,-0.337539404630661
-1.0,-0.28310132026672363
-1.0,-0.22330543398857117
-1.0,-0.22830820083618164
-1.0,-0.14382871985435486
-1.0,-0.11770357936620712
-1.0,-0.09556511789560318
-1.0,-0.07226868718862534
-1.0,-0.01517442800104618
-1.0,-0.01996825821697712
-1.0,-0.01929827220737934
-1.0,-0.025830121710896492
-1.0,0.06286661326885223
-1.0,0.12074488401412964
-1.0,0.1537761092185974
-0.9895503520965576,-0.00893048383295536
-1.0,0.05899026244878769
-1.0,0.04120013862848282
-1.0,0.05522305518388748
-1.0,0.05633656680583954
-1.0,0.07921843230724335
-1.0,0.08431922644376755
-1.0,0.12071149796247482
-1.0,0.14748312532901764
-1.0,0.178493469953537
-1.0,0.19773173332214355
-1.0,-0.262596994638443
-1.0,-0.4080228805541992
-1.0,-0.3709581792354584
-0.6649583578109741,-0.3929969370365143
-0.3790583908557892,-0.30437368154525757
-0.016830861568450928,-0.16938242316246033
0.4510094225406647,-0.0044035520404577255
0.7443435192108154,-0.03342793136835098
0.837876558303833,-0.03552252799272537
1.0,0.12711024284362793
1.0,0.02737790159881115
1.0,0.015220751985907555
1.0,0.03054763190448284
1.0,0.02720833010971546
1.0,0.038140811026096344
1.0,0.03497030586004257
1.0,0.04036524146795273
1.0,0.04276452958583832
1.0,0.09527384489774704
1.0,0.06928160041570663
1.0,0.09038060903549194
1.0,0.08319701999425888
1.0,0.09542946517467499
1.0,0.09407369792461395
0.9424210786819458,0.17588554322719574
0.9638155698776245,0.14810410141944885
0.9467142820358276,0.17121154069900513
0.9451206922531128,0.17182236909866333
0.9460601806640625,0.18023133277893066
0.9596710205078125,0.18411213159561157
1.0,0.10952390730381012
1.0,0.13720622658729553
1.0,0.11883184313774109
1.0,0.11395113915205002
1.0,0.10192840546369553
1.0,0.0996023416519165
1.0,0.05980730801820755
1.0,0.06673493981361389
1.0,0.05626879632472992
1.0,0.07557353377342224
1.0,0.08191030472517014
1.0,0.08738716691732407
1.0,0.10503220558166504
1.0,0.10644692927598953
1.0,0.1071244552731514
1.0,0.11129148304462433
1.0,0.0887325331568718
1.0,0.07036629319190979
1.0,0.06847032159566879
1.0,0.03317887708544731
1.0,0.01508156768977642
1.0,-0.017239389941096306
1.0,-0.046198613941669464
1.0,-0.07168599218130112
1.0,-0.0738418698310852
1.0,-0.09373361617326736
1.0,-0.08775158226490021
1.0,-0.08510737866163254
1.0,-0.07783515006303787
1.0,-0.07311157137155533
0.7929869890213013,0.050893887877464294
0.9658846855163574,-0.05003415048122406
0.7862095832824707,0.009159846231341362
0.8873528242111206,-0.028523603454232216
0.8281491994857788,-0.006696419790387154
0.8541998863220215,-0.020524920895695686
0.2850845158100128,0.056776367127895355
0.3530518710613251,0.05695442110300064
0.20115968585014343,0.022298580035567284
0.09755614399909973,0.004367506131529808
0.014478534460067749,-0.031003708019852638
-0.09045448899269104,-0.08307721465826035
-0.34779295325279236,-0.1036592647433281
-0.6077724695205688,-0.2164260894060135
-0.902319073677063,-0.35759589076042175
-1.0,-0.48638835549354553
-1.0,-0.5952337980270386
-1.0,-0.6602776050567627
-1.0,-0.6152451634407043
-1.0,-0.6034311056137085
-1.0,-0.5796958208084106
