month,day_of_month,hour,outdoor_temperature,outdoor_humidity,wind_speed,wind_direction,diffuse_solar_radiation,direct_solar_radiation,htg_setpoint,clg_setpoint,air_temperature,air_humidity,people_occupant,co2_emission,HVAC_electricity_demand_rate,total_electricity_HVAC
7.0,1.0,23.0,24.025022506713867,89.0,3.0166666507720947,146.6666717529297,0.0,0.0,23.25,27.857101440429688,23.25033187866211,49.07119369506836,0.0,0.0,2620.6953125,1572417.25
7.0,1.0,23.0,24.009613037109375,89.0,2.933333396911621,153.3333282470703,0.0,0.0,23.25,27.901561737060547,23.250333786010742,48.5477294921875,0.0,0.0,2652.876708984375,1591726.0
7.0,1.0,23.0,23.99420166015625,89.0,2.8499999046325684,160.0,0.0,0.0,23.25,27.906780242919922,23.250333786010742,48.034751892089844,0.0,0.0,2678.806640625,1607284.0
7.0,1.0,23.0,23.978792190551758,89.0,2.7666666507720947,166.6666717529297,0.0,0.0,23.25,27.91629409790039,23.250333786010742,47.5317268371582,0.0,0.0,2701.95703125,1621174.25
7.0,1.0,23.0,23.963380813598633,89.0,2.683333396911621,173.3333282470703,0.0,0.0,23.25,27.925369262695312,23.250333786010742,47.03815460205078,0.0,0.0,2722.121826171875,1633273.125
7.0,1.0,23.0,23.94797134399414,89.0,2.5999999046325684,180.0,0.0,0.0,23.25,27.934457778930664,23.25033187866211,46.5536003112793,0.0,0.0,2739.929443359375,1643957.625
7.0,2.0,0.0,23.998210906982422,89.83333587646484,2.683333396911621,181.6666717529297,0.0,0.0,23.25,27.943359375,23.250329971313477,46.0779914855957,0.0,0.0,2750.283935546875,1650170.375
7.0,2.0,0.0,24.048450469970703,90.66666412353516,2.7666666507720947,183.3333282470703,0.0,0.0,23.25,26.495267868041992,23.250328063964844,45.61115646362305,0.0,0.0,2755.762939453125,1653457.875
7.0,2.0,0.0,24.098691940307617,91.5,2.8499999046325684,185.0,0.0,0.0,23.25,26.539697647094727,23.25032615661621,45.152801513671875,0.0,0.0,2759.95849609375,1655975.125
7.0,2.0,0.0,24.1489315032959,92.33333587646484,2.933333396911621,186.6666717529297,0.0,0.0,23.25,26.552692413330078,23.250322341918945,44.702606201171875,0.0,0.0,2762.73291015625,1657639.75
7.0,2.0,0.0,24.19917106628418,93.16666412353516,3.0166666507720947,188.3333282470703,0.0,0.0,23.25,26.564762115478516,23.250320434570312,44.26027297973633,0.0,0.0,2764.221923828125,1658533.125
7.0,2.0,0.0,24.24941062927246,94.0,3.0999999046325684,190.0,0.0,0.0,23.25,26.57653045654297,23.250316619873047,43.82552719116211,0.0,0.0,2763.553955078125,1658132.375
7.0,2.0,1.0,24.34715461730957,93.16666412353516,2.8333332538604736,186.6666717529297,0.0,0.0,23.25,26.58834457397461,23.250314712524414,43.39768981933594,0.0,0.0,2760.164306640625,1656098.5
7.0,2.0,1.0,24.44489860534668,92.33333587646484,2.566666603088379,183.3333282470703,0.0,0.0,23.25,26.793243408203125,23.25031089782715,42.976287841796875,0.0,0.0,2755.520751953125,1653312.375
7.0,2.0,1.0,24.542644500732422,91.5,2.299999952316284,180.0,0.0,0.0,23.25,26.87966537475586,23.250308990478516,42.56106948852539,0.0,0.0,2749.950439453125,1649970.25
7.0,2.0,1.0,24.64038848876953,90.66666412353516,2.0333333015441895,176.6666717529297,0.0,0.0,23.25,26.9666748046875,23.25030517578125,42.15188217163086,0.0,0.0,2743.546630859375,1646127.875
7.0,2.0,1.0,24.73813247680664,89.83333587646484,1.7666666507720947,173.3333282470703,0.0,0.0,23.25,27.053146362304688,23.250301361083984,41.74858856201172,0.0,0.0,2736.3681640625,1641821.0
7.0,2.0,1.0,24.83587646484375,89.0,1.5,170.0,0.0,0.0,23.25,27.138118743896484,23.25029754638672,41.351036071777344,0.0,0.0,2727.815185546875,1636689.125
7.0,2.0,2.0,24.808246612548828,89.0,1.7666666507720947,178.3333282470703,0.0,0.0,23.25,27.220874786376953,23.250295639038086,40.95913314819336,0.0,0.0,2727.135986328125,1636281.625
7.0,2.0,2.0,24.78061866760254,89.0,2.0333333015441895,186.6666717529297,0.0,0.0,23.25,27.29531478881836,23.25029182434082,40.572757720947266,0.0,0.0,2727.589111328125,1636553.5
7.0,2.0,2.0,24.752988815307617,89.0,2.299999952316284,195.0,0.0,0.0,23.25,27.244586944580078,23.250288009643555,40.191768646240234,0.0,0.0,2728.365966796875,1637019.625
7.0,2.0,2.0,24.725358963012695,89.0,2.566666603088379,203.3333282470703,0.0,0.0,23.25,27.20244598388672,23.25028419494629,39.816017150878906,0.0,0.0,2729.32421875,1637594.625
7.0,2.0,2.0,24.697729110717773,89.0,2.8333332538604736,211.6666717529297,0.0,0.0,23.25,27.160308837890625,23.250282287597656,39.44536209106445,0.0,0.0,2730.46484375,1638278.875
7.0,2.0,2.0,24.670101165771484,89.0,3.0999999046325684,220.0,0.0,0.0,23.25,27.11928367614746,23.25027847290039,39.07966613769531,0.0,0.0,2731.812255859375,1639087.375
7.0,2.0,3.0,24.609407424926758,85.66666412353516,3.866666555404663,228.3333282470703,0.0,0.0,23.25,27.07979393005371,23.250276565551758,38.71774673461914,0.0,0.0,2735.32958984375,1641197.75
7.0,2.0,3.0,24.548715591430664,82.33333587646484,4.633333206176758,236.6666717529297,0.0,0.0,23.25,27.0299072265625,23.250274658203125,38.358917236328125,0.0,0.0,2739.7734375,1643864.125
7.0,2.0,3.0,24.488021850585938,79.0,5.400000095367432,245.0,0.0,0.0,23.25,26.86640167236328,23.250272750854492,38.00300598144531,0.0,0.0,2745.98291015625,1647589.75
7.0,2.0,3.0,24.427330017089844,75.66666412353516,6.166666507720947,253.3333282470703,0.0,0.0,23.25,26.702590942382812,23.25027084350586,37.650047302246094,0.0,0.0,2751.7666015625,1651059.875
7.0,2.0,3.0,24.366636276245117,72.33333587646484,6.933333396911621,261.6666564941406,0.0,0.0,23.25,26.519994735717773,23.250268936157227,37.30010223388672,0.0,0.0,2759.12646484375,1655476.0
7.0,2.0,3.0,24.305944442749023,69.0,7.699999809265137,270.0,0.0,0.0,23.25,26.312644958496094,23.250267028808594,36.95319366455078,0.0,0.0,2766.045654296875,1659627.5
7.0,2.0,4.0,24.208818435668945,69.0,7.449999809265137,271.6666564941406,0.0,0.0,23.25,26.093486785888672,23.250263214111328,36.61026382446289,0.0,0.0,2781.469482421875,1668881.625
7.0,2.0,4.0,24.111692428588867,69.0,7.199999809265137,273.3333435058594,0.0,0.0,23.25,26.274559020996094,23.250261306762695,36.27179718017578,0.0,0.0,2798.646484375,1679188.0
7.0,2.0,4.0,24.01456642150879,69.0,6.949999809265137,275.0,0.0,0.0,23.25,26.31043243408203,23.25025749206543,35.93782424926758,0.0,0.0,2816.88037109375,1690128.125
7.0,2.0,4.0,23.917442321777344,69.0,6.699999809265137,276.6666564941406,0.0,0.0,23.25,26.357465744018555,23.250255584716797,35.608211517333984,0.0,0.0,2836.00634765625,1701603.75
7.0,2.0,4.0,23.820316314697266,69.0,6.449999809265137,278.3333435058594,11.333333015441895,0.0,23.25,26.404382705688477,23.25025177001953,35.282806396484375,0.0,0.0,2787.05419921875,1672232.5
7.0,2.0,4.0,23.723190307617188,69.0,6.199999809265137,280.0,16.5,0.0,23.25,26.40595054626465,23.2502498626709,34.96146774291992,0.0,0.0,2738.905029296875,1643343.0
7.0,2.0,5.0,23.766830444335938,69.83333587646484,6.366666793823242,280.0,21.66666603088379,0.0,23.25,26.448673248291016,23.250246047973633,34.64445877075195,0.0,0.0,2694.827880859375,1616896.75
7.0,2.0,5.0,23.810470581054688,70.66666412353516,6.5333333015441895,280.0,26.83333396911621,0.0,23.25,26.552143096923828,23.250242233276367,34.33190155029297,0.0,0.0,2647.336669921875,1588402.0
7.0,2.0,5.0,23.854110717773438,71.5,6.699999809265137,280.0,32.0,0.0,23.25,26.541866302490234,23.2502384185791,34.02377700805664,0.0,0.0,2590.24755859375,1554148.5
7.0,2.0,5.0,23.897750854492188,72.33333587646484,6.866666793823242,280.0,48.16666793823242,11.666666984558105,23.25,26.539579391479492,23.250232696533203,33.71998596191406,0.0,0.0,2365.0986328125,1419059.125
7.0,2.0,5.0,23.941390991210938,73.16666412353516,7.0333333015441895,280.0,64.33333587646484,23.33333396911621,23.25,26.537641525268555,23.250228881835938,33.42032241821289,0.0,0.0,2126.265625,1275759.5
7.0,2.0,5.0,23.985031127929688,74.0,7.199999809265137,280.0,80.5,35.0,23.25,26.52923583984375,23.25022315979004,33.12434387207031,0.0,0.0,1866.5384521484375,1119923.125
7.0,2.0,6.0,23.993846893310547,74.0,6.766666889190674,278.3333435058594,96.66666412353516,46.66666793823242,23.25,26.521804809570312,23.249496459960938,33.31486511230469,0.0,0.0,1493.424072265625,896054.5
7.0,2.0,6.0,24.002660751342773,74.0,6.333333492279053,276.6666564941406,112.83333587646484,58.33333206176758,23.25,26.759349822998047,23.24951934814453,33.78422164916992,0.0,0.0,1430.430908203125,858258.5625
7.0,2.0,6.0,24.011476516723633,74.0,5.900000095367432,275.0,129.0,70.0,23.25,26.78042221069336,23.249570846557617,34.3189697265625,0.0,0.0,1339.334228515625,803600.5
7.0,2.0,6.0,24.02029037475586,74.0,5.4666666984558105,273.3333435058594,145.5,88.66666412353516,23.25,26.809173583984375,23.249622344970703,34.824459075927734,0.0,0.0,1253.6475830078125,752188.5
7.0,2.0,6.0,24.029104232788086,74.0,5.0333333015441895,271.6666564941406,162.0,107.33333587646484,23.25,26.84673309326172,23.24979019165039,35.28556442260742,0.0,0.0,1165.70849609375,699226.125
7.0,2.0,6.0,24.037919998168945,74.0,4.599999904632568,270.0,178.5,126.0,23.25,26.882427215576172,23.249814987182617,35.713035583496094,0.0,0.0,1075.1759033203125,644555.1875
7.0,2.0,7.0,24.285860061645508,73.16666412353516,4.866666793823242,273.3333435058594,195.0,144.6666717529297,23.25,26.91621971130371,23.249839782714844,36.12617874145508,0.0,0.0,1012.0625,606580.1875
7.0,2.0,7.0,24.53380012512207,72.33333587646484,5.133333206176758,276.6666564941406,211.5,163.3333282470703,23.25,27.014841079711914,23.24986457824707,36.52701187133789,0.0,0.0,968.2998046875,580245.5
7.0,2.0,7.0,24.781740188598633,71.5,5.400000095367432,280.0,228.0,182.0,23.25,26.961318969726562,23.24989128112793,36.91534423828125,0.0,0.0,919.8345336914062,551078.6875
7.0,2.0,7.0,25.029680252075195,70.66666412353516,5.666666507720947,283.3333435058594,224.0,253.6666717529297,23.25,26.93570327758789,23.24994659423828,37.192626953125,0.0,0.0,930.4385986328125,532016.3125
7.0,2.0,7.0,25.277620315551758,69.83333587646484,5.933333396911621,286.6666564941406,220.0,325.3333435058594,23.25,27.184690475463867,23.249956130981445,37.37044906616211,0.0,0.0,939.0694580078125,534698.5
7.0,2.0,7.0,25.525562286376953,69.0,6.199999809265137,290.0,216.0,397.0,23.25,27.473644256591797,23.24997901916504,37.65735626220703,0.0,0.0,921.4588012695312,520895.15625
7.0,2.0,8.0,25.704654693603516,69.16666412353516,6.366666793823242,288.3333435058594,212.0,468.6666564941406,23.25,27.777069091796875,24.617292404174805,36.695980072021484,20.0,0.0,1054.1015625,592805.6875
7.0,2.0,8.0,25.88374900817871,69.33333587646484,6.5333333015441895,286.6666564941406,208.0,540.3333129882812,18.22332763671875,27.15833282470703,25.451133728027344,37.33094024658203,20.0,0.0,1538.2301025390625,961249.0625
7.0,2.0,8.0,26.062841415405273,69.5,6.699999809265137,285.0,204.0,612.0,16.153257369995117,26.39768409729004,25.819711685180664,38.009212493896484,20.0,0.0,2078.17529296875,1270534.75
7.0,2.0,8.0,26.24193572998047,69.66666412353516,6.866666793823242,283.3333435058594,198.1666717529297,632.3333129882812,14.634033203125,26.203205108642578,26.1356201171875,38.68983459472656,20.0,0.0,2255.075927734375,1378890.25
7.0,2.0,8.0,26.42102813720703,69.83333587646484,7.0333333015441895,281.6666564941406,192.3333282470703,652.6666870117188,14.074172019958496,26.050888061523438,26.05470085144043,40.396949768066406,20.0,0.0,2671.60986328125,1602965.875
7.0,2.0,8.0,26.600122451782227,70.0,7.199999809265137,280.0,186.5,673.0,14.030561447143555,26.050107955932617,26.05031967163086,42.63671112060547,20.0,0.0,2622.83056640625,1573698.375
7.0,2.0,9.0,26.84754753112793,68.66666412353516,7.116666793823242,280.0,180.6666717529297,693.3333129882812,14.068792343139648,26.037750244140625,26.03824234008789,44.57341003417969,20.0,0.0,3641.9599609375,2185176.0
7.0,2.0,9.0,27.094970703125,67.33333587646484,7.0333333015441895,280.0,174.8333282470703,713.6666870117188,13.75610065460205,25.908679962158203,25.918527603149414,46.290889739990234,20.0,0.0,4245.1708984375,2547102.5
7.0,2.0,9.0,27.342395782470703,66.0,6.949999809265137,280.0,169.0,734.0,13.837397575378418,25.880197525024414,25.882055282592773,47.40170669555664,20.0,0.0,4240.50244140625,2544301.5
7.0,2.0,9.0,27.589820861816406,64.66666412353516,6.866666793823242,280.0,171.0,743.6666870117188,13.768723487854004,25.866701126098633,25.866533279418945,48.138458251953125,20.0,0.0,4517.88232421875,2710729.25
7.0,2.0,9.0,27.83724594116211,63.33333206176758,6.7833333015441895,280.0,173.0,753.3333129882812,13.6450834274292,25.81361198425293,25.81610870361328,48.71235656738281,20.0,0.0,4801.88916015625,2881133.5
7.0,2.0,9.0,28.08466911315918,62.0,6.699999809265137,280.0,175.0,763.0,13.572793006896973,25.784109115600586,25.784954071044922,49.069854736328125,20.0,0.0,4853.20751953125,2911924.75
7.0,2.0,10.0,28.178359985351562,62.0,6.616666793823242,281.6666564941406,177.0,772.6666870117188,13.43577766418457,25.766084671020508,25.76589012145996,49.26906967163086,20.0,0.0,5023.78125,3014268.75
7.0,2.0,10.0,28.272048950195312,62.0,6.5333333015441895,283.3333435058594,179.0,782.3333129882812,13.39083194732666,25.763465881347656,25.7619571685791,49.3510627746582,20.0,0.0,5093.6298828125,3056178.0
7.0,2.0,10.0,28.365739822387695,62.0,6.449999809265137,285.0,181.0,792.0,13.37080192565918,25.764799118041992,25.76285171508789,49.37935256958008,20.0,0.0,5165.31298828125,3099187.75
7.0,2.0,10.0,28.459428787231445,62.0,6.366666793823242,286.6666564941406,171.8333282470703,806.6666870117188,13.337952613830566,25.76431655883789,25.762454986572266,49.3867073059082,20.0,0.0,5226.63427734375,3135980.75
7.0,2.0,10.0,28.553117752075195,62.0,6.2833333015441895,288.3333435058594,162.6666717529297,821.3333129882812,13.424458503723145,25.777713775634766,25.77477264404297,49.35511779785156,20.0,0.0,5222.0869140625,3133252.0
7.0,2.0,10.0,28.646808624267578,62.0,6.199999809265137,290.0,153.5,836.0,13.451944351196289,25.789627075195312,25.786701202392578,49.3223876953125,20.0,0.0,5246.21630859375,3147729.75
7.0,2.0,11.0,28.958044052124023,60.33333206176758,6.5333333015441895,293.3333435058594,144.3333282470703,850.6666870117188,13.504766464233398,25.800537109375,25.798540115356445,49.574371337890625,16.0,0.0,4607.2734375,2764364.0
7.0,2.0,11.0,29.26927947998047,58.66666793823242,6.866666793823242,296.6666564941406,135.1666717529297,865.3333129882812,12.627151489257812,25.80193328857422,25.801021575927734,50.155845642089844,16.0,0.0,4489.94921875,2693969.5
7.0,2.0,11.0,29.580516815185547,57.0,7.199999809265137,300.0,126.0,880.0,12.613326072692871,25.800739288330078,25.800432205200195,51.05678939819336,16.0,0.0,4334.7548828125,2600853.0
7.0,2.0,11.0,29.891752243041992,55.33333206176758,7.5333333015441895,303.3333435058594,125.33333587646484,880.8333129882812,12.43282413482666,25.792152404785156,25.79277992248535,52.203147888183594,16.0,0.0,4294.3701171875,2576622.25
7.0,2.0,11.0,30.202987670898438,53.66666793823242,7.866666793823242,306.6666564941406,124.66666412353516,881.6666870117188,12.278098106384277,25.7567081451416,25.760284423828125,53.493717193603516,16.0,0.0,4434.18115234375,2660508.5
7.0,2.0,11.0,30.514225006103516,52.0,8.199999809265137,310.0,124.0,882.5,12.161575317382812,25.719717025756836,25.72393035888672,54.76753234863281,16.0,0.0,4555.21435546875,2733128.75
7.0,2.0,12.0,30.58425521850586,51.5,8.033333778381348,308.3333435058594,123.33333587646484,883.3333129882812,12.055554389953613,25.689407348632812,25.69306755065918,55.84490966796875,8.0,0.0,3916.291748046875,2349775.0
7.0,2.0,12.0,30.654287338256836,51.0,7.866666793823242,306.6666564941406,122.66666412353516,884.1666870117188,12.026601791381836,25.875308990478516,25.859169006347656,56.36775588989258,8.0,0.0,3082.056396484375,1849233.75
7.0,2.0,12.0,30.724319458007812,50.5,7.699999809265137,305.0,122.0,885.0,12.049271583557129,25.87076759338379,25.869686126708984,57.369422912597656,8.0,0.0,3680.149658203125,2208089.75
7.0,2.0,12.0,30.79435157775879,50.0,7.5333333015441895,303.3333435058594,123.0,878.8333129882812,12.056685447692871,25.77522850036621,25.785655975341797,58.48701858520508,8.0,0.0,3960.698486328125,2376419.0
7.0,2.0,12.0,30.864383697509766,49.5,7.366666793823242,301.6666564941406,124.0,872.6666870117188,12.150773048400879,25.763158798217773,25.765411376953125,59.168212890625,8.0,0.0,3882.0654296875,2329239.25
7.0,2.0,12.0,30.934415817260742,49.0,7.199999809265137,300.0,125.0,866.5,12.187335014343262,25.75979995727539,25.76023292541504,59.627098083496094,8.0,0.0,4060.88330078125,2436530.0
7.0,2.0,13.0,30.920503616333008,49.0,7.0333333015441895,300.0,126.0,860.3333129882812,12.188942909240723,25.725358963012695,25.729036331176758,60.173580169677734,16.0,0.0,5034.40966796875,3020645.75
7.0,2.0,13.0,30.906593322753906,49.0,6.866666793823242,300.0,127.0,854.1666870117188,12.462850570678711,25.577083587646484,25.59369659423828,60.39922332763672,16.0,0.0,5932.32666015625,3559396.0
7.0,2.0,13.0,30.892681121826172,49.0,6.699999809265137,300.0,128.0,848.0,12.532196998596191,25.58095932006836,25.581024169921875,59.88502502441406,16.0,0.0,5535.37451171875,3321224.75
7.0,2.0,13.0,30.878768920898438,49.0,6.5333333015441895,300.0,127.66666412353516,840.0,12.5391206741333,25.60588836669922,25.601778030395508,59.01997375488281,16.0,0.0,5701.763671875,3421058.25
7.0,2.0,13.0,30.864858627319336,49.0,6.366666793823242,300.0,127.33333587646484,832.0,12.554096221923828,25.58492660522461,25.584623336791992,58.0022087097168,16.0,0.0,5945.94970703125,3567569.75
7.0,2.0,13.0,30.8509464263916,49.0,6.199999809265137,300.0,127.0,824.0,12.583291053771973,25.58112907409668,25.57933235168457,56.7885627746582,16.0,0.0,5900.1220703125,3540073.0
7.0,2.0,14.0,30.763290405273438,49.5,6.366666793823242,298.3333435058594,126.66666412353516,816.0,12.573309898376465,25.588085174560547,25.584835052490234,55.575721740722656,20.0,0.0,6164.20263671875,3698521.5
7.0,2.0,14.0,30.675634384155273,50.0,6.5333333015441895,296.6666564941406,126.33333587646484,808.0,12.808517456054688,25.618812561035156,25.61337661743164,54.33698654174805,20.0,0.0,6107.03466796875,3664220.75
7.0,2.0,14.0,30.58797836303711,50.5,6.699999809265137,295.0,126.0,800.0,12.647581100463867,25.620548248291016,25.617206573486328,53.18425369262695,20.0,0.0,6226.31591796875,3735789.75
7.0,2.0,14.0,30.500320434570312,51.0,6.866666793823242,293.3333435058594,135.8333282470703,763.0,12.628091812133789,25.624656677246094,25.621543884277344,52.191795349121094,20.0,0.0,6095.44482421875,3657266.75
7.0,2.0,14.0,30.41266441345215,51.5,7.0333333015441895,291.6666564941406,145.6666717529297,726.0,12.52216625213623,25.61907958984375,25.616954803466797,51.42947006225586,20.0,0.0,6066.5185546875,3639911.0
7.0,2.0,14.0,30.325008392333984,52.0,7.199999809265137,290.0,155.5,689.0,12.485379219055176,25.610084533691406,25.608476638793945,50.860721588134766,20.0,0.0,6000.9560546875,3600573.75
7.0,2.0,15.0,30.27709197998047,52.0,7.116666793823242,288.3333435058594,165.3333282470703,652.0,12.450865745544434,25.60331916809082,25.60175132751465,50.48719024658203,20.0,0.0,5732.29931640625,3439379.5
7.0,2.0,15.0,30.229175567626953,52.0,7.0333333015441895,286.6666564941406,175.1666717529297,615.0,12.40263843536377,25.616771697998047,25.61368751525879,50.20766067504883,20.0,0.0,5631.31640625,3378789.75
7.0,2.0,15.0,30.181259155273438,52.0,6.949999809265137,285.0,185.0,578.0,12.453739166259766,25.59680938720703,25.596315383911133,50.06200408935547,20.0,0.0,5765.50537109375,3459303.25
7.0,2.0,15.0,30.13334083557129,52.0,6.866666793823242,283.3333435058594,182.0,494.8333435058594,12.536113739013672,25.57339859008789,25.573440551757812,49.95347213745117,20.0,0.0,5695.8212890625,3417493.0
