energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation
-0.0646327157812739,-1.6931753271736978,-3231.635789063695,-2.116469158967122,3231.635789063695,0.7497492091585798
-0.06479733619340232,-1.6931772754014436,-3239.866809670116,-2.1164715942518044,3239.866809670116,0.7497503597934809
-0.06504847685494537,-1.6931799290573222,-3252.4238427472683,-2.1164749113216526,3252.4238427472683,0.7497519270563053
-0.06524533952367005,-1.6931833778822847,-3262.2669761835023,-2.1164792223528557,3262.2669761835023,0.7497539639464144
-0.06542626116131188,-1.6931867212934444,-3271.313058065594,-2.1164834016168053,3271.313058065594,0.7497559385747401
-0.06557690528220578,-1.6931901489385948,-3278.8452641102886,-2.1164876861732433,3278.8452641102886,0.7497579629478572
-0.06570352299060501,-1.6931936501752511,-3285.1761495302508,-2.1164920627190638,3285.1761495302508,0.7497600307800134
-0.06581221151013734,-1.6931972147464418,-3290.610575506867,-2.116496518433052,3290.610575506867,0.7497621360131852
-0.0659076637266612,-1.6932008379312447,-3295.3831863330597,-2.1165010474140558,3295.3831863330597,0.749764275858972
-0.06642498584830693,-1.6932051045886098,-3321.249292415346,-2.1165063807357622,3321.249292415346,0.749766795732512
-0.0669438864336906,-1.6932097838475135,-3347.19432168453,-2.1165122298093917,3347.19432168453,0.7497695592798372
-0.0675118591173747,-1.6932142331492994,-3375.592955868735,-2.116517791436624,3375.592955868735,0.749772187008535
-0.06811118294814737,-1.6932184780448587,-3405.559147407368,-2.1165230975560734,3405.559147407368,0.7497746940098082
-0.06790780294347372,-1.693222604505573,-3395.390147173686,-2.116528255631966,3395.390147173686,0.7497771310583872
-0.06796049021155029,-1.6932268359414817,-3398.024510577514,-2.116533544926852,3398.024510577514,0.7497796300981534
-0.0675841347621565,-1.6932301278852937,-3379.2067381078245,-2.116537659856617,3379.2067381078245,0.7497815742798437
-0.06711745835684804,-1.6932336059256352,-3355.872917842402,-2.116542007407044,3355.872917842402,0.7497836283637582
-0.06659798312084807,-1.6932373112481078,-3329.899156042403,-2.1165466390601346,3329.899156042403,0.7497858166728051
-0.06478408584256017,-1.693241254411692,-3239.204292128008,-2.1165515680146147,3239.204292128008,0.7497881454420607
-0.06258781129973225,-1.6932455870302396,-3129.390564986612,-2.1165569837877993,3129.390564986612,0.7497907042109269
-0.05995456891918426,-1.693250605078583,-2997.728445959213,-2.1165632563482286,2997.728445959213,0.7497936677744796
-0.0497954717157774,-1.6948680845281794,-2489.7735857888697,-2.118585105660224,2489.7735857888697,0.7507484628809422
-0.047486316494709684,-1.6948694371583075,-2374.315824735484,-2.118586796447884,2374.315824735484,0.7507492609546098
-0.0444421137205598,-1.694801663106291,-2222.1056860279896,-2.1185020788828637,2222.1056860279896,0.7507092723834354
-0.0408949606178482,-1.6947360858855949,-2044.7480308924098,-2.1184201073569935,2044.7480308924098,0.7506705784814578
-0.037130619321514555,-1.6946843024183735,-1856.5309660757275,-2.118355378022967,1856.5309660757275,0.7506400225389704
-0.03348526696550518,-1.6946454715623442,-1674.263348275259,-2.1183068394529303,1674.263348275259,0.7506171089491929
-0.029920715188204883,-1.6945469606173367,-1496.035759410244,-2.1181837007716706,1496.035759410244,0.7505589765492147
-0.02822262845605932,-1.6944550467612782,-1411.1314228029657,-2.1180688084515977,1411.1314228029657,0.750504734116852
-0.02692792713999754,-1.694369695036089,-1346.3963569998768,-2.117962118795111,1346.3963569998768,0.7504543616534107
-0.025246862748955014,-1.694287546486418,-1262.3431374477507,-2.1178594331080225,1262.3431374477507,0.7504058772279691
-0.023493025680155172,-1.6939864742212447,-1174.6512840077585,-2.1174830927765558,1174.6512840077585,0.750228162991089
-0.021461206906143504,-1.693932490457716,-1073.060345307175,-2.117415613072145,1073.060345307175,0.7501962945998457
-0.00903700862654568,0.0,-451.850431327284,0,451.850431327284,0
-0.014401273747047263,0.0,-720.0636873523631,0,720.0636873523631,0
-0.016863787390999446,0.0,-843.1893695499722,0,843.1893695499722,0
-0.020310964439135555,0.0,-1015.5482219567776,0,1015.5482219567776,0
-0.026950517080256642,0.0,-1347.525854012832,0,1347.525854012832,0
-0.04260111414986668,0.0,-2130.0557074933336,0,2130.0557074933336,0
-0.04521896259148018,0.0,-2260.948129574009,0,2260.948129574009,0
-0.05376133543240592,0.0,-2688.0667716202956,0,2688.0667716202956,0
-0.05588602798733029,0.0,-2794.3013993665145,0,2794.3013993665145,0
-0.05857510679877004,0.0,-2928.7553399385015,0,2928.7553399385015,0
-0.06394362074138105,0.0,-3197.1810370690523,0,3197.1810370690523,0
-0.0707730814518499,0.0,-3538.654072592495,0,3538.654072592495,0
-0.07776808390476599,0.0,-3888.404195238299,0,3888.404195238299,0
-0.08072221662287912,0.0,-4036.110831143956,0,4036.110831143956,0
-0.08385859503721868,0.0,-4192.929751860934,0,4192.929751860934,0
-0.08476003832647301,0.0,-4238.00191632365,0,4238.00191632365,0
-0.08696241383897015,0.0,-4348.120691948507,0,4348.120691948507,0
-0.08771075049586326,0.0,-4385.537524793162,0,4385.537524793162,0
-0.08248124392720346,0.0,-4124.0621963601725,0,4124.0621963601725,0
-0.07911738062080298,0.0,-3955.8690310401485,0,3955.8690310401485,0
-0.08122391188763166,0.0,-4061.195594381583,0,4061.195594381583,0
-0.08376348200825393,0.0,-4188.174100412696,0,4188.174100412696,0
-0.08448778314650647,0.0,-4224.389157325323,0,4224.389157325323,0
-0.0866370492019341,0.0,-4331.852460096705,0,4331.852460096705,0
-0.07169001744448465,0.0,-3584.5008722242324,0,3584.5008722242324,0
-0.05787137074148278,0.0,-2893.568537074139,0,2893.568537074139,0
-0.06220829422241133,0.0,-3110.414711120566,0,3110.414711120566,0
-0.06323948923240692,0.0,-3161.9744616203457,0,3161.9744616203457,0
-0.06160912185548624,0.0,-3080.456092774312,0,3080.456092774312,0
-0.06129650614248631,0.0,-3064.8253071243153,0,3064.8253071243153,0
-0.07473540448783071,0.0,-3736.7702243915355,0,3736.7702243915355,0
-0.09227790065426235,0.0,-4613.895032713117,0,4613.895032713117,0
-0.08768300869731692,0.0,-4384.150434865845,0,4384.150434865845,0
-0.0888113462509111,0.0,-4440.567312545554,0,4440.567312545554,0
-0.09376737413139273,0.0,-4688.368706569636,0,4688.368706569636,0
-0.09571710219217451,0.0,-4785.855109608725,0,4785.855109608725,0
-0.0984821145258671,0.0,-4924.105726293355,0,4924.105726293355,0
-0.10404495319874438,0.0,-5202.2476599372185,0,5202.2476599372185,0
-0.09969462275161288,0.0,-4984.731137580644,0,4984.731137580644,0
-0.0990638705441181,0.0,-4953.1935272059045,0,4953.1935272059045,0
-0.09873563587730724,0.0,-4936.781793865362,0,4936.781793865362,0
-0.09691275628658913,0.0,-4845.637814329456,0,4845.637814329456,0
-0.09095941507515629,0.0,-4547.970753757814,0,4547.970753757814,0
-0.0855153842988485,0.0,-4275.769214942425,0,4275.769214942425,0
-0.0870203760814012,0.0,-4351.01880407006,0,4351.01880407006,0
-0.08542407011181637,0.0,-4271.203505590818,0,4271.203505590818,0
-0.0838978153202156,0.0,-4194.89076601078,0,4194.89076601078,0
-0.08263477676777213,0.0,-4131.738838388606,0,4131.738838388606,0
-0.070405270151766,0.0,-3520.2635075882995,0,3520.2635075882995,0
-0.06398469156676727,0.0,-3199.234578338363,0,3199.234578338363,0
-0.06639334155229829,0.0,-3319.667077614914,0,3319.667077614914,0
-0.0629904717112487,0.0,-3149.523585562435,0,3149.523585562435,0
-0.062438353208459973,0.0,-3121.9176604229983,0,3121.9176604229983,0
-0.06038410933716883,0.0,-3019.2054668584415,0,3019.2054668584415,0
-0.059138975470609305,0.0,-2956.948773530465,0,2956.948773530465,0
-0.05448291640358072,0.0,-2724.1458201790356,0,2724.1458201790356,0
-0.05715092024579229,0.0,-2857.5460122896143,0,2857.5460122896143,0
-0.05488827739702297,0.0,-2744.4138698511483,0,2744.4138698511483,0
-0.05514975795119334,0.0,-2757.4878975596666,0,2757.4878975596666,0
-0.05438324124986922,0.0,-2719.162062493461,0,2719.162062493461,0
-0.037905824275368295,0.0,-1895.2912137684145,0,1895.2912137684145,0
-0.024497403979996946,0.0,-1224.8701989998472,0,1224.8701989998472,0
-0.02455970311023333,0.0,-1227.9851555116666,0,1227.9851555116666,0
-0.024696141029253806,0.0,-1234.8070514626902,0,1234.8070514626902,0
-0.024719996077470895,0.0,-1235.9998038735446,0,1235.9998038735446,0
-0.02462841230739086,0.0,-1231.420615369543,0,1231.420615369543,0
-0.018447782001208814,0.0,-922.3891000604407,0,922.3891000604407,0
-0.018343309098518414,0.0,-917.1654549259207,0,917.1654549259207,0
-0.01802844731490544,0.0,-901.422365745272,0,901.422365745272,0
-0.017767562484030743,0.0,-888.3781242015372,0,888.3781242015372,0
-0.017553357501269202,0.0,-877.6678750634601,0,877.6678750634601,0
-0.017351496863887435,0.0,-867.5748431943717,0,867.5748431943717,0
-0.01715104059603161,0.0,-857.5520298015804,0,857.5520298015804,0
-0.016944996794345062,0.0,-847.249839717253,0,847.249839717253,0
-0.016717027349847823,0.0,-835.8513674923911,0,835.8513674923911,0
-0.016471876435001098,0.0,-823.5938217500548,0,823.5938217500548,0
-0.016228869744257798,0.0,-811.4434872128897,0,811.4434872128897,0
-0.015998812194237724,-0.8772975244834561,-799.9406097118862,-1.09662190560432,799.9406097118862,0.0922344597178224
-0.014323771493903745,-1.0417368977408619,-716.1885746951872,-1.3021711221760772,716.1885746951872,0.26403296539294274
-0.014096129630116727,-1.2542953350245087,-704.8064815058362,-1.5678691687806359,704.8064815058362,0.4497174801693937
-0.01382852920160249,-1.485429294836744,-691.4264600801245,-1.8567866185459299,691.4264600801245,0.6188473692233032
-0.014680558442809199,-1.6858266261914314,-734.0279221404599,-2.107283282739289,734.0279221404599,0.7453995741659263
-0.019815244476964086,-1.6931966559582077,-990.7622238482043,-2.1164958199477595,990.7622238482043,0.7497618059935505
-0.02344369949019228,-1.693522755213913,-1172.184974509614,-2.116903444017391,1172.184974509614,0.7499543812955594
-0.027776799864683836,-1.6933872584874203,-1388.8399932341918,-2.116734073109275,1388.8399932341918,0.7498743692928684
-0.033337561532188614,-1.693305611333236,-1666.8780766094305,-2.116632014166545,1666.8780766094305,0.74982615284258
-0.03619586930339461,-1.693242720038807,-1809.7934651697303,-2.1165534000485087,1809.7934651697303,0.7497890110165777
-0.03934405297895096,-1.6931933153885987,-1967.202648947548,-2.116491644235748,1967.202648947548,0.7497598330550304
-0.04174247333626919,-1.69315545385144,-2087.1236668134593,-2.1164443173142997,2087.1236668134593,0.7497374717805485
-0.043748994167521184,-1.6931255992543672,-2187.449708376059,-2.116406999067959,2187.449708376059,0.749719839105289
-0.04533949623996064,-1.6931027239567227,-2266.974811998032,-2.116378404945903,2266.974811998032,0.7497063283225174
-0.046651270265167064,-1.6930852773926148,-2332.563513258353,-2.1163565967407685,2332.563513258353,0.7496960237770516
-0.04775471809157622,-1.6930723451591885,-2387.7359045788107,-2.1163404314489855,2387.7359045788107,0.7496883854832284
-0.04866457380178636,-1.6930629485097661,-2433.2286900893178,-2.1163286856372077,2433.2286900893178,0.7496828354099989
-0.0495954886531274,-1.693147495543071,-2479.7744326563698,-2.1164343694288386,2479.7744326563698,0.749732771487345
-0.050366828747082065,-1.6931414447522344,-2518.341437354103,-2.116426805940293,2518.341437354103,0.749729197787083
-0.051097397720683606,-1.6931350746226213,-2554.86988603418,-2.1164188432782765,2554.86988603418,0.7497254354660932
-0.051912845974107474,-1.693130430569214,-2595.6422987053734,-2.1164130382115176,2595.6422987053734,0.749722692589966
-0.05263252949303341,-1.6931273522266435,-2631.6264746516704,-2.116409190283304,2631.6264746516704,0.7497208744516151
-0.05324242184388932,-1.6931255492448323,-2662.1210921944657,-2.1164069365560403,2662.1210921944657,0.7497198095684752
-0.05378096832174971,-1.6931247999044414,-2689.0484160874853,-2.1164059998805516,2689.0484160874853,0.7497193669902167
-0.05425931197909496,-1.6931249264427,-2712.9655989547477,-2.116406158053375,2712.9655989547477,0.7497194417267359
-0.05466858991151545,-1.6931262553193376,-2733.4294955757723,-2.1164078191491718,2733.4294955757723,0.749720226592693
-0.055059715549040746,-1.6931277580752138,-2752.985777452037,-2.116409697594017,2752.985777452037,0.749721114155097
-0.05541591369581825,-1.6931297183680876,-2770.795684790912,-2.1164121479601095,2770.795684790912,0.7497222719482579
-0.05573993997697661,-1.69313209323977,-2786.9969988488306,-2.1164151165497125,2786.9969988488306,0.7497236745992133
-0.05603509651832004,-1.693134817368678,-2801.7548259160017,-2.1164185217108473,2801.7548259160017,0.7497252835266721
-0.056304279372405286,-1.6931378328186704,-2815.213968620264,-2.116422291023338,2815.213968620264,0.7497270645114327
-0.05628398288887089,-1.693141390884383,-2814.1991444435444,-2.1164267386054787,2814.1991444435444,0.749729165971754
-0.05620062081121435,-1.6931452098968371,-2810.0310405607174,-2.1164315123710464,2810.0310405607174,0.7497314215471995
-0.05607382231605696,-1.6931492632133383,-2803.691115802848,-2.1164365790166726,2803.691115802848,0.7497338155011413
-0.05590746142023156,-1.6931535299677707,-2795.373071011578,-2.116441912459713,2795.373071011578,0.7497363355087678
-0.05570341772744528,-1.693157988324342,-2785.170886372264,-2.1164474854054274,2785.170886372264,0.7497389686726379
-0.055463326025571524,-1.6931626149622119,-2773.166301278576,-2.116453268702765,2773.166301278576,0.7497417012183192
-0.055693525413442836,-1.693166417482682,-2784.6762706721415,-2.116458021853352,2784.6762706721415,0.7497439470251699
-0.05600959008192106,-1.6931699967138905,-2800.4795040960526,-2.116462495892363,2800.4795040960526,0.7497460609505282
-0.056345590020359757,-1.693173597363561,-2817.2795010179875,-2.1164669967044514,2817.2795010179875,0.749748187521309
-0.05669505099007693,-1.693177216705578,-2834.7525495038462,-2.1164715208819724,2834.7525495038462,0.7497503251273727
-0.057058112993696015,-1.69318082174596,-2852.9056496848007,-2.11647602718245,2852.9056496848007,0.7497524542822589
-0.0574352495508229,-1.693184389339428,-2871.762477541145,-2.116480486674285,2871.762477541145,0.7497545613163474
-0.05759092125266034,-1.6931892644140891,-2879.546062633017,-2.1164865805176114,2879.546062633017,0.7497574405465564
-0.0577000892188157,-1.693194359622744,-2885.0044609407846,-2.1164929495284297,2885.0044609407846,0.7497604497795436
-0.0578167187007975,-1.6931991510500628,-2890.8359350398746,-2.1164989388125783,2890.8359350398746,0.749763279590848
-0.05793111047427548,-1.6932038216538434,-2896.5555237137737,-2.116504777067304,2896.5555237137737,0.7497660380362063
-0.0570367805809198,-1.6932082454083588,-2851.8390290459897,-2.1165103067604485,2851.8390290459897,0.7497686506860717
-0.05645892122677775,-1.6932133346021438,-2822.9460613388874,-2.1165166682526797,2822.9460613388874,0.7497716563329853
-0.0558686015485496,-1.693217966986152,-2793.43007742748,-2.11652245873269,2793.43007742748,0.7497743921829674
-0.0552369201931952,-1.6932227723691726,-2761.8460096597596,-2.1165284654614656,2761.8460096597596,0.7497772301969121
-0.05456705996520824,-1.6932277526123027,-2728.352998260412,-2.1165346907653784,2728.352998260412,0.7497801714730912
-0.05282913027060497,-1.6932328221672184,-2641.4565135302482,-2.116541027709023,2641.4565135302482,0.7497831654869316
-0.0507694332474643,-1.6932383785353364,-2538.4716623732147,-2.1165479731691703,2538.4716623732147,0.7497864469960831
-0.048881962206473714,-1.6932445469678148,-2444.0981103236854,-2.1165556837097683,2444.0981103236854,0.7497900899688155
-0.040383840060473956,-1.6947843519939214,-2019.1920030236977,-2.1184804399924015,2019.1920030236977,0.7506990580904258
-0.03857026743954546,-1.6947533067983003,-1928.513371977273,-2.1184416334978753,1928.513371977273,0.7506807398424833
-0.03626576611765581,-1.694657085181536,-1813.2883058827902,-2.11832135647692,1813.2883058827902,0.7506239620518578
-0.03340054281962111,-1.694566515955058,-1670.0271409810555,-2.1182081449438224,1670.0271409810555,0.7505705166394812
-0.030309966751233357,-1.694491467959856,-1515.4983375616678,-2.1181143349498197,1515.4983375616678,0.7505262282292087
-0.027655540484173773,-1.6944314703740304,-1382.7770242086885,-2.118039337967538,1382.7770242086885,0.7504908201736562
-0.02631034938792597,-1.6943852375352961,-1315.5174693962983,-2.11798154691912,1315.5174693962983,0.7504635346384845
-0.02532393927632352,-1.6943432347636393,-1266.1969638161759,-2.117929043454549,1266.1969638161759,0.7504387449440593
-0.024262386400272982,-1.6943011866641848,-1213.119320013649,-2.117876483330231,1213.119320013649,0.750413927881997
-0.02293414821827842,-1.6942579799146469,-1146.707410913921,-2.1178224748933085,1146.707410913921,0.7503884263355189
-0.021292323317664178,-1.6942104930279887,-1064.6161658832089,-2.1177631162849857,1064.6161658832089,0.750360397810514
