Heating_Setpoint_RL,Cooling_Setpoint_RL
12.0,26.117244720458984
12.0,25.930240631103516
12.0,25.422744750976562
12.0,24.95529556274414
12.0,24.806093215942383
12.0,24.692249298095703
12.0,25.06092643737793
12.0,25.142942428588867
12.0,25.220216751098633
12.0,25.084135055541992
12.0,25.487850189208984
12.0,25.31180191040039
12.0,25.300228118896484
12.0,25.824878692626953
12.0,25.91202163696289
12.0,26.079994201660156
12.0,26.014772415161133
12.0,26.25977325439453
12.0,26.14703369140625
12.0,26.27965545654297
12.0,26.68478775024414
12.0,26.23243522644043
12.0,26.584394454956055
12.0,25.608028411865234
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.979713439941406
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.340858459472656
12.0,23.25
12.0,23.356910705566406
12.0,23.25
12.0,23.60491943359375
12.0,23.515167236328125
12.0,23.50084686279297
12.0,23.387292861938477
12.0,24.692405700683594
12.0,23.568422317504883
12.0,23.634105682373047
12.0,23.532840728759766
12.0,23.891765594482422
12.0,23.85612678527832
12.0,23.543466567993164
12.0,24.247146606445312
12.0,24.28767967224121
12.0,24.211841583251953
12.0,24.005319595336914
12.0,24.32423973083496
12.0,25.51106834411621
12.0,25.0450382232666
12.0,25.49276351928711
12.0,25.649635314941406
12.0,25.76945686340332
12.0,26.03718376159668
12.0,25.95745849609375
12.0,25.675893783569336
17.72380256652832,27.317058563232422
19.287446975708008,26.56146240234375
20.110591888427734,27.320016860961914
23.25,26.6893367767334
22.697494506835938,27.092397689819336
23.25,26.4691104888916
23.25,26.887968063354492
23.25,26.39950180053711
23.25,26.865617752075195
23.25,26.198062896728516
23.25,27.298490524291992
23.25,25.874425888061523
23.25,28.961013793945312
23.25,25.67729949951172
23.25,29.32128143310547
23.25,25.727985382080078
23.25,29.60953140258789
23.25,25.813949584960938
23.25,29.285823822021484
23.25,26.07793617248535
23.25,28.372848510742188
23.25,25.9957218170166
23.25,28.57425308227539
22.110876083374023,26.580944061279297
23.25,27.738101959228516
23.25,26.658367156982422
23.25,28.036373138427734
23.25,26.277631759643555
23.25,29.3588924407959
23.25,26.289447784423828
23.25,29.473506927490234
23.25,26.12944793701172
23.25,29.071800231933594
23.25,26.0815486907959
23.25,28.98396873474121
23.25,25.98269271850586
23.25,30.0
23.25,25.788976669311523
23.25,30.0
23.25,25.49109649658203
23.25,30.0
23.25,25.793941497802734
23.25,30.0
23.25,25.64748191833496
23.25,30.0
23.25,25.355268478393555
23.25,30.0
23.25,25.851219177246094
23.25,27.66227912902832
23.25,26.186248779296875
23.25,27.192338943481445
23.25,26.055152893066406
23.25,26.461936950683594
23.25,25.914966583251953
23.25,26.425764083862305
23.25,25.65837287902832
23.25,26.1890926361084
23.25,25.32493019104004
23.25,25.720264434814453
22.826698303222656,25.839250564575195
23.25,25.307689666748047
18.181577682495117,25.16650390625
16.331356048583984,25.14325714111328
16.667232513427734,24.91463279724121
14.315664291381836,24.806978225708008
12.0,25.57284927368164
12.523329734802246,25.63744354248047
13.25399112701416,25.735639572143555
12.651208877563477,25.745342254638672
13.491018295288086,25.92934799194336
13.265366554260254,25.433778762817383
12.0,26.12396812438965
12.0,25.3410587310791
12.0,25.32960319519043
12.0,25.041725158691406
12.0,25.112213134765625
12.0,25.092357635498047
12.0,25.52334976196289
12.0,25.0559024810791
12.0,25.280094146728516
12.0,25.094844818115234
12.0,25.291885375976562
12.0,24.823719024658203
12.0,25.24580955505371
12.0,25.29485321044922
12.0,25.270469665527344
12.0,25.31043243408203
12.0,25.3904972076416
12.0,25.467987060546875
12.0,25.88435935974121
12.0,25.835365295410156
12.0,26.206920623779297
12.0,26.348623275756836
12.0,25.976627349853516
12.0,26.265300750732422
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.461347579956055
12.0,23.617589950561523
12.0,23.545490264892578
12.0,23.282075881958008
12.0,23.558528900146484
12.0,23.265331268310547
12.0,23.43167495727539
12.0,23.322202682495117
12.0,23.550336837768555
12.0,23.492753982543945
12.0,23.377458572387695
12.0,24.273029327392578
12.0,24.743425369262695
12.0,24.822975158691406
12.0,24.911191940307617
12.0,24.937423706054688
12.0,24.949176788330078
12.0,24.78005027770996
12.0,25.294296264648438
12.0,24.92053985595703
12.0,24.93587303161621
12.0,25.259815216064453
12.0,25.23592185974121
12.0,25.237594604492188
12.0,25.291627883911133
12.0,25.530139923095703
12.0,25.79746437072754
12.0,25.691593170166016
12.0,25.657699584960938
12.0,25.99363136291504
12.0,26.24365234375
12.0,26.147415161132812
12.0,26.11069679260254
12.0,25.859193801879883
12.0,26.472379684448242
12.0,26.53534507751465
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.721285820007324,23.25
13.87765884399414,23.25
14.900156021118164,23.25
14.492064476013184,23.4682559967041
18.84516143798828,24.046714782714844
20.108861923217773,25.071928024291992
23.25,25.837657928466797
23.25,25.981712341308594
23.25,25.85847282409668
23.25,26.015193939208984
23.25,25.79051399230957
23.25,26.341276168823242
23.25,25.935068130493164
23.25,26.444969177246094
23.25,25.923690795898438
23.25,26.039602279663086
23.25,26.325143814086914
23.25,26.50605583190918
23.25,26.190662384033203
23.25,26.064289093017578
23.25,26.56911849975586
23.25,26.22511100769043
23.25,26.586748123168945
23.25,26.365631103515625
23.25,26.32400894165039
23.25,26.402753829956055
23.25,26.422571182250977
23.25,26.784761428833008
23.25,26.475677490234375
23.25,26.347068786621094
23.25,26.470928192138672
23.25,26.664308547973633
23.25,26.347768783569336
23.25,26.5501651763916
23.25,26.399898529052734
23.25,26.88243865966797
23.25,26.538188934326172
23.25,26.663265228271484
23.25,26.36884117126465
23.25,26.36802101135254
23.25,26.20931053161621
23.023204803466797,26.26614761352539
22.57746124267578,26.23256492614746
23.25,26.584938049316406
23.25,26.552839279174805
23.047019958496094,26.049415588378906
22.105445861816406,25.983781814575195
19.14395523071289,26.116682052612305
22.066165924072266,25.470247268676758
17.872819900512695,25.567045211791992
18.575809478759766,25.535354614257812
17.924713134765625,25.2633056640625
17.264863967895508,25.550119400024414
18.471820831298828,25.10492515563965
16.162322998046875,25.402219772338867
16.49332046508789,25.245906829833984
13.78184700012207,25.158620834350586
13.613153457641602,25.028804779052734
12.267541885375977,24.538131713867188
13.376138687133789,23.479923248291016
12.0,23.25
12.0,23.25
12.0,23.96854591369629
12.0,24.13932991027832
12.0,24.276639938354492
12.0,24.322690963745117
12.0,24.288372039794922
12.0,24.036609649658203
12.0,24.431337356567383
12.0,24.717315673828125
12.0,24.09685516357422
12.0,24.427127838134766
12.0,24.54579734802246
12.0,24.295743942260742
12.0,24.872962951660156
12.0,24.606096267700195
12.0,24.786602020263672
12.0,24.7392578125
12.0,24.72342872619629
12.0,24.928848266601562
12.0,24.933225631713867
12.0,25.09429168701172
12.0,25.10662841796875
12.0,25.43851089477539
12.0,25.38452911376953
12.0,25.2033748626709
12.0,25.1192626953125
12.0,25.384023666381836
12.0,25.549102783203125
12.0,25.702552795410156
12.0,25.700336456298828
12.0,25.72067642211914
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.324817657470703
12.0,23.25
12.0,23.61461639404297
12.0,23.77623176574707
12.0,23.726709365844727
12.0,24.04912567138672
12.0,24.080263137817383
12.0,23.754894256591797
12.0,23.892343521118164
12.0,23.604724884033203
12.0,24.09109878540039
12.0,24.1505126953125
12.0,24.2559871673584
12.0,24.080577850341797
12.0,24.085145950317383
12.0,23.923721313476562
12.0,24.615997314453125
12.0,24.732826232910156
12.0,24.54521369934082
12.0,24.249969482421875
12.0,24.226516723632812
12.0,23.265945434570312
12.0,23.65518569946289
12.0,23.25
12.0,23.461055755615234
12.0,23.25
12.0,23.7550106048584
12.0,23.501976013183594
12.0,24.406110763549805
12.0,24.61402130126953
12.0,25.33585548400879
12.0,25.522510528564453
12.0,25.782020568847656
12.0,25.923229217529297
16.842607498168945,24.119482040405273
20.026248931884766,25.888385772705078
23.25,25.70496368408203
23.25,26.84971809387207
23.25,26.112882614135742
23.25,26.38010597229004
23.25,26.377992630004883
23.25,26.649036407470703
23.25,26.309078216552734
23.25,26.60382843017578
23.25,26.6203670501709
23.25,26.501907348632812
23.25,26.642112731933594
23.25,26.34511947631836
23.25,26.56108856201172
22.990074157714844,26.42974090576172
23.25,26.58197784423828
23.25,27.116466522216797
21.76583480834961,26.30091094970703
21.88311004638672,27.181255340576172
21.10460662841797,26.802940368652344
22.735397338867188,26.720046997070312
21.98041343688965,26.757699966430664
22.130971908569336,26.462379455566406
20.434131622314453,26.94923210144043
21.174434661865234,26.985572814941406
21.027530670166016,27.080495834350586
21.813316345214844,27.137229919433594
22.325847625732422,27.051166534423828
23.25,27.02800750732422
23.25,27.05691909790039
23.25,27.053468704223633
23.25,26.961442947387695
23.25,26.820226669311523
23.25,26.556079864501953
23.25,26.479873657226562
23.25,26.24699592590332
23.25,26.346900939941406
23.25,25.8819522857666
23.25,25.931575775146484
23.25,25.928592681884766
23.25,25.720571517944336
23.25,25.950550079345703
23.25,25.97520637512207
23.25,25.867809295654297
23.25,26.012834548950195
23.25,25.192712783813477
23.25,26.35553741455078
23.25,25.573204040527344
23.25,26.132488250732422
23.25,25.61398696899414
23.25,25.854822158813477
23.25,25.45427131652832
23.25,25.67633628845215
23.25,26.12887191772461
23.25,25.56496238708496
23.25,26.196020126342773
23.25,25.553255081176758
23.25,25.948957443237305
23.25,25.760295867919922
23.25,26.74730110168457
23.25,26.080276489257812
22.15402603149414,26.591506958007812
22.591716766357422,26.006452560424805
21.130435943603516,26.348896026611328
21.685287475585938,26.082637786865234
18.06031608581543,26.833402633666992
17.68178367614746,26.70945167541504
15.587903022766113,26.459247589111328
15.444239616394043,26.741029739379883
12.522226333618164,26.32530403137207
12.278962135314941,26.26797866821289
12.0,26.255598068237305
12.0,25.695444107055664
12.0,25.17593002319336
12.0,25.11264991760254
12.0,24.833404541015625
12.0,24.883892059326172
12.0,25.17634391784668
12.0,25.404516220092773
12.0,25.887836456298828
12.0,25.53631019592285
12.0,25.903043746948242
12.0,25.783042907714844
12.0,26.13251304626465
12.0,26.36002540588379
12.0,26.228763580322266
12.0,25.78096580505371
12.0,25.980350494384766
12.0,25.68688201904297
12.0,26.297311782836914
12.0,26.284791946411133
12.0,26.33788299560547
12.0,26.209617614746094
12.0,26.40180206298828
12.0,26.3284912109375
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.449283599853516
12.0,23.25
12.0,23.591514587402344
12.0,23.540063858032227
12.0,23.335878372192383
12.0,23.81689453125
12.0,23.854957580566406
12.0,24.055089950561523
12.0,24.143924713134766
12.0,24.104402542114258
12.0,23.802867889404297
12.0,24.39737892150879
12.0,24.92970848083496
12.0,25.27758026123047
12.0,25.590328216552734
12.0,25.630643844604492
12.0,25.80023193359375
12.0,26.07528305053711
12.0,26.09406852722168
12.0,26.338457107543945
12.0,26.57801055908203
12.0,26.787391662597656
12.0,26.82282829284668
12.0,26.759492874145508
12.0,26.93842124938965
12.0,27.1472110748291
12.0,26.91092300415039
12.0,27.29449462890625
12.0,27.576772689819336
12.0,27.73421859741211
12.176936149597168,26.612638473510742
12.0,27.59473419189453
12.0,27.20135498046875
12.0,27.201461791992188
12.0,27.344440460205078
12.0,27.090988159179688
12.0,27.37211799621582
12.0,27.691688537597656
12.0,27.48651123046875
12.0,27.698469161987305
12.0,28.03173828125
13.673646926879883,26.627212524414062
12.0,25.73984146118164
12.192815780639648,26.137266159057617
15.608538627624512,25.41817855834961
16.68149185180664,25.958709716796875
17.00271224975586,25.61623764038086
19.98867416381836,26.395437240600586
22.42039680480957,25.992347717285156
22.58704948425293,26.275463104248047
23.25,26.863134384155273
23.25,26.76019859313965
23.25,26.7498836517334
23.25,26.641590118408203
23.25,26.91653060913086
23.25,26.7932071685791
23.25,26.865083694458008
23.25,26.39552879333496
23.25,27.013351440429688
23.25,26.69489860534668
23.25,26.79132843017578
23.25,26.523101806640625
23.25,26.771753311157227
23.25,27.017555236816406
23.25,26.596229553222656
22.66515350341797,27.056650161743164
22.818431854248047,26.964914321899414
23.21173667907715,27.033151626586914
21.94850730895996,26.970298767089844
21.72449493408203,26.912250518798828
22.104999542236328,27.081083297729492
23.25,26.57663917541504
23.25,27.13560676574707
23.25,26.700504302978516
23.25,26.546926498413086
23.25,26.316959381103516
23.25,26.369895935058594
23.25,26.232622146606445
23.25,26.17624282836914
23.25,25.948057174682617
23.25,25.922822952270508
23.25,26.390422821044922
23.25,26.356700897216797
23.25,26.15538215637207
23.25,26.32128143310547
23.25,26.57954216003418
23.25,26.971689224243164
23.25,26.583526611328125
23.25,26.63667106628418
23.25,26.793148040771484
23.25,25.85866928100586
23.25,26.35499382019043
23.25,25.958778381347656
22.988666534423828,25.807716369628906
23.25,25.796405792236328
23.25,26.249500274658203
22.877418518066406,25.504240036010742
22.261287689208984,26.005165100097656
22.95945930480957,25.712055206298828
22.42101287841797,26.338502883911133
23.25,25.764331817626953
20.533109664916992,26.806379318237305
22.347930908203125,26.091243743896484
21.150981903076172,26.825847625732422
22.10249900817871,26.089563369750977
22.352909088134766,26.792255401611328
21.72075653076172,26.20062255859375
18.229087829589844,26.987579345703125
20.257532119750977,26.831600189208984
16.991924285888672,26.55177116394043
17.62824821472168,26.68950653076172
16.22411346435547,25.874013900756836
14.600469589233398,25.768238067626953
12.675612449645996,25.821304321289062
12.0,25.60191535949707
12.0,25.574825286865234
12.0,25.4018611907959
12.0,25.2337646484375
12.0,24.823759078979492
12.0,25.241558074951172
12.0,25.720317840576172
12.0,25.75701904296875
12.0,26.02707862854004
12.0,25.986446380615234
12.0,26.289085388183594
12.0,26.177356719970703
12.0,26.493539810180664
12.0,27.05934715270996
12.0,26.58670425415039
12.0,27.152034759521484
12.0,26.97665786743164
12.0,27.20021629333496
12.0,27.237232208251953
12.0,26.99407958984375
12.0,27.30609893798828
12.0,26.92743492126465
12.0,26.696155548095703
12.0,24.102508544921875
12.0,24.296098709106445
12.0,24.16217803955078
12.0,23.85955810546875
12.0,23.7624454498291
12.0,23.936153411865234
