Heating_Setpoint_RL,Cooling_Setpoint_RL
-0.12388404458761215,0.8953182697296143
-0.19292986392974854,0.9612094163894653
-0.31843119859695435,0.8060165047645569
-0.4311586320400238,0.8921902775764465
-0.08089962601661682,0.8189412951469421
-0.2454058974981308,0.816369891166687
-0.23270994424819946,0.7632715702056885
0.20816150307655334,0.8335146903991699
-0.11077892780303955,0.9379351735115051
-0.005008585751056671,0.9272212982177734
0.2526702582836151,0.8769386410713196
-0.10075797140598297,1.0
0.3032362759113312,0.9851053357124329
0.4687270224094391,0.9565477967262268
0.4220099449157715,0.9405834674835205
0.5146188735961914,1.0
0.8289127349853516,0.8626362681388855
0.5065134763717651,0.7791638374328613
0.6857840418815613,0.7364228367805481
0.4583982229232788,0.6927204728126526
0.5387389659881592,0.572257399559021
0.4111316204071045,0.4305800199508667
-0.09616005420684814,0.326452374458313
-0.010636427439749241,0.33672842383384705
-0.10970727354288101,0.28924599289894104
-0.6553938984870911,0.2775026261806488
-0.9465234875679016,0.11884365230798721
-1.0,-0.05353349447250366
-1.0,-0.13264910876750946
-1.0,-0.31628334522247314
-1.0,-0.3886338770389557
-1.0,-0.3236859142780304
-1.0,-0.395330548286438
-1.0,-0.23698025941848755
-1.0,-0.25044697523117065
-1.0,-0.3411574959754944
-1.0,-0.34888195991516113
-1.0,-0.24153393507003784
-1.0,-0.21410010755062103
-1.0,-0.11852441728115082
-1.0,-0.17591163516044617
-1.0,-0.18905997276306152
-1.0,-0.18900664150714874
-1.0,-0.22496624290943146
-1.0,-0.1760130375623703
-1.0,-0.16658557951450348
-1.0,-0.145855113863945
-1.0,-0.2292347103357315
-1.0,-0.06591511517763138
-1.0,0.05616340413689613
-1.0,-0.027087034657597542
-1.0,-0.07511602342128754
-1.0,0.057711418718099594
-1.0,-0.07874082028865814
-1.0,-0.03095988743007183
-1.0,-0.08104586601257324
-1.0,-0.07051293551921844
-1.0,0.007223799824714661
-1.0,-0.026698950678110123
-1.0,0.005513577722012997
-1.0,0.019763343036174774
-1.0,-1.0
-1.0,-0.9716769456863403
-1.0,-1.0
-1.0,-0.9934975504875183
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9621252417564392
-1.0,-0.8856985569000244
-1.0,-0.8790929317474365
-1.0,-0.8973070383071899
-1.0,-0.9344698190689087
-1.0,-0.8055320382118225
-1.0,-0.650883674621582
-1.0,-0.7631806135177612
-1.0,-0.735706627368927
-1.0,-0.627627432346344
-1.0,-0.6407727599143982
-1.0,-0.4223756492137909
-1.0,-0.39783066511154175
-1.0,-0.539766252040863
-1.0,-0.538811206817627
-1.0,-0.5861519575119019
-1.0,-0.5828343629837036
-1.0,-0.5782403349876404
-1.0,-0.45919427275657654
-1.0,-0.3977338373661041
-1.0,-0.42420199513435364
-1.0,-0.4441813826560974
-1.0,-0.443604052066803
-1.0,-0.32823657989501953
-1.0,-0.3390289843082428
-1.0,-0.2510474920272827
-1.0,-0.1967412680387497
-1.0,-0.21735329926013947
-1.0,-0.04077617824077606
-1.0,-0.029187221080064774
-1.0,0.18004344403743744
-1.0,0.24543792009353638
-1.0,0.16044077277183533
-1.0,0.11689063906669617
-1.0,0.11656427383422852
-1.0,-0.052507270127534866
-1.0,0.11554355919361115
-1.0,0.1747765988111496
-1.0,0.13364359736442566
-1.0,0.2726480960845947
-1.0,0.22280967235565186
-1.0,0.2467096745967865
-1.0,-0.7927759885787964
-1.0,-0.8712637424468994
-0.6943616271018982,-0.6371855139732361
0.0751904845237732,-0.4031912088394165
0.45274585485458374,-0.09107478708028793
0.7081090807914734,-0.20376360416412354
1.0,0.08703014254570007
1.0,-0.017458952963352203
1.0,-0.022305574268102646
1.0,-0.09977756440639496
1.0,-0.11326082795858383
1.0,-0.0741838663816452
1.0,-0.19371181726455688
1.0,-0.06953971087932587
1.0,-0.10249077528715134
1.0,-0.1863788366317749
1.0,-0.049062807112932205
1.0,-0.07388494163751602
1.0,-0.03645378351211548
1.0,0.031061530113220215
1.0,0.01319325901567936
1.0,0.005945766344666481
1.0,0.12643590569496155
1.0,-0.13328932225704193
0.9805262684822083,0.16773416101932526
1.0,-0.01475619524717331
0.7925678491592407,0.0061157457530498505
1.0,0.05613718926906586
1.0,-0.05046984180808067
1.0,0.04309883713722229
1.0,-0.08908822387456894
1.0,0.08334401994943619
1.0,-0.1380208134651184
1.0,0.05738724768161774
1.0,-0.06224437057971954
1.0,-0.019263986498117447
1.0,-0.11201677471399307
1.0,0.08421801030635834
1.0,-0.18948706984519958
1.0,0.18978865444660187
1.0,-0.27406570315361023
1.0,0.3483958840370178
1.0,-0.2652423083782196
1.0,0.20185507833957672
1.0,-0.3056293725967407
1.0,0.2852625548839569
1.0,-0.21469126641750336
1.0,0.10315875709056854
1.0,-0.1802501082420349
1.0,-0.045613255351781845
1.0,-0.13392767310142517
1.0,-0.13175654411315918
1.0,-0.03892902657389641
1.0,-0.13232994079589844
1.0,-0.105708047747612
1.0,-0.11376816034317017
1.0,-0.13970431685447693
1.0,-0.2430216670036316
1.0,-0.11281533539295197
1.0,-0.2495754212141037
0.5833014845848083,-0.10032936185598373
0.9316731095314026,-0.25970545411109924
0.3595142066478729,-0.27593258023262024
0.1956828236579895,-0.3192436397075653
0.2019273340702057,-0.2984856963157654
-0.09788206964731216,-0.3168020248413086
-0.8978284001350403,-0.12856051325798035
-0.47229287028312683,-0.21539945900440216
-0.6680775284767151,-0.14679346978664398
-0.8759797811508179,-0.045538708567619324
-0.6718543767929077,-0.12824934720993042
-1.0,-0.1001846194267273
-1.0,-0.1504463255405426
-1.0,-0.2058546245098114
-1.0,-0.3562237620353699
-1.0,-0.4947274327278137
-1.0,-0.5389356017112732
-1.0,-0.5726667046546936
-1.0,-0.46342897415161133
-1.0,-0.43912798166275024
-1.0,-0.4162321984767914
-1.0,-0.4565523862838745
-1.0,-0.3369331955909729
-1.0,-0.3890960216522217
-1.0,-0.39252495765686035
-1.0,-0.23707278072834015
-1.0,-0.21125271916389465
-1.0,-0.1614830493927002
-1.0,-0.1808079481124878
-1.0,-0.10821525752544403
-1.0,-0.1416197121143341
-1.0,-0.10232434421777725
-1.0,0.01771463453769684
-1.0,-0.11631552875041962
-1.0,-0.012031139805912971
-1.0,-0.3013247549533844
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.7837883234024048
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9730790257453918
-1.0,-1.0
-1.0,-0.96832275390625
-1.0,-1.0
-1.0,-0.8948388695716858
-1.0,-0.9214319586753845
-1.0,-0.9256750345230103
-1.0,-0.959320604801178
-1.0,-0.5726203918457031
-1.0,-0.9056525230407715
-1.0,-0.886191189289093
-1.0,-0.9161953330039978
-1.0,-0.8098474740982056
-1.0,-0.8204066753387451
-1.0,-0.9130469560623169
-1.0,-0.7045489549636841
-1.0,-0.6925392150878906
-1.0,-0.715009868144989
-1.0,-0.7762015461921692
-1.0,-0.6817067265510559
-1.0,-0.33005374670028687
-1.0,-0.46813687682151794
-1.0,-0.3354777693748474
-1.0,-0.28899699449539185
-1.0,-0.25349411368370056
-1.0,-0.17416797578334808
-1.0,-0.19778995215892792
-1.0,-0.28121668100357056
0.017564933747053146,0.20505410432815552
0.2955460548400879,-0.018825840204954147
0.44188299775123596,0.20593103766441345
1.0,0.019062919542193413
0.9017765522003174,0.13848841190338135
1.0,-0.046189550310373306
1.0,0.0779162123799324
1.0,-0.06681439280509949
1.0,0.07129406183958054
1.0,-0.12650009989738464
1.0,0.19955293834209442
1.0,-0.2223924696445465
1.0,0.6921519041061401
1.0,-0.28080013394355774
1.0,0.7988982200622559
1.0,-0.26578205823898315
1.0,0.8843054175376892
1.0,-0.2403113842010498
1.0,0.7883920669555664
1.0,-0.1620929092168808
1.0,0.5178810954093933
1.0,-0.18645262718200684
1.0,0.5775566101074219
0.7974892258644104,-0.013053491711616516
1.0,0.329807847738266
1.0,0.009886723011732101
1.0,0.4181846082210541
1.0,-0.10292378067970276
1.0,0.810042142868042
1.0,-0.09942267090082169
1.0,0.8440021872520447
1.0,-0.14683011174201965
1.0,0.7249775528907776
1.0,-0.1610223948955536
1.0,0.6989538073539734
1.0,-0.19031333923339844
1.0,1.0
1.0,-0.24771073460578918
1.0,1.0
1.0,-0.3359714150428772
1.0,1.0
1.0,-0.24623985588550568
1.0,1.0
1.0,-0.28963521122932434
1.0,1.0
1.0,-0.37621694803237915
1.0,1.0
1.0,-0.22926823794841766
1.0,0.30734217166900635
1.0,-0.13000033795833588
1.0,0.16810020804405212
1.0,-0.16884343326091766
1.0,-0.04831467941403389
1.0,-0.21038012206554413
1.0,-0.059032805263996124
1.0,-0.2864082157611847
1.0,-0.1291579306125641
1.0,-0.3852057158946991
1.0,-0.26806947588920593
0.924746572971344,-0.2328147441148758
1.0,-0.390313982963562
0.09894721210002899,-0.432146817445755
-0.22998100519180298,-0.43903517723083496
-0.17026984691619873,-0.5067753195762634
-0.5883263349533081,-0.5386733412742615
-1.0,-0.31174832582473755
-0.9069636464118958,-0.29260942339897156
-0.7770682573318481,-0.26351404190063477
-0.8842296004295349,-0.26063960790634155
-0.7349300980567932,-0.2061193436384201
-0.7750459313392639,-0.3529544770717621
-1.0,-0.148453950881958
-1.0,-0.38042715191841125
-1.0,-0.3838212490081787
-1.0,-0.4691186249256134
-1.0,-0.448233038187027
-1.0,-0.45411619544029236
-1.0,-0.32641497254371643
-1.0,-0.46491754055023193
-1.0,-0.3984902799129486
-1.0,-0.4533790349960327
-1.0,-0.3949967920780182
-1.0,-0.5337131023406982
-1.0,-0.408649206161499
-1.0,-0.3941177725791931
-1.0,-0.401342511177063
-1.0,-0.38950181007385254
-1.0,-0.3657788038253784
-1.0,-0.3428187370300293
-1.0,-0.219448983669281
-1.0,-0.23396560549736023
-1.0,-0.1238752007484436
-1.0,-0.08188963681459427
-1.0,-0.1921101212501526
-1.0,-0.10657735168933868
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9373782873153687
-1.0,-0.8910843729972839
-1.0,-0.9124472141265869
-1.0,-0.9904958605766296
-1.0,-0.90858393907547
-1.0,-0.9954575896263123
-1.0,-0.9461703896522522
-1.0,-0.9786065816879272
-1.0,-0.9110113978385925
-1.0,-0.9280729293823242
-1.0,-0.9622347354888916
-1.0,-0.6968804597854614
-1.0,-0.5575038194656372
-1.0,-0.533933162689209
-1.0,-0.5077950954437256
-1.0,-0.5000224113464355
-1.0,-0.4965403079986572
-1.0,-0.5466517806053162
-1.0,-0.39428240060806274
-1.0,-0.5050252676010132
-1.0,-0.5004819631576538
-1.0,-0.40449920296669006
-1.0,-0.4115787744522095
-1.0,-0.4110828638076782
-1.0,-0.3950729966163635
-1.0,-0.32440298795700073
-1.0,-0.2451956570148468
-1.0,-0.27656471729278564
-1.0,-0.28660762310028076
-1.0,-0.1870720535516739
-1.0,-0.11299203336238861
-1.0,-0.14150649309158325
-1.0,-0.15238608419895172
-1.0,-0.22690534591674805
-1.0,-0.04522079974412918
-1.0,-0.026564402505755424
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-0.8717713356018066,-1.0
-0.666193962097168,-1.0
-0.4844166934490204,-1.0
-0.5569663047790527,-0.9353317618370056
0.21691781282424927,-0.763936460018158
0.44157543778419495,-0.4601694643497467
1.0,-0.2332863211631775
1.0,-0.19060346484184265
1.0,-0.22711911797523499
1.0,-0.18068310618400574
1.0,-0.2472548931837082
1.0,-0.08406640589237213
1.0,-0.20442399382591248
1.0,-0.053342580795288086
1.0,-0.20779547095298767
1.0,-0.17345094680786133
1.0,-0.08884652704000473
1.0,-0.03524260222911835
1.0,-0.12869291007518768
1.0,-0.16613665223121643
1.0,-0.01655733585357666
1.0,-0.11848563700914383
1.0,-0.011333983391523361
1.0,-0.07685025036334991
1.0,-0.08918280154466629
1.0,-0.06585067510604858
1.0,-0.05997871980071068
1.0,0.047336794435977936
1.0,-0.04424389451742172
1.0,-0.08234997093677521
1.0,-0.0456511564552784
1.0,0.01164698600769043
1.0,-0.0821426659822464
1.0,-0.022173188626766205
1.0,-0.06669692695140839
1.0,0.07627829909324646
1.0,-0.025721624493598938
1.0,0.011337865144014359
1.0,-0.075899139046669
1.0,-0.07614192366600037
1.0,-0.12316729128360748
0.9596807956695557,-0.10632642358541489
0.8804374933242798,-0.11627699434757233
1.0,-0.01187007874250412
1.0,-0.021380789577960968
0.9639145135879517,-0.17054323852062225
0.7965235710144043,-0.18999049067497253
0.27003633975982666,-0.15061286091804504
0.7895407676696777,-0.34214892983436584
0.04405674338340759,-0.3134678900241852
0.16903279721736908,-0.3228577971458435
0.05328218638896942,-0.4034651815891266
-0.06402416527271271,-0.3184829652309418
0.1505458950996399,-0.4503927230834961
-0.2600316107273102,-0.36230525374412537
-0.20118758082389832,-0.4086204171180725
-0.6832271218299866,-0.4344826638698578
-0.7132171392440796,-0.4729465842247009
-0.9524370431900024,-0.618331253528595
-0.7553530931472778,-0.9318748712539673
-1.0,-1.0
-1.0,-1.0
-1.0,-0.7870975732803345
-1.0,-0.7364948987960815
-1.0,-0.6958103775978088
-1.0,-0.6821657419204712
-1.0,-0.6923344135284424
-1.0,-0.7669307589530945
-1.0,-0.6499741673469543
-1.0,-0.5652400851249695
-1.0,-0.749080240726471
-1.0,-0.6512213349342346
-1.0,-0.616060197353363
-1.0,-0.6901501417160034
-1.0,-0.519122302532196
-1.0,-0.598193883895874
-1.0,-0.5447102189064026
-1.0,-0.5587381720542908
-1.0,-0.5634286999702454
-1.0,-0.5025634765625
-1.0,-0.5012667179107666
-1.0,-0.4535429775714874
-1.0,-0.44988784193992615
-1.0,-0.3515523672103882
-1.0,-0.3675471246242523
-1.0,-0.4212222695350647
-1.0,-0.44614431262016296
-1.0,-0.3676965534687042
-1.0,-0.31878411769866943
-1.0,-0.27331799268722534
-1.0,-0.2739744782447815
-1.0,-0.26794806122779846
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9778317809104919
-1.0,-1.0
-1.0,-0.8919656872749329
-1.0,-0.8440796732902527
-1.0,-0.8587525486946106
-1.0,-0.7632222175598145
-1.0,-0.7539958357810974
-1.0,-0.8504014611244202
-1.0,-0.8096758127212524
-1.0,-0.8948960900306702
-1.0,-0.7507854700088501
-1.0,-0.7331816554069519
-1.0,-0.7019296288490295
-1.0,-0.7539030909538269
-1.0,-0.7525495290756226
-1.0,-0.8003787994384766
-1.0,-0.5952602028846741
-1.0,-0.5606437921524048
-1.0,-0.6162327527999878
-1.0,-0.703712522983551
-1.0,-0.7106616497039795
-1.0,-0.9952756762504578
-1.0,-0.8799452185630798
-1.0,-1.0
-1.0,-0.9374651312828064
-1.0,-1.0
-1.0,-0.8503671288490295
-1.0,-0.9253402948379517
-1.0,-0.6574487090110779
-1.0,-0.5958454012870789
-1.0,-0.3819689154624939
-1.0,-0.32666337490081787
-1.0,-0.24977143108844757
-1.0,-0.20793232321739197
-0.13909193873405457,-0.7423754334449768
0.42688876390457153,-0.21825607120990753
1.0,-0.27260318398475647
1.0,0.06658312678337097
1.0,-0.15173852443695068
1.0,-0.07256121933460236
1.0,-0.0731874406337738
1.0,0.007121991366147995
1.0,-0.09360655397176743
1.0,-0.006273292005062103
1.0,-0.0013726577162742615
1.0,-0.03647167980670929
1.0,0.005070231854915619
1.0,-0.08292749524116516
1.0,-0.018936732783913612
0.9537908434867859,-0.057854700833559036
1.0,-0.01274716854095459
1.0,0.1456194967031479
0.7361485362052917,-0.09602627158164978
0.7569976449012756,0.16481657326221466
0.6185965538024902,0.05272316187620163
0.9085151553153992,0.028162125498056412
0.7742958068847656,0.03931848704814911
0.8010615706443787,-0.04818371310830116
0.49940136075019836,0.09606891125440598
0.6310107111930847,0.10683609545230865
0.6048941612243652,0.13496197760105133
0.7445892691612244,0.15177194774150848
0.8357059359550476,0.1262713074684143
1.0,0.11940963566303253
1.0,0.12797623872756958
1.0,0.12695357203483582
1.0,0.09968701750040054
1.0,0.05784483253955841
1.0,-0.02042097970843315
1.0,-0.04300021007657051
1.0,-0.11200104653835297
1.0,-0.08239942044019699
1.0,-0.2201623171567917
1.0,-0.20545929670333862
1.0,-0.20634320378303528
1.0,-0.26797884702682495
1.0,-0.19983692467212677
1.0,-0.1925312876701355
1.0,-0.22435308992862701
1.0,-0.18138247728347778
1.0,-0.42438119649887085
1.0,-0.07984102517366409
1.0,-0.3116430640220642
1.0,-0.14592941105365753
1.0,-0.29955947399139404
1.0,-0.2282007336616516
1.0,-0.3468826413154602
1.0,-0.2810855805873871
1.0,-0.14700108766555786
1.0,-0.3140850365161896
1.0,-0.12710537016391754
1.0,-0.3175542652606964
1.0,-0.2003086805343628
1.0,-0.2562088072299957
1.0,0.036237604916095734
1.0,-0.16139927506446838
0.8051602840423584,-0.009924005717039108
0.8829717636108398,-0.18327341973781586
0.6231886148452759,-0.08180853724479675
0.7218287587165833,-0.16069979965686798
0.0773894339799881,0.061748798936605453
0.010094748809933662,0.02502291277050972
-0.3621505796909332,-0.049111660569906235
-0.3876907527446747,0.03437919542193413
-0.9071597456932068,-0.08879868686199188
-0.9504067301750183,-0.1057843267917633
-1.0,-0.10945256054401398
-1.0,-0.2754238247871399
-1.0,-0.429353803396225
-1.0,-0.44810372591018677
-1.0,-0.5308429002761841
-1.0,-0.5158839225769043
-1.0,-0.4292314648628235
-1.0,-0.3616250157356262
-1.0,-0.21841885149478912
-1.0,-0.32257479429244995
-1.0,-0.21391290426254272
-1.0,-0.24946853518486023
-1.0,-0.1459222137928009
-1.0,-0.07851111888885498
-1.0,-0.11740368604660034
-1.0,-0.2500839829444885
-1.0,-0.19100740551948547
-1.0,-0.2779610753059387
-1.0,-0.09709266573190689
-1.0,-0.10080216825008392
-1.0,-0.08507192134857178
-1.0,-0.1230761930346489
-1.0,-0.06613282114267349
-1.0,-0.0878542959690094
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9409528374671936
-1.0,-1.0
-1.0,-0.898810625076294
-1.0,-0.9140554070472717
-1.0,-0.9745544195175171
-1.0,-0.8320311903953552
-1.0,-0.8207530975341797
-1.0,-0.7614546418190002
-1.0,-0.735133707523346
-1.0,-0.7468438148498535
-1.0,-0.836187481880188
-1.0,-0.6600358486175537
-1.0,-0.5023083686828613
-1.0,-0.39923566579818726
-1.0,-0.30656948685646057
-1.0,-0.2946239113807678
-1.0,-0.24437542259693146
-1.0,-0.16287930309772491
-1.0,-0.15731313824653625
-1.0,-0.08490143716335297
-1.0,-0.013922848738729954
-1.0,0.04811624065041542
-1.0,0.05861581489443779
-1.0,0.03984954208135605
-1.0,0.0928657203912735
-1.0,0.15472912788391113
-1.0,0.08471798151731491
-1.0,0.1983683854341507
-1.0,0.2820068895816803
-1.0,0.3286574184894562
-0.9685447216033936,-0.0036627724766731262
-1.0,0.287328839302063
-1.0,0.17077168822288513
-1.0,0.17080354690551758
-1.0,0.21316759288311005
-1.0,0.1380707323551178
-1.0,0.2213682234287262
-1.0,0.31605592370033264
-1.0,0.2552628517150879
-1.0,0.31806492805480957
-1.0,0.4168109893798828
-0.7024626731872559,0.0006556697189807892
-1.0,-0.262269526720047
-0.9657216668128967,-0.14451393485069275
-0.3584820330142975,-0.3575769066810608
-0.167734757065773,-0.19741962850093842
-0.11062907427549362,-0.2988925278186798
0.42020875215530396,-0.06801866739988327
0.852514922618866,-0.18745261430740356
0.8821420669555664,-0.10356622189283371
1.0,0.07055845856666565
1.0,0.040058769285678864
1.0,0.03700275719165802
1.0,0.004915447905659676
1.0,0.08637955784797668
1.0,0.04983927682042122
1.0,0.07113608717918396
1.0,-0.0679914802312851
1.0,0.11506710946559906
1.0,0.02071085199713707
1.0,0.049282219260931015
1.0,-0.030192043632268906
1.0,0.04348265379667282
1.0,0.11631257832050323
1.0,-0.00852477177977562
0.8960273861885071,0.12789633870124817
0.923276960849762,0.10071510821580887
0.9931976795196533,0.12093394249677658
0.7686236500740051,0.10231050103902817
0.7287994027137756,0.08511154353618622
0.7964445352554321,0.1351356953382492
1.0,-0.014329150319099426
1.0,0.15129084885120392
1.0,0.02237158641219139
1.0,-0.02313285879790783
1.0,-0.09127108752727509
1.0,-0.07558614015579224
1.0,-0.1162598729133606
1.0,-0.13296517729759216
1.0,-0.20057542622089386
1.0,-0.20805245637893677
1.0,-0.06950442492961884
