month,day_of_month,hour,outdoor_temperature,outdoor_humidity,wind_speed,wind_direction,diffuse_solar_radiation,direct_solar_radiation,htg_setpoint,clg_setpoint,air_temperature,air_humidity,people_occupant,co2_emission,HVAC_electricity_demand_rate,total_electricity_HVAC
1.7648223828946806e-05,-1.6757692122176218,0.36140458070227377,-0.24331199321965435,0.4442798411013573,0.5565229918382147,-0.46012482340009775,0.7835162217743504,-0.3719415950536192,0.7453412299411122,-1.5148505691436185,0.29262422356245865,1.4465106981623872,1.653148254927333,0.0,2.5076460815252757,2.420055237205513
1.7648173469707492e-05,-1.6757546309365956,0.36140364707579165,-0.31185853697025345,0.5065565163464074,0.7017957148355846,-0.41504944901952834,0.826096024408919,-0.35564281828522526,0.11909692804098095,-0.032545609165958875,1.8674545239438145,1.1658650668139257,1.6531341549109577,0.0,-0.6780119679136994,-0.6928627866602247
1.764812311009633e-05,-1.6757400500361892,0.3614027134565451,-0.38040443090598325,0.5688336017060757,0.8470676753916375,-0.36997414004275964,0.868675551041414,-0.33934405972616133,-1.8207500724859913,-0.8233496220665925,1.2245309829687594,1.3319666027599952,1.6531200552553609,0.0,-0.06454883611072465,0.4315805580058126
1.7648072750113325e-05,-1.6757254695163852,0.5058675456529244,-0.42539908198573534,0.6311104872311628,0.8470643512354409,-0.3549483687298244,0.9112547730644092,-0.32304531771832734,-0.3742989161442158,-0.26911954358326134,1.9665238201382034,1.2043616977540774,1.6531059559605281,0.0,-0.1307005375854622,-0.4428655331537982
1.7648022389758478e-05,-1.6757108893771677,0.5058660940365761,-0.4703936525442884,0.6933865585589503,0.8470610271183789,-0.33992275173897835,0.9538336604604819,-0.30674659068279325,0.23034555825495087,-1.172334928780502,0.7540087422221058,1.4061701542084886,1.6530918570264435,0.0,1.0264392557247075,1.370045610991198
1.7647972029031795e-05,-1.6756963096185198,0.5058646424327242,-0.5153881253839626,0.7556629074453004,0.8470577030404509,-0.32489701254662556,0.9964121818023768,-0.2904478771197961,0.7920420462388057,-0.2194933196563866,2.019459308716062,1.1706499720065628,1.6530777584530916,0.0,-0.42796893308469325,-0.5716143193707821
1.764792166793327e-05,-1.675681730240425,0.5058631908413685,-0.560383059757286,0.8179389106971167,0.847054379001656,-0.30987128736038366,0.8260767700848426,-0.31308323826186374,-0.6897526521621755,-1.1939988688352086,0.725141426220808,1.4096540094480308,1.6530636602404576,0.0,1.02669010981774,1.4220552529161115
1.7647871306462915e-05,-1.6756671512428667,0.505861739262509,-0.6053772789046278,0.8802139407108871,0.8470510550019937,-0.29484571245034685,0.6557422677204852,-0.3357185883674505,0.4131139203544241,-0.4458841666520966,1.731670041117292,1.2341179396978794,1.6530495623885257,0.0,-0.1950693459625255,-0.437422392552132
1.7647820944620726e-05,-1.6756525726258287,0.5058602876961453,-0.6503713387519217,0.9424890760056319,0.8470477310414632,-0.27982001147729296,0.4854083156433534,-0.35835390359549474,0.7373101158290415,-1.397227146092687,0.4510843400395128,1.4208384194539256,1.65303546489728,0.0,1.3826986676318633,1.6247493567853724
1.764777058240671e-05,-1.6756379943892938,0.6503259309334362,-0.669428004936046,1.0047636801487265,0.7501945172716703,-0.30986918437538846,0.3150746451286409,-0.3809891961600758,0.792040271673694,0.0026364424690570355,1.671207392962494,1.1997833101740272,1.653021367766706,0.0,-0.7291071648689781,-0.7068861177705418
1.7647720219820867e-05,-1.675623416533246,0.6503238166663273,-0.6884851695202322,1.0670371123012454,0.6533416169729074,-0.3399184664876077,0.1447410777883321,-0.4036244547487609,-0.4450199583403756,-0.8795058959315453,1.148805582624299,1.3735030749163262,1.653007270996788,0.0,-0.17886210813199382,0.11580942057948754
1.7647669856863204e-05,-1.6756088390576684,0.6503217024198393,-0.7075416717130675,1.1293104377469811,0.5564890545870909,-0.36996757715040013,-0.025592474431627786,-0.4262596781992559,0.08029163256195229,-1.1178354070691663,0.8298452989029826,1.519754758560585,1.6529931745875108,0.0,0.04980104673489025,0.3653888997649897
1.7647619493533713e-05,-1.6755942619625448,0.650319588193972,-0.7265980849558152,1.1915830068199251,0.45963687116505836,-0.400016647878696,-0.07409019717310361,-0.42625852733520453,0.7920422427007722,-1.0502705386486044,0.9097679103196277,1.5278337200601182,1.6529790785388583,0.0,-0.042674083315492294,-0.08797182493876157
1.7647569129832406e-05,-1.6755796852478584,0.6503174739887247,-0.7456544044426794,1.2538541654530024,0.36278470872734525,-0.430065809691917,-0.12258786188044139,-0.42625737648047485,0.7540217068895322,-0.5330733093737655,1.6119876615054034,1.4032896112666358,1.6529649828508157,0.0,-0.19773122684703845,-0.5286276815675954
1.7647518765759285e-05,-1.6755651089135921,0.6503153598040973,-0.7647112033611445,1.3161249656975729,0.2659326415405092,-0.4601147804374432,-0.17108557184047887,-0.4262562256350666,-0.812323725591861,-0.7280526853749517,1.3874243914196398,1.485688698912167,1.6529508875233678,0.0,0.05277452851163145,-0.0021698039680288586
1.764746840131435e-05,-1.6755505329597304,0.794781297292472,-0.8094930813328589,1.3161167500371427,0.1690807604782692,-0.44508834394752517,-0.21958326581177667,-0.42625507479897967,0.7920409605178795,-0.5922241716201488,1.5238887672387689,1.46611483221839,1.652936792556499,0.0,-0.40601962489178905,-0.414587358848095
1.7647418036497602e-05,-1.6755359573862563,0.7947783343935959,-0.8542746798097895,1.316108534530565,0.07222875737943793,-0.43006207154832354,-0.26808088046785705,-0.42625392397221423,-0.8349232800692108,-0.07325939643552282,2.229108145467516,1.3520731607944587,1.6529226979501934,0.0,-0.5973385512910664,-0.665923412877369
1.7647367671309047e-05,-1.6755213821931534,0.7947753715278562,-0.8990565458086922,1.3161003191778342,-0.024623243669806453,-0.4150356863376165,-0.3165785128417827,-0.4262527731547698,0.7920423789891117,-0.5880414512619375,1.54190886112758,1.5291831495164563,1.652908603704437,0.0,-0.47670816142447975,-0.07184561426401552
1.7647317305748685e-05,-1.6755068073804047,0.7947724086952522,-0.9438374903407923,1.3160921039789466,-0.1214751019770891,-0.40000932415416035,-0.3946482426418826,-0.42625162234664643,0.7920394341924943,-0.7846222687925664,1.2768559905146117,1.598066978106145,1.652894509819213,0.0,-0.18675737590866434,-0.007373127837878392
1.764726693981652e-05,-1.6754922329479942,0.7947694458957834,-0.9886180571470028,1.316083888933897,-0.21832707588880532,-0.38498312089908127,-0.4727178437553553,-0.4262504715478439,-0.5451690320049308,-0.43317137956664903,1.7421698048808667,1.4946881585468383,1.6528804162945063,0.0,-0.3074113622932404,-0.5172405098181166
1.7647216573512554e-05,-1.675477658895905,0.7947664831294488,-1.033398210203735,1.31607567404268,-0.3151789915019994,-0.36995679985469054,-0.5507872646112314,-0.42624932075836214,0.7920402522792094,-0.6522758842668337,1.4943812095471776,1.5642540150089022,1.652866323130303,0.0,0.036606180461128575,-0.01670462893865895
1.764716620683679e-05,-1.6754630852241208,0.9392320741637503,-1.0524487192512186,1.316067459305291,-0.02462035417035045,-0.32487994758058497,-0.6288564449427959,-0.42624816997820103,0.7920373075369632,-0.7153515651967673,1.3751224844646834,1.5505910331909007,0.47231555762873717,0.0,-0.4647875369791268,-0.46741561003887594
1.764711583978923e-05,-1.675448511932625,0.9392280353728126,-1.071499032848807,1.3160592447217252,0.26593823975719966,-0.279803134475704,-0.7069253157880497,-0.4262470192073604,0.7920343628275615,-0.6246125795055697,1.3770560131484104,1.4841391594981534,0.4723142378186656,0.0,-0.4995447005288007,-0.4986592621931555
1.7647065472369878e-05,-1.675433939021401,0.939223996633976,-1.090549143908211,1.3160510302919781,0.5564964359723958,-0.23472634993838368,-0.7849937994902673,-0.42624586844584017,0.792031418151004,-0.7578699659070371,1.3151427470975179,1.4254760513352702,0.4723129180196581,0.0,-0.4478613951213365,-0.4522001323835772
1.7647015104578733e-05,-1.675419366490432,0.9392199579472397,-1.109599045215129,1.3160428160160458,0.8470534318311406,-0.1896495850411733,-0.8003685118097834,-0.4262447176936402,0.145422414211416,-0.41565806550906215,1.2927093685204647,1.3702522700972672,0.4723115982317142,0.0,-0.5065678834275937,-0.5049722430238567
1.7646964736415805e-05,-1.6754047943397021,0.9392159193126023,-1.1286487294292642,1.3160346018939215,1.1376079763783702,-0.14457283253079597,-0.8157431260671171,-0.42624356695076043,0.7920295802847762,-0.39564763611823406,1.2813659179159025,1.3245353234093231,0.4723102784548341,0.0,-0.509103738373958,-0.5072516274311006
1.7646914367881087e-05,-1.6753902225691946,0.9392118807300626,-1.147698189084347,1.3160263879256018,1.4281583703942131,-0.09949608682811148,-0.8311176522848461,-0.42624241621720066,0.7920266356800726,-0.6574709307180063,1.258287008380207,1.2881862660759311,0.4723089586890174,0.0,-0.5134311133040598,-0.5111413860105898
1.7646863998974586e-05,-1.6753756511788924,1.083676360735402,-1.1319696481844421,1.2537413592773012,1.3797227987523584,-0.12954681877681745,-0.8772473414825722,-0.4262412654929608,0.7920236911082111,-0.3049133080220746,1.125730718588043,1.270975960153821,-0.47213933707011807,0.0,-0.6298244285705888,-0.6157691701406965
1.7646813629696305e-05,-1.6753610801687793,1.0836709775388467,-1.116241289572175,1.1914577627179195,1.3312877707112531,-0.15959768281822836,-0.8772437949907542,-0.42624011477804064,0.792020746569191,0.43763165144222,0.9497701991797676,1.2591248933151047,-0.47213801796815824,0.0,-0.6328751328536936,-0.6185113620244616
1.7646763260046244e-05,-1.6753465095388391,1.0836655944225142,-1.1005131081886215,1.1291743728783195,1.2828535060132216,-0.1896484012545874,-0.8772402485419487,-0.4262389640724401,0.25601174956246014,0.9855637296851155,0.7881308506047578,1.24335824855918,-0.4721366988772545,0.0,-0.637893732792474,-0.6230225375714953
1.764671289002441e-05,-1.6753319392890547,1.0836602113864024,-1.0847850990462244,1.0668916793018144,1.2344202264759603,-0.2196991085815556,-0.8772367021361546,-0.42623781337615907,0.2443055218688981,-0.16782660568413726,0.6540460246849156,1.2230341211828402,-0.47213537979740694,0.0,-0.642866192747422,-0.6274922418406647
1.7646662519630804e-05,-1.6753173694194101,1.0836548284305096,-1.0690572572287809,1.0046101759451087,1.185987324711104,-0.249749938799395,-0.8772331557733711,-0.42623666268919747,0.792018908338992,0.11307221844474025,0.5397553354430797,1.2004968670767397,-0.47213406072861513,0.0,-0.647681182062975,-0.6318203798156856
1.7646612148865425e-05,-1.6753027999298884,1.0836494455548333,-1.05332957789143,0.9423286506987126,1.13755502669929,-0.2798006127207534,-0.8772296094535975,-0.42623551201155513,0.7920159638852772,0.30471773578620737,0.4367457624143717,1.1773119066985085,-0.47213274167087915,0.0,-0.6522190956686371,-0.6358994454857008
1.7646561777728283e-05,-1.6752882308204733,1.2281119261481912,-1.072035224423842,1.0046015160467374,1.1859748099788443,-0.2797999234567598,-0.8772260631768326,-0.4262343613432319,0.7920130194644008,-0.05837097610735225,0.20940950399898584,1.187615285830215,-0.4721314226241986,0.0,-0.6565206017389056,-0.6397660079636528
1.764651140621937e-05,-1.6752736620911477,1.2281048888135486,-1.090740671943042,1.0668732096934235,1.2343939516174385,-0.2797992341978601,-0.877222516943076,-0.42623321068422776,0.7548297694106955,-0.40459822891837566,-0.047676738615461296,1.205232445397702,-0.4721301035885736,0.0,-0.663773817189743,-0.6449245261278548
1.7646461034338697e-05,-1.6752590937418959,1.2280978515998806,-1.1094459134923282,1.1291447969147126,1.2828121219035522,-0.27979854494405415,-0.8772189707523265,-0.4262320600345424,0.7920074046626691,-0.16474292288509187,-0.17690586561325997,1.210392213859053,-0.4721287845640038,0.0,-0.6665383595088726,-0.6487708929824492
1.7646410662086263e-05,-1.6752445257727007,1.2280908145071838,-1.128150941995733,1.1914156280854045,1.331229820336416,-0.2797978556953419,-0.8772154246045831,-0.4262309093941759,0.7920044603385029,0.5996066406612114,-0.3362540400044925,1.2077095049178546,-0.4721274655504891,0.0,-0.6701296703352222,-0.6519990545196489
1.7646360289462073e-05,-1.6752299581835461,1.228083777535455,-1.1468557502580419,1.2536850491800768,1.3796467130586136,-0.27979716645172326,-0.8772118784998455,-0.4262297587631279,0.7920015160471737,0.39719457496928645,-0.4653079849536099,1.196379582367707,-0.47212614654802926,0.0,-0.6747108183638953,-0.6561170108525002
1.7646309916466127e-05,-1.6752153909744156,1.2280767406846902,-1.1655603309648168,1.3159541122447926,1.4280624641483255,-0.2797964772131982,-0.8772083324381122,-0.42622860814139846,0.7919985717886807,0.2203902373972615,-0.5739616024501365,1.1806304180910174,-0.4721248275566243,0.0,-0.6789626073879038,-0.6599388830416294
1.764625954309843e-05,-1.6752008241452923,1.3725362097553435,-1.1075814267683968,1.2536695754185638,1.2827775016221736,-0.27979578797976656,-0.8772047864193826,-0.4262274575289874,0.791995627563023,0.3012767256119942,-0.7170327538005734,1.1726869234697195,-0.7082398318536501,0.0,-0.708787657967672,-0.686749006499089
1.7646209169358978e-05,-1.6751862576961596,1.3725271673753079,-1.0496037255723765,1.1913864705224213,1.1374945451595904,-0.2797950987514284,-0.8772012404436561,-0.4262263069258946,0.7919926833702002,0.4114783610868547,-0.8140278623136226,1.1528990630933382,-0.7082374023187028,0.0,-0.4969425147459098,-0.49631763007946167
1.7646158795247785e-05,-1.6751716916270012,1.3725181251739855,-0.9916265843217098,1.129103572207274,0.9922131489317191,-0.2797944095281835,-0.8771976945109311,-0.4262251563321199,0.7919897392102124,0.004961059653903255,-0.8173929179793153,1.1105323379960526,-0.7082349728087582,0.0,-0.36252374544256616,-0.37548616174662924
1.7646108420764842e-05,-1.6751571259378009,1.372509083151371,-0.9336493635310541,1.066821370022664,0.8469329231721774,-0.27979372031003186,-0.8771941486212076,-0.42622400574766317,0.7919867950830575,0.41194713676489714,-0.8175335384729693,1.0693313924604366,-0.7082325433238157,0.0,-0.28778778801885413,-0.3083046029365335
1.764605804591016e-05,-1.6751425606285413,1.3725000413074582,-0.8756731616269922,1.0045403579311798,0.7016535341692861,-0.27979303109697345,-0.8771906027744841,-0.4262228551725243,0.7919838509887365,0.3523508797850312,-0.8174711502474488,1.0297425721794466,-0.7082301138638748,0.0,-0.2103631083575579,-0.2387060903652478
1.7646007670683736e-05,-1.6751279956992071,1.3724909996422412,-0.8176973462470706,0.9422593238423332,0.5563747042601126,-0.2797923418890082,-0.8771870569707602,-0.4262217046067033,0.7919809069272472,0.289608469658189,-0.8174339531970439,0.9914411636537769,-0.7082276844289352,0.0,-0.14551131683761953,-0.18040958231929033
1.7645957295085576e-05,-1.6751134311497806,1.5169463214538292,-0.8267608264351285,0.9422552601995696,0.5079474924786905,-0.3098437519332696,-0.8771835112100346,-0.4262205540501999,0.7919779628985898,0.48337425754655294,-0.8174056472597571,0.9541852497386749,-0.7082252550189965,0.0,-0.0947246123600791,-0.13475640456846416
1.764590691911568e-05,-1.6750988669802462,1.516934882001472,-0.835824827679642,0.9422511966093817,0.45952038697495257,-0.3398952712087785,-0.8771799654923065,-0.42621940350301385,0.7919750189027638,0.9455450829564315,-0.8173832687626473,0.9178653815931311,-0.708222825634058,0.0,-0.052481812793696035,-0.09678349883071885
1.7645856542774057e-05,-1.6750843031905867,1.5169234428079097,-0.8448887706079802,0.9422471330717667,0.4110932292457535,-0.36994661903197806,-0.8771764198175753,-0.4262182529651453,0.7919720749397686,0.11159451870316976,-0.8173668176740168,0.8824327516786109,-0.7082203962741197,0.0,-0.01653482212683302,-0.06447002531480552
1.7645806166060697e-05,-1.675069739780786,1.5169120038731316,-0.8539520758369618,0.942243069586725,0.3626662785062501,-0.3999979269284832,-0.8771728741858401,-0.42621710243659394,0.7919691310096031,0.6270840694188107,-0.8173963029655458,0.8478633921586685,-0.7082179669391807,0.0,-0.021826626694749916,-0.06922683293203802
1.7645755788975615e-05,-1.6750551767508275,1.5169005651971283,-0.8630158983258323,0.9422390061542548,0.31423938040452865,-0.4300493259283707,-0.8771693285970998,-0.4262159519173598,0.7919661871122669,0.21627057239855255,-0.817385779059953,0.8140961941515141,-0.7082155376292409,0.0,0.0008605906123779197,-0.04883281274378278
1.7645705411518807e-05,-1.6750406141006946,1.5168891267798905,-0.8720796586600739,0.9422349427743547,0.2658123826639793,-0.4601005338589269,-0.8771657830513535,-0.42621480140744256,0.79196324324776,0.5304330450384221,-0.8173767370523854,0.7811027195174776,-0.7082131083443,0.0,0.02591206681887092,-0.026313480741033773
1.7645655033690278e-05,-1.675026051830371,1.6613390420969298,-0.8721079479357817,0.9422308794470241,0.21738555072875937,-0.3999942651667552,-0.8771622375486007,-0.4262136509068421,0.7919602994160815,0.374945494232647,-0.8173691769349208,0.7488455818516699,-0.7082106790843572,0.0,0.04633666348331673,-0.007953321697041226
