month,day_of_month,hour,outdoor_temperature,outdoor_humidity,wind_speed,wind_direction,diffuse_solar_radiation,direct_solar_radiation,htg_setpoint,clg_setpoint,air_temperature,air_humidity,people_occupant,co2_emission,HVAC_electricity_demand_rate,total_electricity_HVAC
7.0,1.0,23.0,23.533260345458984,89.0,2.933333396911621,153.3333282470703,0.0,0.0,23.25,28.05929946899414,23.250329971313477,49.04069900512695,0.0,0.0,2663.872802734375,1598323.75
7.0,1.0,23.0,23.53315544128418,89.0,2.8499999046325684,160.0,0.0,0.0,23.25,27.98999786376953,23.25033187866211,48.51408767700195,0.0,0.0,2698.512939453125,1619107.875
7.0,1.0,23.0,23.533050537109375,89.0,2.7666666507720947,166.6666717529297,0.0,0.0,23.25,27.70633316040039,23.250333786010742,47.998260498046875,0.0,0.0,2726.616455078125,1635969.875
7.0,1.0,23.0,23.532943725585938,89.0,2.683333396911621,173.3333282470703,0.0,0.0,23.25,27.48452377319336,23.250333786010742,47.492671966552734,0.0,0.0,2751.909423828125,1651145.75
7.0,1.0,23.0,23.532838821411133,89.0,2.5999999046325684,180.0,0.0,0.0,23.25,27.60262680053711,23.250333786010742,46.996829986572266,0.0,0.0,2774.093994140625,1664456.375
7.0,2.0,0.0,23.53340721130371,89.83333587646484,2.683333396911621,181.6666717529297,0.0,0.0,23.25,27.187480926513672,23.25033187866211,46.51054763793945,0.0,0.0,2793.106689453125,1675864.0
7.0,2.0,0.0,23.533977508544922,90.66666412353516,2.7666666507720947,183.3333282470703,0.0,0.0,23.25,27.01576042175293,23.250329971313477,46.0335693359375,0.0,0.0,2809.779541015625,1685867.75
7.0,2.0,0.0,23.534547805786133,91.5,2.8499999046325684,185.0,0.0,0.0,23.25,27.091636657714844,23.250328063964844,45.56555938720703,0.0,0.0,2824.62060546875,1694772.375
7.0,2.0,0.0,23.53511619567871,92.33333587646484,2.933333396911621,186.6666717529297,0.0,0.0,23.25,27.471858978271484,23.25032615661621,45.106170654296875,0.0,0.0,2837.965576171875,1702779.375
7.0,2.0,0.0,23.535686492919922,93.16666412353516,3.0166666507720947,188.3333282470703,0.0,0.0,23.25,26.179710388183594,23.250324249267578,44.65507888793945,0.0,0.0,2850.056640625,1710033.875
7.0,2.0,0.0,23.5362548828125,94.0,3.0999999046325684,190.0,0.0,0.0,23.25,26.436920166015625,23.250320434570312,44.21198654174805,0.0,0.0,2861.079345703125,1716647.625
7.0,2.0,1.0,23.464731216430664,93.16666412353516,2.8333332538604736,186.6666717529297,0.0,0.0,23.25,26.907344818115234,23.25031852722168,43.77605438232422,0.0,0.0,2879.362548828125,1727617.5
7.0,2.0,1.0,23.393207550048828,92.33333587646484,2.566666603088379,183.3333282470703,0.0,0.0,23.25,26.85314178466797,23.250316619873047,43.346736907958984,0.0,0.0,2898.58984375,1739154.0
7.0,2.0,1.0,23.321683883666992,91.5,2.299999952316284,180.0,0.0,0.0,23.25,27.08460235595703,23.250314712524414,42.92375946044922,0.0,0.0,2917.8349609375,1750701.0
7.0,2.0,1.0,23.250160217285156,90.66666412353516,2.0333333015441895,176.6666717529297,0.0,0.0,23.25,26.548036575317383,23.25031280517578,42.50697708129883,0.0,0.0,2937.0283203125,1762217.0
7.0,2.0,1.0,23.178634643554688,89.83333587646484,1.7666666507720947,173.3333282470703,0.0,0.0,23.25,26.51043128967285,23.250308990478516,42.09626007080078,0.0,0.0,2954.95361328125,1772972.125
7.0,2.0,1.0,23.10711097717285,89.0,1.5,170.0,0.0,0.0,23.25,27.129222869873047,23.250307083129883,41.691463470458984,0.0,0.0,2973.846435546875,1784307.875
7.0,2.0,2.0,22.971765518188477,89.0,1.7666666507720947,178.3333282470703,0.0,0.0,23.25,27.587825775146484,23.25030517578125,41.29257583618164,0.0,0.0,2997.1025390625,1798261.5
7.0,2.0,2.0,22.8364200592041,89.0,2.0333333015441895,186.6666717529297,0.0,0.0,23.25,26.759912490844727,23.250301361083984,40.89955139160156,0.0,0.0,3021.41015625,1812846.125
7.0,2.0,2.0,22.701074600219727,89.0,2.299999952316284,195.0,0.0,0.0,23.25,27.722288131713867,23.25029945373535,40.51226806640625,0.0,0.0,3046.35546875,1827813.25
7.0,2.0,2.0,22.56572914123535,89.0,2.566666603088379,203.3333282470703,0.0,0.0,23.25,26.393266677856445,23.250295639038086,40.13058853149414,0.0,0.0,3071.911376953125,1843146.75
7.0,2.0,2.0,22.430383682250977,89.0,2.8333332538604736,211.6666717529297,0.0,0.0,23.25,26.558822631835938,23.250293731689453,39.75437545776367,0.0,0.0,3098.0908203125,1858854.5
7.0,2.0,2.0,22.29503631591797,89.0,3.0999999046325684,220.0,0.0,0.0,23.25,26.856460571289062,23.25029182434082,39.383506774902344,0.0,0.0,3124.90283203125,1874941.75
7.0,2.0,3.0,22.189224243164062,85.66666412353516,3.866666555404663,228.3333282470703,0.0,0.0,23.25,27.34922981262207,23.250289916992188,39.017032623291016,0.0,0.0,3150.405517578125,1890243.25
7.0,2.0,3.0,22.083412170410156,82.33333587646484,4.633333206176758,236.6666717529297,0.0,0.0,23.25,26.686140060424805,23.250288009643555,38.65441131591797,0.0,0.0,3176.205810546875,1905723.5
7.0,2.0,3.0,21.977598190307617,79.0,5.400000095367432,245.0,0.0,0.0,23.25,26.60009765625,23.250286102294922,38.29549789428711,0.0,0.0,3202.525390625,1921515.125
7.0,2.0,3.0,21.87178611755371,75.66666412353516,6.166666507720947,253.3333282470703,0.0,0.0,23.25,26.56088638305664,23.250286102294922,37.94032287597656,0.0,0.0,3229.3623046875,1937617.375
7.0,2.0,3.0,21.765972137451172,72.33333587646484,6.933333396911621,261.6666564941406,0.0,0.0,23.25,25.411510467529297,23.25028419494629,37.588924407958984,0.0,0.0,3256.69091796875,1954014.5
7.0,2.0,3.0,21.660160064697266,69.0,7.699999809265137,270.0,0.0,0.0,23.25,26.404653549194336,23.250282287597656,37.241310119628906,0.0,0.0,3283.90185546875,1970341.0
7.0,2.0,4.0,21.5174503326416,69.0,7.449999809265137,271.6666564941406,0.0,0.0,23.25,25.54265785217285,23.25027847290039,36.898319244384766,0.0,0.0,3317.228271484375,1990336.875
7.0,2.0,4.0,21.37474250793457,69.0,7.199999809265137,273.3333435058594,0.0,0.0,23.25,25.614086151123047,23.250276565551758,36.56037139892578,0.0,0.0,3350.667236328125,2010400.375
7.0,2.0,4.0,21.232032775878906,69.0,6.949999809265137,275.0,0.0,0.0,23.25,25.1043758392334,23.250274658203125,36.227474212646484,0.0,0.0,3384.5595703125,2030735.75
7.0,2.0,4.0,21.089324951171875,69.0,6.699999809265137,276.6666564941406,0.0,0.0,23.25,25.749984741210938,23.25027084350586,35.899471282958984,0.0,0.0,3418.857666015625,2051314.625
7.0,2.0,4.0,20.94661521911621,69.0,6.449999809265137,278.3333435058594,11.333333015441895,0.0,23.25,25.07484245300293,23.250268936157227,35.57620620727539,0.0,0.0,3382.176513671875,2029305.875
7.0,2.0,4.0,20.803905487060547,69.0,6.199999809265137,280.0,16.5,0.0,23.25,26.242650985717773,23.250267028808594,35.25752258300781,0.0,0.0,3347.593017578125,2008555.75
7.0,2.0,5.0,20.845003128051758,69.83333587646484,6.366666793823242,280.0,21.66666603088379,0.0,23.25,25.023880004882812,23.250263214111328,34.943641662597656,0.0,0.0,3314.90771484375,1988944.75
7.0,2.0,5.0,20.886098861694336,70.66666412353516,6.5333333015441895,280.0,26.83333396911621,0.0,23.25,26.57967758178711,23.250259399414062,34.6346549987793,0.0,0.0,3277.436767578125,1966462.125
7.0,2.0,5.0,20.927196502685547,71.5,6.699999809265137,280.0,32.0,0.0,23.25,25.8764591217041,23.250255584716797,34.33051300048828,0.0,0.0,3230.037841796875,1938022.75
7.0,2.0,5.0,20.968294143676758,72.33333587646484,6.866666793823242,280.0,48.16666793823242,11.666666984558105,23.25,26.35650062561035,23.25025177001953,34.031089782714844,0.0,0.0,3015.242919921875,1809145.75
7.0,2.0,5.0,21.009389877319336,73.16666412353516,7.0333333015441895,280.0,64.33333587646484,23.33333396911621,23.25,26.211715698242188,23.250246047973633,33.73617172241211,0.0,0.0,2684.176513671875,1610506.0
7.0,2.0,5.0,21.050487518310547,74.0,7.199999809265137,280.0,80.5,35.0,23.25,25.354944229125977,23.250240325927734,33.44545364379883,0.0,0.0,2477.861328125,1486716.875
7.0,2.0,6.0,21.14105987548828,74.0,6.766666889190674,278.3333435058594,96.66666412353516,46.66666793823242,23.25,26.025545120239258,23.249605178833008,33.5418815612793,0.0,0.0,1818.0728759765625,1090843.75
7.0,2.0,6.0,21.231632232666016,74.0,6.333333492279053,276.6666564941406,112.83333587646484,58.33333206176758,23.25,25.98467445373535,23.249616622924805,33.862892150878906,0.0,0.0,1724.04052734375,1034424.3125
7.0,2.0,6.0,21.322206497192383,74.0,5.900000095367432,275.0,129.0,70.0,23.25,26.297569274902344,23.249650955200195,34.24121856689453,0.0,0.0,1625.24658203125,975148.0
7.0,2.0,6.0,21.412778854370117,74.0,5.4666666984558105,273.3333435058594,145.5,88.66666412353516,23.25,25.639135360717773,23.249685287475586,34.602394104003906,0.0,0.0,1538.96875,923381.25
7.0,2.0,6.0,21.503353118896484,74.0,5.0333333015441895,271.6666564941406,162.0,107.33333587646484,23.25,26.42076873779297,23.249820709228516,34.933937072753906,0.0,0.0,1418.5189208984375,851058.3125
7.0,2.0,6.0,21.59392547607422,74.0,4.599999904632568,270.0,178.5,126.0,23.25,26.482593536376953,23.249835968017578,35.24509811401367,0.0,0.0,1301.7591552734375,780617.625
7.0,2.0,7.0,21.74155044555664,73.16666412353516,4.866666793823242,273.3333435058594,195.0,144.6666717529297,23.25,26.5115966796875,23.24985694885254,35.54214096069336,0.0,0.0,1205.746337890625,722923.5625
7.0,2.0,7.0,21.889177322387695,72.33333587646484,5.133333206176758,276.6666564941406,211.5,163.3333282470703,23.25,27.10093879699707,23.249876022338867,35.82379150390625,0.0,0.0,1101.901611328125,660528.1875
7.0,2.0,7.0,22.036802291870117,71.5,5.400000095367432,280.0,228.0,182.0,23.25,26.96741485595703,23.249897003173828,36.09061813354492,0.0,0.0,991.1298828125,593970.5625
7.0,2.0,7.0,22.184429168701172,70.66666412353516,5.666666507720947,283.3333435058594,224.0,253.6666717529297,23.25,26.607017517089844,23.24994468688965,36.277259826660156,0.0,0.0,954.0960693359375,557545.0
7.0,2.0,7.0,22.332054138183594,69.83333587646484,5.933333396911621,286.6666564941406,220.0,325.3333435058594,23.25,25.004377365112305,23.24993896484375,36.465843200683594,0.0,0.0,1538.1802978515625,1049587.625
7.0,2.0,7.0,22.47968101501465,69.0,6.199999809265137,290.0,216.0,397.0,23.25,26.942729949951172,23.24997901916504,36.710304260253906,0.0,0.0,934.5293579101562,510877.84375
7.0,2.0,8.0,22.782251358032227,69.16666412353516,6.366666793823242,288.3333435058594,212.0,468.6666564941406,23.25,27.0174617767334,24.46214485168457,36.14295959472656,20.0,0.0,942.1812744140625,533624.1875
7.0,2.0,8.0,23.084821701049805,69.33333587646484,6.5333333015441895,286.6666564941406,208.0,540.3333129882812,23.25,26.531265258789062,25.065160751342773,36.2237548828125,20.0,0.0,1476.4542236328125,894739.0
7.0,2.0,8.0,23.38739013671875,69.5,6.699999809265137,285.0,204.0,612.0,14.008471488952637,27.525146484375,25.624292373657227,36.47894287109375,20.0,0.0,1078.9974365234375,640456.3125
7.0,2.0,8.0,23.689960479736328,69.66666412353516,6.866666793823242,283.3333435058594,198.1666717529297,632.3333129882812,13.180607795715332,26.782047271728516,25.937665939331055,36.973751068115234,20.0,0.0,1491.6400146484375,1068499.125
7.0,2.0,8.0,23.992530822753906,69.83333587646484,7.0333333015441895,281.6666564941406,192.3333282470703,652.6666870117188,16.28292465209961,26.591388702392578,26.320941925048828,38.401641845703125,20.0,0.0,1870.2523193359375,1156754.5
7.0,2.0,8.0,24.295101165771484,70.0,7.199999809265137,280.0,186.5,673.0,20.82254409790039,25.574562072753906,25.574506759643555,42.11035919189453,20.0,0.0,3364.8330078125,2290346.5
7.0,2.0,9.0,24.451740264892578,68.66666412353516,7.116666793823242,280.0,180.6666717529297,693.3333129882812,13.964109420776367,25.5970401763916,25.595678329467773,42.9141845703125,20.0,0.0,2590.812744140625,1554487.625
7.0,2.0,9.0,24.608381271362305,67.33333587646484,7.0333333015441895,280.0,174.8333282470703,713.6666870117188,12.0,25.594388961791992,25.59416389465332,44.61421585083008,20.0,0.0,3701.646484375,2220988.0
7.0,2.0,9.0,24.7650203704834,66.0,6.949999809265137,280.0,169.0,734.0,20.83143424987793,25.93614959716797,25.93523597717285,45.274505615234375,20.0,0.0,3640.5302734375,1817871.5
7.0,2.0,9.0,24.921659469604492,64.66666412353516,6.866666793823242,280.0,171.0,743.6666870117188,14.027639389038086,25.994850158691406,25.988786697387695,45.828147888183594,20.0,0.0,3486.885009765625,2092131.0
7.0,2.0,9.0,25.078298568725586,63.33333206176758,6.7833333015441895,280.0,173.0,753.3333129882812,17.530841827392578,25.3345947265625,25.336362838745117,48.177528381347656,20.0,0.0,3546.2880859375,3052765.0
7.0,2.0,9.0,25.23493766784668,62.0,6.699999809265137,280.0,175.0,763.0,15.163142204284668,27.231327056884766,26.918920516967773,45.1133918762207,20.0,0.0,1845.7857666015625,957347.0625
7.0,2.0,10.0,25.383525848388672,62.0,6.616666793823242,281.6666564941406,177.0,772.6666870117188,18.074859619140625,26.336231231689453,26.33541488647461,46.842506408691406,20.0,0.0,2516.880859375,2155544.0
7.0,2.0,10.0,25.532115936279297,62.0,6.5333333015441895,283.3333435058594,179.0,782.3333129882812,12.46658706665039,25.93068504333496,25.930898666381836,48.31898880004883,20.0,0.0,3636.23193359375,2757884.5
7.0,2.0,10.0,25.68070411682129,62.0,6.449999809265137,285.0,181.0,792.0,17.696144104003906,25.890058517456055,25.891483306884766,48.752037048339844,20.0,0.0,3989.11376953125,2393468.25
7.0,2.0,10.0,25.82929229736328,62.0,6.366666793823242,286.6666564941406,171.8333282470703,806.6666870117188,17.518447875976562,26.373361587524414,26.37186050415039,48.274986267089844,20.0,0.0,4050.84814453125,1891117.75
7.0,2.0,10.0,25.977882385253906,62.0,6.2833333015441895,288.3333435058594,162.6666717529297,821.3333129882812,14.142813682556152,26.790285110473633,26.78907585144043,48.3538703918457,20.0,0.0,3141.4404296875,1531381.125
7.0,2.0,10.0,26.1264705657959,62.0,6.199999809265137,290.0,153.5,836.0,15.521894454956055,25.865169525146484,25.864276885986328,50.23634338378906,20.0,0.0,5323.4599609375,3748248.25
7.0,2.0,11.0,26.46295738220215,60.33333206176758,6.5333333015441895,293.3333435058594,144.3333282470703,850.6666870117188,21.783626556396484,26.209003448486328,26.20802879333496,49.856990814208984,16.0,0.0,4001.425048828125,1876668.375
7.0,2.0,11.0,26.7994441986084,58.66666793823242,6.866666793823242,296.6666564941406,135.1666717529297,865.3333129882812,12.0,25.676889419555664,25.678646087646484,51.159034729003906,16.0,0.0,3367.78515625,3009148.75
7.0,2.0,11.0,27.13593101501465,57.0,7.199999809265137,300.0,126.0,880.0,16.143600463867188,26.17938804626465,26.177921295166016,50.813053131103516,16.0,0.0,3797.3828125,1830064.375
7.0,2.0,11.0,27.47241973876953,55.33333206176758,7.5333333015441895,303.3333435058594,125.33333587646484,880.8333129882812,17.084943771362305,26.642839431762695,26.641807556152344,50.81059265136719,16.0,0.0,3098.171875,1476250.375
7.0,2.0,11.0,27.80890655517578,53.66666793823242,7.866666793823242,306.6666564941406,124.66666412353516,881.6666870117188,12.353419303894043,25.03064727783203,25.029808044433594,53.285255432128906,16.0,0.0,7088.03955078125,5313846.5
7.0,2.0,11.0,28.14539337158203,52.0,8.199999809265137,310.0,124.0,882.5,12.215339660644531,26.481651306152344,26.481197357177734,50.46061325073242,16.0,0.0,2444.06201171875,1215116.25
7.0,2.0,12.0,28.04265022277832,51.5,8.033333778381348,308.3333435058594,123.33333587646484,883.3333129882812,17.03652000427246,25.66461753845215,25.66730499267578,52.028419494628906,8.0,0.0,2686.526611328125,2927651.0
7.0,2.0,12.0,27.939908981323242,51.0,7.866666793823242,306.6666564941406,122.66666412353516,884.1666870117188,12.961522102355957,25.59227752685547,25.599708557128906,52.51198959350586,8.0,0.0,2994.825927734375,1796895.5
7.0,2.0,12.0,27.83716583251953,50.5,7.699999809265137,305.0,122.0,885.0,12.0,26.526599884033203,26.524261474609375,50.152950286865234,8.0,0.0,2319.250732421875,1067079.75
7.0,2.0,12.0,27.73442268371582,50.0,7.5333333015441895,303.3333435058594,123.0,878.8333129882812,14.997053146362305,26.27450180053711,26.309593200683594,51.19011306762695,8.0,0.0,3561.0966796875,2136658.0
7.0,2.0,12.0,27.63167953491211,49.5,7.366666793823242,301.6666564941406,124.0,872.6666870117188,14.984407424926758,25.679182052612305,25.68309783935547,53.641151428222656,8.0,0.0,2776.133544921875,2402076.75
7.0,2.0,12.0,27.52893829345703,49.0,7.199999809265137,300.0,125.0,866.5,12.0,26.251989364624023,26.25128936767578,52.37562942504883,8.0,0.0,3459.288818359375,1556153.75
7.0,2.0,13.0,27.582565307617188,49.0,7.0333333015441895,300.0,126.0,860.3333129882812,15.83166790008545,25.350196838378906,25.3502140045166,53.97261047363281,16.0,0.0,5299.27880859375,4114314.5
7.0,2.0,13.0,27.636192321777344,49.0,6.866666793823242,300.0,127.0,854.1666870117188,15.38015365600586,25.67444610595703,25.651321411132812,53.08285903930664,16.0,0.0,2586.019775390625,1551611.875
7.0,2.0,13.0,27.689821243286133,49.0,6.699999809265137,300.0,128.0,848.0,12.0,26.041391372680664,26.03981590270996,52.95407485961914,16.0,0.0,3676.81005859375,1843618.625
7.0,2.0,13.0,27.74344825744629,49.0,6.5333333015441895,300.0,127.66666412353516,840.0,14.845748901367188,24.888206481933594,24.887380599975586,54.16901397705078,16.0,0.0,7123.853515625,4811486.5
7.0,2.0,13.0,27.797075271606445,49.0,6.366666793823242,300.0,127.33333587646484,832.0,14.698586463928223,26.308242797851562,26.30815887451172,51.334903717041016,16.0,0.0,2437.24169921875,1260520.125
7.0,2.0,13.0,27.850704193115234,49.0,6.199999809265137,300.0,127.0,824.0,12.712514877319336,25.87842559814453,25.930591583251953,51.815155029296875,16.0,0.0,6018.53466796875,3611120.75
7.0,2.0,14.0,27.851781845092773,49.5,6.366666793823242,298.3333435058594,126.66666412353516,816.0,12.0,26.048851013183594,26.039438247680664,52.24801254272461,20.0,0.0,2955.638427734375,1773383.125
7.0,2.0,14.0,27.852859497070312,50.0,6.5333333015441895,296.6666564941406,126.33333587646484,808.0,13.11029052734375,25.468538284301758,25.46923828125,52.73698425292969,20.0,0.0,4750.6572265625,3940195.75
7.0,2.0,14.0,27.853939056396484,50.5,6.699999809265137,295.0,126.0,800.0,17.009761810302734,26.05000114440918,26.04729652404785,51.08539962768555,20.0,0.0,5480.71826171875,2373817.5
7.0,2.0,14.0,27.855016708374023,51.0,6.866666793823242,293.3333435058594,135.8333282470703,763.0,12.0,26.08595848083496,26.080142974853516,50.658382415771484,20.0,0.0,5198.4375,3119062.5
7.0,2.0,14.0,27.856094360351562,51.5,7.0333333015441895,291.6666564941406,145.6666717529297,726.0,12.514628410339355,25.232099533081055,25.23086166381836,51.57227325439453,20.0,0.0,7292.3955078125,4891144.0
7.0,2.0,14.0,27.857173919677734,52.0,7.199999809265137,290.0,155.5,689.0,15.816308975219727,26.719390869140625,26.71895980834961,48.56962585449219,20.0,0.0,2761.675537109375,1412590.125
7.0,2.0,15.0,27.83002471923828,52.0,7.116666793823242,288.3333435058594,165.3333282470703,652.0,20.979175567626953,24.843536376953125,24.842676162719727,52.48387145996094,20.0,0.0,7831.95263671875,5574181.5
7.0,2.0,15.0,27.802873611450195,52.0,7.0333333015441895,286.6666564941406,175.1666717529297,615.0,13.388969421386719,26.877025604248047,26.786659240722656,48.142364501953125,20.0,0.0,2311.60791015625,1247014.0
7.0,2.0,15.0,27.775724411010742,52.0,6.949999809265137,285.0,185.0,578.0,20.074169158935547,26.04410171508789,26.043190002441406,49.782859802246094,20.0,0.0,3199.236572265625,2818206.5
7.0,2.0,15.0,27.74857521057129,52.0,6.866666793823242,283.3333435058594,182.0,494.8333435058594,12.0,25.8212833404541,25.836898803710938,50.153743743896484,20.0,0.0,4497.86669921875,2698720.0
7.0,2.0,15.0,27.721426010131836,52.0,6.7833333015441895,281.6666564941406,179.0,411.6666564941406,15.845470428466797,26.05791473388672,26.04290771484375,49.624664306640625,20.0,0.0,3766.040283203125,2259624.0
